request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.421,1771029963.43336,1771029963.433782,2026-02-14T00:46:03.433360+00:00,2026-02-14T00:46:03.433782+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,0.988,1771029963.52436,1771029963.525349,2026-02-14T00:46:03.524360+00:00,2026-02-14T00:46:03.525349+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.443,1771029963.853242,1771029963.853686,2026-02-14T00:46:03.853242+00:00,2026-02-14T00:46:03.853686+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.462,1771029964.072552,1771029964.073015,2026-02-14T00:46:04.072552+00:00,2026-02-14T00:46:04.073015+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.389,1771029964.834284,1771029964.834674,2026-02-14T00:46:04.834284+00:00,2026-02-14T00:46:04.834674+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.501,1771029965.301691,1771029965.302193,2026-02-14T00:46:05.301691+00:00,2026-02-14T00:46:05.302193+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.511,1771029965.416821,1771029965.417333,2026-02-14T00:46:05.416821+00:00,2026-02-14T00:46:05.417333+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.466,1771029965.593087,1771029965.593554,2026-02-14T00:46:05.593087+00:00,2026-02-14T00:46:05.593554+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.429,1771029965.914601,1771029965.915031,2026-02-14T00:46:05.914601+00:00,2026-02-14T00:46:05.915031+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.418,1771029966.337897,1771029966.338342,2026-02-14T00:46:06.337897+00:00,2026-02-14T00:46:06.338342+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.448,1771029968.417943,1771029968.418392,2026-02-14T00:46:08.417943+00:00,2026-02-14T00:46:08.418392+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.447,1771029969.260726,1771029969.261174,2026-02-14T00:46:09.260726+00:00,2026-02-14T00:46:09.261174+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.458,1771029969.27259,1771029969.273049,2026-02-14T00:46:09.272590+00:00,2026-02-14T00:46:09.273049+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.486,1771029969.418829,1771029969.419317,2026-02-14T00:46:09.418829+00:00,2026-02-14T00:46:09.419317+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.452,1771029969.549034,1771029969.549487,2026-02-14T00:46:09.549034+00:00,2026-02-14T00:46:09.549487+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.884,1771029969.580946,1771029969.581831,2026-02-14T00:46:09.580946+00:00,2026-02-14T00:46:09.581831+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.466,1771029969.788589,1771029969.789055,2026-02-14T00:46:09.788589+00:00,2026-02-14T00:46:09.789055+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.461,1771029972.722525,1771029972.722986,2026-02-14T00:46:12.722525+00:00,2026-02-14T00:46:12.722986+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.423,1771029973.338084,1771029973.338508,2026-02-14T00:46:13.338084+00:00,2026-02-14T00:46:13.338508+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.495,1771029973.502198,1771029973.502694,2026-02-14T00:46:13.502198+00:00,2026-02-14T00:46:13.502694+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.502,1771029973.723738,1771029973.724242,2026-02-14T00:46:13.723738+00:00,2026-02-14T00:46:13.724242+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.401,1771029974.44514,1771029974.445541,2026-02-14T00:46:14.445140+00:00,2026-02-14T00:46:14.445541+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.439,1771029975.111719,1771029975.112159,2026-02-14T00:46:15.111719+00:00,2026-02-14T00:46:15.112159+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.39,1771029976.494053,1771029976.494443,2026-02-14T00:46:16.494053+00:00,2026-02-14T00:46:16.494443+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.083,1771029978.223641,1771029978.224725,2026-02-14T00:46:18.223641+00:00,2026-02-14T00:46:18.224725+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.423,1771029979.397399,1771029979.397822,2026-02-14T00:46:19.397399+00:00,2026-02-14T00:46:19.397822+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.469,1771029980.538476,1771029980.538945,2026-02-14T00:46:20.538476+00:00,2026-02-14T00:46:20.538945+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.468,1771029980.716733,1771029980.717202,2026-02-14T00:46:20.716733+00:00,2026-02-14T00:46:20.717202+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.441,1771029981.223172,1771029981.223614,2026-02-14T00:46:21.223172+00:00,2026-02-14T00:46:21.223614+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.418,1771029982.542437,1771029982.542855,2026-02-14T00:46:22.542437+00:00,2026-02-14T00:46:22.542855+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.486,1771029982.849727,1771029982.850213,2026-02-14T00:46:22.849727+00:00,2026-02-14T00:46:22.850213+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.462,1771029983.537551,1771029983.538014,2026-02-14T00:46:23.537551+00:00,2026-02-14T00:46:23.538014+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.462,1771029984.309543,1771029984.310006,2026-02-14T00:46:24.309543+00:00,2026-02-14T00:46:24.310006+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.423,1771029987.513758,1771029987.514182,2026-02-14T00:46:27.513758+00:00,2026-02-14T00:46:27.514182+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.465,1771029988.61578,1771029988.616246,2026-02-14T00:46:28.615780+00:00,2026-02-14T00:46:28.616246+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.47,1771029991.935108,1771029991.935579,2026-02-14T00:46:31.935108+00:00,2026-02-14T00:46:31.935579+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.464,1771029992.461591,1771029992.462056,2026-02-14T00:46:32.461591+00:00,2026-02-14T00:46:32.462056+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.401,1771029992.470444,1771029992.470845,2026-02-14T00:46:32.470444+00:00,2026-02-14T00:46:32.470845+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.479,1771029992.644481,1771029992.644961,2026-02-14T00:46:32.644481+00:00,2026-02-14T00:46:32.644961+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.429,1771029993.0558,1771029993.056229,2026-02-14T00:46:33.055800+00:00,2026-02-14T00:46:33.056229+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.469,1771029993.072643,1771029993.073112,2026-02-14T00:46:33.072643+00:00,2026-02-14T00:46:33.073112+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.029,1771029994.905543,1771029994.906573,2026-02-14T00:46:34.905543+00:00,2026-02-14T00:46:34.906573+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.506,1771029995.277498,1771029995.278005,2026-02-14T00:46:35.277498+00:00,2026-02-14T00:46:35.278005+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.484,1771029997.341624,1771029997.342109,2026-02-14T00:46:37.341624+00:00,2026-02-14T00:46:37.342109+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.05,1771029997.80939,1771029997.81044,2026-02-14T00:46:37.809390+00:00,2026-02-14T00:46:37.810440+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.448,1771029998.100357,1771029998.100805,2026-02-14T00:46:38.100357+00:00,2026-02-14T00:46:38.100805+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.457,1771029998.43463,1771029998.435088,2026-02-14T00:46:38.434630+00:00,2026-02-14T00:46:38.435088+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.467,1771029999.782971,1771029999.783439,2026-02-14T00:46:39.782971+00:00,2026-02-14T00:46:39.783439+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.418,1771030000.46559,1771030000.46601,2026-02-14T00:46:40.465590+00:00,2026-02-14T00:46:40.466010+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.472,1771030000.952036,1771030000.952509,2026-02-14T00:46:40.952036+00:00,2026-02-14T00:46:40.952509+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.415,1771030001.269347,1771030001.269762,2026-02-14T00:46:41.269347+00:00,2026-02-14T00:46:41.269762+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.476,1771030001.753767,1771030001.754243,2026-02-14T00:46:41.753767+00:00,2026-02-14T00:46:41.754243+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.416,1771030001.994941,1771030001.995358,2026-02-14T00:46:41.994941+00:00,2026-02-14T00:46:41.995358+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.989,1771030002.133016,1771030002.134005,2026-02-14T00:46:42.133016+00:00,2026-02-14T00:46:42.134005+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.018,1771030002.8752,1771030002.876218,2026-02-14T00:46:42.875200+00:00,2026-02-14T00:46:42.876218+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.459,1771030004.938927,1771030004.939387,2026-02-14T00:46:44.938927+00:00,2026-02-14T00:46:44.939387+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.978,1771030005.116337,1771030005.117316,2026-02-14T00:46:45.116337+00:00,2026-02-14T00:46:45.117316+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.47,1771030006.659405,1771030006.659876,2026-02-14T00:46:46.659405+00:00,2026-02-14T00:46:46.659876+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.446,1771030007.122965,1771030007.123412,2026-02-14T00:46:47.122965+00:00,2026-02-14T00:46:47.123412+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.453,1771030007.637525,1771030007.637979,2026-02-14T00:46:47.637525+00:00,2026-02-14T00:46:47.637979+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.078,1771030008.530391,1771030008.531469,2026-02-14T00:46:48.530391+00:00,2026-02-14T00:46:48.531469+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.461,1771030008.958421,1771030008.958884,2026-02-14T00:46:48.958421+00:00,2026-02-14T00:46:48.958884+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.026,1771030009.139623,1771030009.14065,2026-02-14T00:46:49.139623+00:00,2026-02-14T00:46:49.140650+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.424,1771030009.305303,1771030009.305727,2026-02-14T00:46:49.305303+00:00,2026-02-14T00:46:49.305727+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.523,1771030010.823767,1771030010.824291,2026-02-14T00:46:50.823767+00:00,2026-02-14T00:46:50.824291+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.433,1771030010.960887,1771030010.96132,2026-02-14T00:46:50.960887+00:00,2026-02-14T00:46:50.961320+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.431,1771030011.114953,1771030011.115385,2026-02-14T00:46:51.114953+00:00,2026-02-14T00:46:51.115385+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.411,1771030012.012777,1771030012.013188,2026-02-14T00:46:52.012777+00:00,2026-02-14T00:46:52.013188+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.072,1771030012.366255,1771030012.367328,2026-02-14T00:46:52.366255+00:00,2026-02-14T00:46:52.367328+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.463,1771030012.732277,1771030012.732741,2026-02-14T00:46:52.732277+00:00,2026-02-14T00:46:52.732741+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,0.969,1771030014.728272,1771030014.729242,2026-02-14T00:46:54.728272+00:00,2026-02-14T00:46:54.729242+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.016,1771030014.971051,1771030014.972068,2026-02-14T00:46:54.971051+00:00,2026-02-14T00:46:54.972068+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.468,1771030016.298952,1771030016.299421,2026-02-14T00:46:56.298952+00:00,2026-02-14T00:46:56.299421+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.461,1771030018.227963,1771030018.228425,2026-02-14T00:46:58.227963+00:00,2026-02-14T00:46:58.228425+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.999,1771030018.625343,1771030018.626342,2026-02-14T00:46:58.625343+00:00,2026-02-14T00:46:58.626342+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.497,1771030019.360667,1771030019.361165,2026-02-14T00:46:59.360667+00:00,2026-02-14T00:46:59.361165+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.081,1771030019.852202,1771030019.853283,2026-02-14T00:46:59.852202+00:00,2026-02-14T00:46:59.853283+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.419,1771030021.053054,1771030021.053474,2026-02-14T00:47:01.053054+00:00,2026-02-14T00:47:01.053474+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.448,1771030021.195156,1771030021.195605,2026-02-14T00:47:01.195156+00:00,2026-02-14T00:47:01.195605+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.448,1771030021.926836,1771030021.927284,2026-02-14T00:47:01.926836+00:00,2026-02-14T00:47:01.927284+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.018,1771030023.318367,1771030023.319385,2026-02-14T00:47:03.318367+00:00,2026-02-14T00:47:03.319385+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.447,1771030024.93958,1771030024.940026,2026-02-14T00:47:04.939580+00:00,2026-02-14T00:47:04.940026+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.446,1771030026.092643,1771030026.09309,2026-02-14T00:47:06.092643+00:00,2026-02-14T00:47:06.093090+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.501,1771030026.955611,1771030026.956113,2026-02-14T00:47:06.955611+00:00,2026-02-14T00:47:06.956113+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.477,1771030028.366108,1771030028.366586,2026-02-14T00:47:08.366108+00:00,2026-02-14T00:47:08.366586+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.463,1771030031.207972,1771030031.208436,2026-02-14T00:47:11.207972+00:00,2026-02-14T00:47:11.208436+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.475,1771030031.91875,1771030031.919225,2026-02-14T00:47:11.918750+00:00,2026-02-14T00:47:11.919225+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.433,1771030032.380336,1771030032.380769,2026-02-14T00:47:12.380336+00:00,2026-02-14T00:47:12.380769+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.437,1771030033.036006,1771030033.036443,2026-02-14T00:47:13.036006+00:00,2026-02-14T00:47:13.036443+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,1.023,1771030033.289171,1771030033.290194,2026-02-14T00:47:13.289171+00:00,2026-02-14T00:47:13.290194+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.481,1771030033.973481,1771030033.973963,2026-02-14T00:47:13.973481+00:00,2026-02-14T00:47:13.973963+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.445,1771030034.801321,1771030034.801766,2026-02-14T00:47:14.801321+00:00,2026-02-14T00:47:14.801766+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.039,1771030036.504277,1771030036.505316,2026-02-14T00:47:16.504277+00:00,2026-02-14T00:47:16.505316+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.399,1771030036.507765,1771030036.508164,2026-02-14T00:47:16.507765+00:00,2026-02-14T00:47:16.508164+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.5,1771030037.777856,1771030037.778357,2026-02-14T00:47:17.777856+00:00,2026-02-14T00:47:17.778357+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.382,1771030038.071127,1771030038.07151,2026-02-14T00:47:18.071127+00:00,2026-02-14T00:47:18.071510+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.984,1771030038.079934,1771030038.080918,2026-02-14T00:47:18.079934+00:00,2026-02-14T00:47:18.080918+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.434,1771030038.175569,1771030038.176004,2026-02-14T00:47:18.175569+00:00,2026-02-14T00:47:18.176004+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.431,1771030038.640954,1771030038.641385,2026-02-14T00:47:18.640954+00:00,2026-02-14T00:47:18.641385+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.027,1771030038.939191,1771030038.940219,2026-02-14T00:47:18.939191+00:00,2026-02-14T00:47:18.940219+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.442,1771030039.183051,1771030039.183494,2026-02-14T00:47:19.183051+00:00,2026-02-14T00:47:19.183494+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.435,1771030041.160104,1771030041.16054,2026-02-14T00:47:21.160104+00:00,2026-02-14T00:47:21.160540+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,1.012,1771030042.04798,1771030042.048993,2026-02-14T00:47:22.047980+00:00,2026-02-14T00:47:22.048993+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.411,1771030042.569057,1771030042.569469,2026-02-14T00:47:22.569057+00:00,2026-02-14T00:47:22.569469+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.469,1771030042.931588,1771030042.932058,2026-02-14T00:47:22.931588+00:00,2026-02-14T00:47:22.932058+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,0.962,1771030046.443113,1771030046.444076,2026-02-14T00:47:26.443113+00:00,2026-02-14T00:47:26.444076+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.446,1771030047.769984,1771030047.770432,2026-02-14T00:47:27.769984+00:00,2026-02-14T00:47:27.770432+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.468,1771030048.647813,1771030048.648281,2026-02-14T00:47:28.647813+00:00,2026-02-14T00:47:28.648281+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.45,1771030048.969093,1771030048.969543,2026-02-14T00:47:28.969093+00:00,2026-02-14T00:47:28.969543+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,0.99,1771030051.667749,1771030051.668738,2026-02-14T00:47:31.667749+00:00,2026-02-14T00:47:31.668738+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.479,1771030052.217745,1771030052.218224,2026-02-14T00:47:32.217745+00:00,2026-02-14T00:47:32.218224+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.528,1771030053.79641,1771030053.79694,2026-02-14T00:47:33.796410+00:00,2026-02-14T00:47:33.796940+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.454,1771030054.65438,1771030054.654835,2026-02-14T00:47:34.654380+00:00,2026-02-14T00:47:34.654835+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.441,1771030054.68834,1771030054.688781,2026-02-14T00:47:34.688340+00:00,2026-02-14T00:47:34.688781+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.022,1771030055.488139,1771030055.489162,2026-02-14T00:47:35.488139+00:00,2026-02-14T00:47:35.489162+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.422,1771030056.126363,1771030056.126786,2026-02-14T00:47:36.126363+00:00,2026-02-14T00:47:36.126786+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.498,1771030056.295734,1771030056.296232,2026-02-14T00:47:36.295734+00:00,2026-02-14T00:47:36.296232+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.515,1771030057.289762,1771030057.290277,2026-02-14T00:47:37.289762+00:00,2026-02-14T00:47:37.290277+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.002,1771030058.414962,1771030058.415965,2026-02-14T00:47:38.414962+00:00,2026-02-14T00:47:38.415965+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.454,1771030060.658765,1771030060.65922,2026-02-14T00:47:40.658765+00:00,2026-02-14T00:47:40.659220+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.48,1771030063.41118,1771030063.41166,2026-02-14T00:47:43.411180+00:00,2026-02-14T00:47:43.411660+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.447,1771030065.095809,1771030065.096257,2026-02-14T00:47:45.095809+00:00,2026-02-14T00:47:45.096257+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.445,1771030065.397056,1771030065.397502,2026-02-14T00:47:45.397056+00:00,2026-02-14T00:47:45.397502+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.42,1771030065.62824,1771030065.62866,2026-02-14T00:47:45.628240+00:00,2026-02-14T00:47:45.628660+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.398,1771030065.849299,1771030065.849697,2026-02-14T00:47:45.849299+00:00,2026-02-14T00:47:45.849697+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.452,1771030066.78518,1771030066.785633,2026-02-14T00:47:46.785180+00:00,2026-02-14T00:47:46.785633+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.434,1771030066.88535,1771030066.885785,2026-02-14T00:47:46.885350+00:00,2026-02-14T00:47:46.885785+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.478,1771030066.889253,1771030066.889732,2026-02-14T00:47:46.889253+00:00,2026-02-14T00:47:46.889732+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.459,1771030067.122745,1771030067.123205,2026-02-14T00:47:47.122745+00:00,2026-02-14T00:47:47.123205+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.465,1771030068.550241,1771030068.550706,2026-02-14T00:47:48.550241+00:00,2026-02-14T00:47:48.550706+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.446,1771030069.562282,1771030069.562729,2026-02-14T00:47:49.562282+00:00,2026-02-14T00:47:49.562729+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.477,1771030069.639329,1771030069.639806,2026-02-14T00:47:49.639329+00:00,2026-02-14T00:47:49.639806+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.448,1771030070.262988,1771030070.263437,2026-02-14T00:47:50.262988+00:00,2026-02-14T00:47:50.263437+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.414,1771030070.594301,1771030070.594715,2026-02-14T00:47:50.594301+00:00,2026-02-14T00:47:50.594715+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.472,1771030071.364094,1771030071.364567,2026-02-14T00:47:51.364094+00:00,2026-02-14T00:47:51.364567+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,0.97,1771030071.804464,1771030071.805434,2026-02-14T00:47:51.804464+00:00,2026-02-14T00:47:51.805434+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.009,1771030074.82598,1771030074.82699,2026-02-14T00:47:54.825980+00:00,2026-02-14T00:47:54.826990+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.445,1771030075.745414,1771030075.745859,2026-02-14T00:47:55.745414+00:00,2026-02-14T00:47:55.745859+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.012,1771030076.713321,1771030076.714333,2026-02-14T00:47:56.713321+00:00,2026-02-14T00:47:56.714333+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.47,1771030077.653972,1771030077.654443,2026-02-14T00:47:57.653972+00:00,2026-02-14T00:47:57.654443+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.046,1771030079.591235,1771030079.592281,2026-02-14T00:47:59.591235+00:00,2026-02-14T00:47:59.592281+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.439,1771030080.701965,1771030080.702405,2026-02-14T00:48:00.701965+00:00,2026-02-14T00:48:00.702405+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.432,1771030081.697938,1771030081.698371,2026-02-14T00:48:01.697938+00:00,2026-02-14T00:48:01.698371+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,0.994,1771030082.063364,1771030082.064359,2026-02-14T00:48:02.063364+00:00,2026-02-14T00:48:02.064359+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,0.963,1771030082.443213,1771030082.444177,2026-02-14T00:48:02.443213+00:00,2026-02-14T00:48:02.444177+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,0.999,1771030083.59494,1771030083.595939,2026-02-14T00:48:03.594940+00:00,2026-02-14T00:48:03.595939+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.456,1771030085.511398,1771030085.511855,2026-02-14T00:48:05.511398+00:00,2026-02-14T00:48:05.511855+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.494,1771030086.531526,1771030086.53202,2026-02-14T00:48:06.531526+00:00,2026-02-14T00:48:06.532020+00:00,,,,180.0,[Errno 111] Connection refused
