request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
167,medium,30,error,connection_error,0.467,1771065734.032627,1771065734.033094,2026-02-14T10:42:14.032627+00:00,2026-02-14T10:42:14.033094+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.455,1771065734.178615,1771065734.179069,2026-02-14T10:42:14.178615+00:00,2026-02-14T10:42:14.179069+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.483,1771065734.355618,1771065734.356102,2026-02-14T10:42:14.355618+00:00,2026-02-14T10:42:14.356102+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.48,1771065734.533677,1771065734.534157,2026-02-14T10:42:14.533677+00:00,2026-02-14T10:42:14.534157+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.905,1771065734.541484,1771065734.542389,2026-02-14T10:42:14.541484+00:00,2026-02-14T10:42:14.542389+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.494,1771065735.471719,1771065735.472213,2026-02-14T10:42:15.471719+00:00,2026-02-14T10:42:15.472213+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.431,1771065735.976187,1771065735.976619,2026-02-14T10:42:15.976187+00:00,2026-02-14T10:42:15.976619+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.483,1771065736.714723,1771065736.715206,2026-02-14T10:42:16.714723+00:00,2026-02-14T10:42:16.715206+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.344,1771065736.746646,1771065736.74699,2026-02-14T10:42:16.746646+00:00,2026-02-14T10:42:16.746990+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.403,1771065737.388009,1771065737.388413,2026-02-14T10:42:17.388009+00:00,2026-02-14T10:42:17.388413+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.394,1771065737.514928,1771065737.515322,2026-02-14T10:42:17.514928+00:00,2026-02-14T10:42:17.515322+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,0.971,1771065737.588742,1771065737.589713,2026-02-14T10:42:17.588742+00:00,2026-02-14T10:42:17.589713+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.328,1771065737.60903,1771065737.609358,2026-02-14T10:42:17.609030+00:00,2026-02-14T10:42:17.609358+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.401,1771065737.671701,1771065737.672102,2026-02-14T10:42:17.671701+00:00,2026-02-14T10:42:17.672102+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.936,1771065737.700432,1771065737.701367,2026-02-14T10:42:17.700432+00:00,2026-02-14T10:42:17.701367+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.395,1771065737.743732,1771065737.744127,2026-02-14T10:42:17.743732+00:00,2026-02-14T10:42:17.744127+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.437,1771065738.373133,1771065738.37357,2026-02-14T10:42:18.373133+00:00,2026-02-14T10:42:18.373570+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.984,1771065738.539104,1771065738.540089,2026-02-14T10:42:18.539104+00:00,2026-02-14T10:42:18.540089+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.036,1771065738.635537,1771065738.636574,2026-02-14T10:42:18.635537+00:00,2026-02-14T10:42:18.636574+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.614,1771065738.716041,1771065738.716655,2026-02-14T10:42:18.716041+00:00,2026-02-14T10:42:18.716655+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.835,1771065738.727963,1771065738.728798,2026-02-14T10:42:18.727963+00:00,2026-02-14T10:42:18.728798+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.387,1771065738.899287,1771065738.899674,2026-02-14T10:42:18.899287+00:00,2026-02-14T10:42:18.899674+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.424,1771065739.176355,1771065739.17678,2026-02-14T10:42:19.176355+00:00,2026-02-14T10:42:19.176780+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,0.996,1771065739.302295,1771065739.303291,2026-02-14T10:42:19.302295+00:00,2026-02-14T10:42:19.303291+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.445,1771065739.448815,1771065739.44926,2026-02-14T10:42:19.448815+00:00,2026-02-14T10:42:19.449260+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.392,1771065739.871099,1771065739.871491,2026-02-14T10:42:19.871099+00:00,2026-02-14T10:42:19.871491+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.383,1771065739.908841,1771065739.909225,2026-02-14T10:42:19.908841+00:00,2026-02-14T10:42:19.909225+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.446,1771065740.993655,1771065740.994101,2026-02-14T10:42:20.993655+00:00,2026-02-14T10:42:20.994101+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.463,1771065741.265733,1771065741.266196,2026-02-14T10:42:21.265733+00:00,2026-02-14T10:42:21.266196+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.393,1771065741.680026,1771065741.680419,2026-02-14T10:42:21.680026+00:00,2026-02-14T10:42:21.680419+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.422,1771065741.909046,1771065741.909468,2026-02-14T10:42:21.909046+00:00,2026-02-14T10:42:21.909468+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.622,1771065741.982895,1771065741.983517,2026-02-14T10:42:21.982895+00:00,2026-02-14T10:42:21.983517+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,1.02,1771065743.020951,1771065743.021971,2026-02-14T10:42:23.020951+00:00,2026-02-14T10:42:23.021971+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.406,1771065743.378735,1771065743.37914,2026-02-14T10:42:23.378735+00:00,2026-02-14T10:42:23.379140+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.317,1771065743.389479,1771065743.389796,2026-02-14T10:42:23.389479+00:00,2026-02-14T10:42:23.389796+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.998,1771065743.533295,1771065743.534293,2026-02-14T10:42:23.533295+00:00,2026-02-14T10:42:23.534293+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.412,1771065744.318461,1771065744.318873,2026-02-14T10:42:24.318461+00:00,2026-02-14T10:42:24.318873+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,0.996,1771065744.803776,1771065744.804772,2026-02-14T10:42:24.803776+00:00,2026-02-14T10:42:24.804772+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.48,1771065745.296696,1771065745.297176,2026-02-14T10:42:25.296696+00:00,2026-02-14T10:42:25.297176+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.455,1771065745.847162,1771065745.847617,2026-02-14T10:42:25.847162+00:00,2026-02-14T10:42:25.847617+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.438,1771065748.226446,1771065748.226884,2026-02-14T10:42:28.226446+00:00,2026-02-14T10:42:28.226884+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.423,1771065749.124236,1771065749.124659,2026-02-14T10:42:29.124236+00:00,2026-02-14T10:42:29.124659+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.496,1771065749.717629,1771065749.718126,2026-02-14T10:42:29.717629+00:00,2026-02-14T10:42:29.718126+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.594,1771065749.780562,1771065749.781156,2026-02-14T10:42:29.780562+00:00,2026-02-14T10:42:29.781156+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.413,1771065751.377138,1771065751.377552,2026-02-14T10:42:31.377138+00:00,2026-02-14T10:42:31.377552+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.362,1771065751.412962,1771065751.413324,2026-02-14T10:42:31.412962+00:00,2026-02-14T10:42:31.413324+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.428,1771065751.75005,1771065751.750478,2026-02-14T10:42:31.750050+00:00,2026-02-14T10:42:31.750478+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.4,1771065751.855001,1771065751.855401,2026-02-14T10:42:31.855001+00:00,2026-02-14T10:42:31.855401+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,0.985,1771065752.876822,1771065752.877807,2026-02-14T10:42:32.876822+00:00,2026-02-14T10:42:32.877807+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.404,1771065753.337705,1771065753.338109,2026-02-14T10:42:33.337705+00:00,2026-02-14T10:42:33.338109+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.389,1771065754.408551,1771065754.40894,2026-02-14T10:42:34.408551+00:00,2026-02-14T10:42:34.408940+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.408,1771065754.993977,1771065754.994385,2026-02-14T10:42:34.993977+00:00,2026-02-14T10:42:34.994385+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.444,1771065755.387197,1771065755.387642,2026-02-14T10:42:35.387197+00:00,2026-02-14T10:42:35.387642+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.447,1771065757.11776,1771065757.118207,2026-02-14T10:42:37.117760+00:00,2026-02-14T10:42:37.118207+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.453,1771065757.491058,1771065757.491511,2026-02-14T10:42:37.491058+00:00,2026-02-14T10:42:37.491511+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.662,1771065758.00848,1771065758.009142,2026-02-14T10:42:38.008480+00:00,2026-02-14T10:42:38.009142+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.431,1771065758.091638,1771065758.092069,2026-02-14T10:42:38.091638+00:00,2026-02-14T10:42:38.092069+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.387,1771065758.45079,1771065758.451176,2026-02-14T10:42:38.450790+00:00,2026-02-14T10:42:38.451176+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.286,1771065758.46149,1771065758.461776,2026-02-14T10:42:38.461490+00:00,2026-02-14T10:42:38.461776+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.408,1771065758.753467,1771065758.753875,2026-02-14T10:42:38.753467+00:00,2026-02-14T10:42:38.753875+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.438,1771065759.073578,1771065759.074016,2026-02-14T10:42:39.073578+00:00,2026-02-14T10:42:39.074016+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.416,1771065759.442784,1771065759.443201,2026-02-14T10:42:39.442784+00:00,2026-02-14T10:42:39.443201+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,0.955,1771065760.093108,1771065760.094063,2026-02-14T10:42:40.093108+00:00,2026-02-14T10:42:40.094063+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.453,1771065760.406785,1771065760.407239,2026-02-14T10:42:40.406785+00:00,2026-02-14T10:42:40.407239+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,0.958,1771065760.661936,1771065760.662894,2026-02-14T10:42:40.661936+00:00,2026-02-14T10:42:40.662894+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.422,1771065760.739385,1771065760.739808,2026-02-14T10:42:40.739385+00:00,2026-02-14T10:42:40.739808+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.385,1771065761.473984,1771065761.474369,2026-02-14T10:42:41.473984+00:00,2026-02-14T10:42:41.474369+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.222,1771065761.67401,1771065761.675232,2026-02-14T10:42:41.674010+00:00,2026-02-14T10:42:41.675232+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.422,1771065761.834797,1771065761.83522,2026-02-14T10:42:41.834797+00:00,2026-02-14T10:42:41.835220+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.409,1771065761.888611,1771065761.88902,2026-02-14T10:42:41.888611+00:00,2026-02-14T10:42:41.889020+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.391,1771065762.40689,1771065762.407281,2026-02-14T10:42:42.406890+00:00,2026-02-14T10:42:42.407281+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.435,1771065762.736004,1771065762.736439,2026-02-14T10:42:42.736004+00:00,2026-02-14T10:42:42.736439+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.403,1771065763.16227,1771065763.162673,2026-02-14T10:42:43.162270+00:00,2026-02-14T10:42:43.162673+00:00,,,,180.0,[Errno 111] Connection refused
