request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
170,medium,30,ok,,205.638,1771066478.585685,1771066478.791323,2026-02-14T10:54:38.585685+00:00,2026-02-14T10:54:38.791323+00:00,200,30,2,180.0,
163,large,500,ok,,2220.21,1771066477.279127,1771066479.499336,2026-02-14T10:54:37.279127+00:00,2026-02-14T10:54:39.499336+00:00,200,500,2,180.0,
172,medium,30,ok,,242.926,1771066479.499749,1771066479.742676,2026-02-14T10:54:39.499749+00:00,2026-02-14T10:54:39.742676+00:00,200,30,2,180.0,
173,small,3,ok,,94.849,1771066479.74307,1771066479.837919,2026-02-14T10:54:39.743070+00:00,2026-02-14T10:54:39.837919+00:00,200,3,2,180.0,
174,medium,30,ok,,202.492,1771066479.838267,1771066480.040759,2026-02-14T10:54:39.838267+00:00,2026-02-14T10:54:40.040759+00:00,200,30,2,180.0,
175,small,3,ok,,95.331,1771066480.041126,1771066480.136456,2026-02-14T10:54:40.041126+00:00,2026-02-14T10:54:40.136456+00:00,200,3,2,180.0,
176,small,3,ok,,94.31,1771066480.136783,1771066480.231092,2026-02-14T10:54:40.136783+00:00,2026-02-14T10:54:40.231092+00:00,200,3,2,180.0,
177,small,3,ok,,94.283,1771066480.231422,1771066480.325705,2026-02-14T10:54:40.231422+00:00,2026-02-14T10:54:40.325705+00:00,200,3,2,180.0,
171,large,500,ok,,2242.269,1771066478.791712,1771066481.033981,2026-02-14T10:54:38.791712+00:00,2026-02-14T10:54:41.033981+00:00,200,500,2,180.0,
179,medium,30,ok,,206.391,1771066481.034381,1771066481.240771,2026-02-14T10:54:41.034381+00:00,2026-02-14T10:54:41.240771+00:00,200,30,2,180.0,
180,medium,30,ok,,207.543,1771066481.241148,1771066481.448691,2026-02-14T10:54:41.241148+00:00,2026-02-14T10:54:41.448691+00:00,200,30,2,180.0,
178,large,500,ok,,2282.723,1771066480.32604,1771066482.608763,2026-02-14T10:54:40.326040+00:00,2026-02-14T10:54:42.608763+00:00,200,500,2,180.0,
182,medium,30,ok,,206.354,1771066482.609149,1771066482.815502,2026-02-14T10:54:42.609149+00:00,2026-02-14T10:54:42.815502+00:00,200,30,2,180.0,
183,medium,30,ok,,203.679,1771066482.815862,1771066483.019541,2026-02-14T10:54:42.815862+00:00,2026-02-14T10:54:43.019541+00:00,200,30,2,180.0,
181,large,500,ok,,2285.079,1771066481.449075,1771066483.734154,2026-02-14T10:54:41.449075+00:00,2026-02-14T10:54:43.734154+00:00,200,500,2,180.0,
184,large,500,ok,,2280.824,1771066483.019888,1771066485.300711,2026-02-14T10:54:43.019888+00:00,2026-02-14T10:54:45.300711+00:00,200,500,2,180.0,
186,small,3,ok,,95.217,1771066485.30109,1771066485.396306,2026-02-14T10:54:45.301090+00:00,2026-02-14T10:54:45.396306+00:00,200,3,2,180.0,
185,large,500,ok,,2276.905,1771066483.734507,1771066486.011412,2026-02-14T10:54:43.734507+00:00,2026-02-14T10:54:46.011412+00:00,200,500,2,180.0,
188,small,3,ok,,97.15,1771066486.011776,1771066486.108925,2026-02-14T10:54:46.011776+00:00,2026-02-14T10:54:46.108925+00:00,200,3,2,180.0,
189,medium,30,ok,,207.188,1771066486.109237,1771066486.316425,2026-02-14T10:54:46.109237+00:00,2026-02-14T10:54:46.316425+00:00,200,30,2,180.0,
187,large,500,ok,,2294.334,1771066485.396666,1771066487.690999,2026-02-14T10:54:45.396666+00:00,2026-02-14T10:54:47.690999+00:00,200,500,2,180.0,
191,medium,30,ok,,203.744,1771066487.691382,1771066487.895125,2026-02-14T10:54:47.691382+00:00,2026-02-14T10:54:47.895125+00:00,200,30,2,180.0,
192,small,3,ok,,93.759,1771066487.895495,1771066487.989253,2026-02-14T10:54:47.895495+00:00,2026-02-14T10:54:47.989253+00:00,200,3,2,180.0,
193,medium,30,ok,,205.036,1771066487.989635,1771066488.194669,2026-02-14T10:54:47.989635+00:00,2026-02-14T10:54:48.194669+00:00,200,30,2,180.0,
194,medium,30,ok,,204.049,1771066488.195062,1771066488.39911,2026-02-14T10:54:48.195062+00:00,2026-02-14T10:54:48.399110+00:00,200,30,2,180.0,
190,large,500,ok,,2255.656,1771066486.316756,1771066488.572412,2026-02-14T10:54:46.316756+00:00,2026-02-14T10:54:48.572412+00:00,200,500,2,180.0,
195,medium,30,ok,,196.358,1771066488.399481,1771066488.595839,2026-02-14T10:54:48.399481+00:00,2026-02-14T10:54:48.595839+00:00,200,30,2,180.0,
196,small,3,ok,,82.881,1771066488.572808,1771066488.655689,2026-02-14T10:54:48.572808+00:00,2026-02-14T10:54:48.655689+00:00,200,3,2,180.0,
197,small,3,ok,,83.276,1771066488.596139,1771066488.679415,2026-02-14T10:54:48.596139+00:00,2026-02-14T10:54:48.679415+00:00,200,3,2,180.0,
198,medium,30,ok,,195.691,1771066488.656047,1771066488.851738,2026-02-14T10:54:48.656047+00:00,2026-02-14T10:54:48.851738+00:00,200,30,2,180.0,
200,small,3,ok,,93.449,1771066488.85208,1771066488.945528,2026-02-14T10:54:48.852080+00:00,2026-02-14T10:54:48.945528+00:00,200,3,2,180.0,
201,medium,30,ok,,202.078,1771066488.945854,1771066489.147932,2026-02-14T10:54:48.945854+00:00,2026-02-14T10:54:49.147932+00:00,200,30,2,180.0,
199,large,500,ok,,2263.647,1771066488.679685,1771066490.943331,2026-02-14T10:54:48.679685+00:00,2026-02-14T10:54:50.943331+00:00,200,500,2,180.0,
203,small,3,ok,,96.487,1771066490.943683,1771066491.04017,2026-02-14T10:54:50.943683+00:00,2026-02-14T10:54:51.040170+00:00,200,3,2,180.0,
202,large,500,ok,,2295.412,1771066489.148255,1771066491.443666,2026-02-14T10:54:49.148255+00:00,2026-02-14T10:54:51.443666+00:00,200,500,2,180.0,
205,medium,30,ok,,207.255,1771066491.444026,1771066491.651281,2026-02-14T10:54:51.444026+00:00,2026-02-14T10:54:51.651281+00:00,200,30,2,180.0,
206,medium,30,ok,,205.857,1771066491.651629,1771066491.857486,2026-02-14T10:54:51.651629+00:00,2026-02-14T10:54:51.857486+00:00,200,30,2,180.0,
207,small,3,ok,,95.139,1771066491.857818,1771066491.952957,2026-02-14T10:54:51.857818+00:00,2026-02-14T10:54:51.952957+00:00,200,3,2,180.0,
208,small,3,ok,,95.412,1771066491.953282,1771066492.048693,2026-02-14T10:54:51.953282+00:00,2026-02-14T10:54:52.048693+00:00,200,3,2,180.0,
204,large,500,error,connection_error,2087.271,1771066491.040502,1771066493.127772,2026-02-14T10:54:51.040502+00:00,2026-02-14T10:54:53.127772+00:00,,,,180.0,Remote end closed connection without response
209,medium,30,error,connection_error,711.288,1771066492.416563,1771066493.127851,2026-02-14T10:54:52.416563+00:00,2026-02-14T10:54:53.127851+00:00,,,,180.0,Remote end closed connection without response
210,small,3,error,connection_error,0.475,1771066493.128371,1771066493.128847,2026-02-14T10:54:53.128371+00:00,2026-02-14T10:54:53.128847+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.555,1771066494.421831,1771066494.422386,2026-02-14T10:54:54.421831+00:00,2026-02-14T10:54:54.422386+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,1.168,1771066494.421482,1771066494.422651,2026-02-14T10:54:54.421482+00:00,2026-02-14T10:54:54.422651+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.314,1771066494.450057,1771066494.450371,2026-02-14T10:54:54.450057+00:00,2026-02-14T10:54:54.450371+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.436,1771066494.554957,1771066494.555393,2026-02-14T10:54:54.554957+00:00,2026-02-14T10:54:54.555393+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.578,1771066495.576991,1771066495.57857,2026-02-14T10:54:55.576991+00:00,2026-02-14T10:54:55.578570+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.452,1771066496.036566,1771066496.037018,2026-02-14T10:54:56.036566+00:00,2026-02-14T10:54:56.037018+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.484,1771066497.107688,1771066497.108172,2026-02-14T10:54:57.107688+00:00,2026-02-14T10:54:57.108172+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.541,1771066497.693281,1771066497.693823,2026-02-14T10:54:57.693281+00:00,2026-02-14T10:54:57.693823+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.504,1771066498.086806,1771066498.087311,2026-02-14T10:54:58.086806+00:00,2026-02-14T10:54:58.087311+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,1.424,1771066499.817649,1771066499.819074,2026-02-14T10:54:59.817649+00:00,2026-02-14T10:54:59.819074+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.481,1771066500.189977,1771066500.190459,2026-02-14T10:55:00.189977+00:00,2026-02-14T10:55:00.190459+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.438,1771066500.707504,1771066500.707942,2026-02-14T10:55:00.707504+00:00,2026-02-14T10:55:00.707942+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.449,1771066500.790531,1771066500.790981,2026-02-14T10:55:00.790531+00:00,2026-02-14T10:55:00.790981+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.458,1771066501.149864,1771066501.150323,2026-02-14T10:55:01.149864+00:00,2026-02-14T10:55:01.150323+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.467,1771066501.160769,1771066501.161237,2026-02-14T10:55:01.160769+00:00,2026-02-14T10:55:01.161237+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.419,1771066501.452972,1771066501.453391,2026-02-14T10:55:01.452972+00:00,2026-02-14T10:55:01.453391+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.488,1771066501.77224,1771066501.772729,2026-02-14T10:55:01.772240+00:00,2026-02-14T10:55:01.772729+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.492,1771066502.141859,1771066502.142352,2026-02-14T10:55:02.141859+00:00,2026-02-14T10:55:02.142352+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.084,1771066502.792183,1771066502.793267,2026-02-14T10:55:02.792183+00:00,2026-02-14T10:55:02.793267+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.506,1771066503.106076,1771066503.106583,2026-02-14T10:55:03.106076+00:00,2026-02-14T10:55:03.106583+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.074,1771066503.361397,1771066503.362472,2026-02-14T10:55:03.361397+00:00,2026-02-14T10:55:03.362472+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.643,1771066503.438047,1771066503.43869,2026-02-14T10:55:03.438047+00:00,2026-02-14T10:55:03.438690+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.455,1771066504.172992,1771066504.173447,2026-02-14T10:55:04.172992+00:00,2026-02-14T10:55:04.173447+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.02,1771066504.373183,1771066504.374204,2026-02-14T10:55:04.373183+00:00,2026-02-14T10:55:04.374204+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.426,1771066504.533822,1771066504.534248,2026-02-14T10:55:04.533822+00:00,2026-02-14T10:55:04.534248+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.477,1771066504.587767,1771066504.588244,2026-02-14T10:55:04.587767+00:00,2026-02-14T10:55:04.588244+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.426,1771066505.106293,1771066505.10672,2026-02-14T10:55:05.106293+00:00,2026-02-14T10:55:05.106720+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.472,1771066505.435572,1771066505.436044,2026-02-14T10:55:05.435572+00:00,2026-02-14T10:55:05.436044+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.449,1771066505.861729,1771066505.862179,2026-02-14T10:55:05.861729+00:00,2026-02-14T10:55:05.862179+00:00,,,,180.0,[Errno 111] Connection refused
