request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,0.978,1771068976.973308,1771068976.974285,2026-02-14T11:36:16.973308+00:00,2026-02-14T11:36:16.974285+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.45,1771068977.257997,1771068977.258448,2026-02-14T11:36:17.257997+00:00,2026-02-14T11:36:17.258448+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.49,1771068977.638323,1771068977.638814,2026-02-14T11:36:17.638323+00:00,2026-02-14T11:36:17.638814+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.366,1771068977.668273,1771068977.668639,2026-02-14T11:36:17.668273+00:00,2026-02-14T11:36:17.668639+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.229,1771068977.937309,1771068977.938539,2026-02-14T11:36:17.937309+00:00,2026-02-14T11:36:17.938539+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.436,1771068978.127226,1771068978.127664,2026-02-14T11:36:18.127226+00:00,2026-02-14T11:36:18.127664+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.427,1771068978.134057,1771068978.134485,2026-02-14T11:36:18.134057+00:00,2026-02-14T11:36:18.134485+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.423,1771068978.36514,1771068978.365564,2026-02-14T11:36:18.365140+00:00,2026-02-14T11:36:18.365564+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.432,1771068978.45213,1771068978.452563,2026-02-14T11:36:18.452130+00:00,2026-02-14T11:36:18.452563+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.437,1771068978.848446,1771068978.848884,2026-02-14T11:36:18.848446+00:00,2026-02-14T11:36:18.848884+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.493,1771068978.923441,1771068978.923934,2026-02-14T11:36:18.923441+00:00,2026-02-14T11:36:18.923934+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.46,1771068978.935367,1771068978.935828,2026-02-14T11:36:18.935367+00:00,2026-02-14T11:36:18.935828+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.947,1771068978.94416,1771068978.945107,2026-02-14T11:36:18.944160+00:00,2026-02-14T11:36:18.945107+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.014,1771068979.062626,1771068979.06364,2026-02-14T11:36:19.062626+00:00,2026-02-14T11:36:19.063640+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.449,1771068979.204265,1771068979.204714,2026-02-14T11:36:19.204265+00:00,2026-02-14T11:36:19.204714+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,0.956,1771068979.31732,1771068979.318276,2026-02-14T11:36:19.317320+00:00,2026-02-14T11:36:19.318276+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.704,1771068979.328656,1771068979.329361,2026-02-14T11:36:19.328656+00:00,2026-02-14T11:36:19.329361+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.435,1771068979.480895,1771068979.48133,2026-02-14T11:36:19.480895+00:00,2026-02-14T11:36:19.481330+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.468,1771068979.558852,1771068979.55932,2026-02-14T11:36:19.558852+00:00,2026-02-14T11:36:19.559320+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.482,1771068979.920171,1771068979.920653,2026-02-14T11:36:19.920171+00:00,2026-02-14T11:36:19.920653+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.443,1771068979.993182,1771068979.993625,2026-02-14T11:36:19.993182+00:00,2026-02-14T11:36:19.993625+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.431,1771068980.082107,1771068980.082539,2026-02-14T11:36:20.082107+00:00,2026-02-14T11:36:20.082539+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.478,1771068980.171134,1771068980.171612,2026-02-14T11:36:20.171134+00:00,2026-02-14T11:36:20.171612+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.988,1771068980.174034,1771068980.175022,2026-02-14T11:36:20.174034+00:00,2026-02-14T11:36:20.175022+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.44,1771068980.63894,1771068980.63938,2026-02-14T11:36:20.638940+00:00,2026-02-14T11:36:20.639380+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.443,1771068980.890986,1771068980.891429,2026-02-14T11:36:20.890986+00:00,2026-02-14T11:36:20.891429+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.486,1771068981.261333,1771068981.261819,2026-02-14T11:36:21.261333+00:00,2026-02-14T11:36:21.261819+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.452,1771068981.276341,1771068981.276794,2026-02-14T11:36:21.276341+00:00,2026-02-14T11:36:21.276794+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.838,1771068981.597564,1771068981.598402,2026-02-14T11:36:21.597564+00:00,2026-02-14T11:36:21.598402+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.417,1771068981.660957,1771068981.661375,2026-02-14T11:36:21.660957+00:00,2026-02-14T11:36:21.661375+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.002,1771068981.69686,1771068981.697863,2026-02-14T11:36:21.696860+00:00,2026-02-14T11:36:21.697863+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.427,1771068981.708261,1771068981.708688,2026-02-14T11:36:21.708261+00:00,2026-02-14T11:36:21.708688+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.427,1771068981.739093,1771068981.73952,2026-02-14T11:36:21.739093+00:00,2026-02-14T11:36:21.739520+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.94,1771068981.753924,1771068981.754865,2026-02-14T11:36:21.753924+00:00,2026-02-14T11:36:21.754865+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.421,1771068981.775273,1771068981.775695,2026-02-14T11:36:21.775273+00:00,2026-02-14T11:36:21.775695+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.526,1771068982.089491,1771068982.090017,2026-02-14T11:36:22.089491+00:00,2026-02-14T11:36:22.090017+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,1.056,1771068982.172668,1771068982.173725,2026-02-14T11:36:22.172668+00:00,2026-02-14T11:36:22.173725+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,0.997,1771068982.221247,1771068982.222245,2026-02-14T11:36:22.221247+00:00,2026-02-14T11:36:22.222245+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.419,1771068982.260671,1771068982.261091,2026-02-14T11:36:22.260671+00:00,2026-02-14T11:36:22.261091+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,1.083,1771068982.267447,1771068982.268531,2026-02-14T11:36:22.267447+00:00,2026-02-14T11:36:22.268531+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.647,1771068982.353069,1771068982.353716,2026-02-14T11:36:22.353069+00:00,2026-02-14T11:36:22.353716+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.498,1771068982.491459,1771068982.491958,2026-02-14T11:36:22.491459+00:00,2026-02-14T11:36:22.491958+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.004,1771068982.554503,1771068982.555507,2026-02-14T11:36:22.554503+00:00,2026-02-14T11:36:22.555507+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.427,1771068982.629045,1771068982.629473,2026-02-14T11:36:22.629045+00:00,2026-02-14T11:36:22.629473+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.421,1771068982.839156,1771068982.839578,2026-02-14T11:36:22.839156+00:00,2026-02-14T11:36:22.839578+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.45,1771068982.85904,1771068982.859491,2026-02-14T11:36:22.859040+00:00,2026-02-14T11:36:22.859491+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.477,1771068983.400495,1771068983.400973,2026-02-14T11:36:23.400495+00:00,2026-02-14T11:36:23.400973+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.47,1771068983.536605,1771068983.537076,2026-02-14T11:36:23.536605+00:00,2026-02-14T11:36:23.537076+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.434,1771068983.743757,1771068983.744191,2026-02-14T11:36:23.743757+00:00,2026-02-14T11:36:23.744191+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.438,1771068983.857801,1771068983.85824,2026-02-14T11:36:23.857801+00:00,2026-02-14T11:36:23.858240+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.481,1771068983.893735,1771068983.894217,2026-02-14T11:36:23.893735+00:00,2026-02-14T11:36:23.894217+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,1.018,1771068984.414228,1771068984.415247,2026-02-14T11:36:24.414228+00:00,2026-02-14T11:36:24.415247+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.668,1771068984.593007,1771068984.593675,2026-02-14T11:36:24.593007+00:00,2026-02-14T11:36:24.593675+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.483,1771068984.598148,1771068984.598631,2026-02-14T11:36:24.598148+00:00,2026-02-14T11:36:24.598631+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.97,1771068984.669084,1771068984.670055,2026-02-14T11:36:24.669084+00:00,2026-02-14T11:36:24.670055+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.435,1771068985.061967,1771068985.062403,2026-02-14T11:36:25.061967+00:00,2026-02-14T11:36:25.062403+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.005,1771068985.305196,1771068985.306201,2026-02-14T11:36:25.305196+00:00,2026-02-14T11:36:25.306201+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.424,1771068985.551962,1771068985.552386,2026-02-14T11:36:25.551962+00:00,2026-02-14T11:36:25.552386+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.466,1771068985.827184,1771068985.827651,2026-02-14T11:36:25.827184+00:00,2026-02-14T11:36:25.827651+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.437,1771068987.01633,1771068987.016768,2026-02-14T11:36:27.016330+00:00,2026-02-14T11:36:27.016768+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.474,1771068987.464803,1771068987.465277,2026-02-14T11:36:27.464803+00:00,2026-02-14T11:36:27.465277+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.478,1771068987.762145,1771068987.762623,2026-02-14T11:36:27.762145+00:00,2026-02-14T11:36:27.762623+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.402,1771068987.793145,1771068987.793548,2026-02-14T11:36:27.793145+00:00,2026-02-14T11:36:27.793548+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.449,1771068988.591846,1771068988.592296,2026-02-14T11:36:28.591846+00:00,2026-02-14T11:36:28.592296+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.718,1771068988.609787,1771068988.610505,2026-02-14T11:36:28.609787+00:00,2026-02-14T11:36:28.610505+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.448,1771068988.778168,1771068988.778617,2026-02-14T11:36:28.778168+00:00,2026-02-14T11:36:28.778617+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.415,1771068988.830151,1771068988.830566,2026-02-14T11:36:28.830151+00:00,2026-02-14T11:36:28.830566+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.0,1771068989.341578,1771068989.342578,2026-02-14T11:36:29.341578+00:00,2026-02-14T11:36:29.342578+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.448,1771068989.572376,1771068989.572824,2026-02-14T11:36:29.572376+00:00,2026-02-14T11:36:29.572824+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.408,1771068990.108972,1771068990.109381,2026-02-14T11:36:30.108972+00:00,2026-02-14T11:36:30.109381+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.446,1771068990.400242,1771068990.400689,2026-02-14T11:36:30.400242+00:00,2026-02-14T11:36:30.400689+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.51,1771068990.596485,1771068990.596995,2026-02-14T11:36:30.596485+00:00,2026-02-14T11:36:30.596995+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.417,1771068991.462413,1771068991.462831,2026-02-14T11:36:31.462413+00:00,2026-02-14T11:36:31.462831+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.451,1771068991.648531,1771068991.648983,2026-02-14T11:36:31.648531+00:00,2026-02-14T11:36:31.648983+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.446,1771068991.90772,1771068991.908166,2026-02-14T11:36:31.907720+00:00,2026-02-14T11:36:31.908166+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.432,1771068991.948672,1771068991.949105,2026-02-14T11:36:31.948672+00:00,2026-02-14T11:36:31.949105+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.648,1771068992.128767,1771068992.129416,2026-02-14T11:36:32.128767+00:00,2026-02-14T11:36:32.129416+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.412,1771068992.133875,1771068992.134288,2026-02-14T11:36:32.133875+00:00,2026-02-14T11:36:32.134288+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.424,1771068992.279962,1771068992.280386,2026-02-14T11:36:32.279962+00:00,2026-02-14T11:36:32.280386+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.414,1771068992.440059,1771068992.440474,2026-02-14T11:36:32.440059+00:00,2026-02-14T11:36:32.440474+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.48,1771068992.625176,1771068992.625656,2026-02-14T11:36:32.625176+00:00,2026-02-14T11:36:32.625656+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,0.983,1771068992.950521,1771068992.951505,2026-02-14T11:36:32.950521+00:00,2026-02-14T11:36:32.951505+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.468,1771068993.107162,1771068993.10763,2026-02-14T11:36:33.107162+00:00,2026-02-14T11:36:33.107630+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.01,1771068993.234244,1771068993.235255,2026-02-14T11:36:33.234244+00:00,2026-02-14T11:36:33.235255+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.461,1771068993.272741,1771068993.273202,2026-02-14T11:36:33.272741+00:00,2026-02-14T11:36:33.273202+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.439,1771068993.640101,1771068993.640541,2026-02-14T11:36:33.640101+00:00,2026-02-14T11:36:33.640541+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.011,1771068993.740158,1771068993.741169,2026-02-14T11:36:33.740158+00:00,2026-02-14T11:36:33.741169+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.473,1771068993.820738,1771068993.821211,2026-02-14T11:36:33.820738+00:00,2026-02-14T11:36:33.821211+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.731,1771068993.846678,1771068993.84741,2026-02-14T11:36:33.846678+00:00,2026-02-14T11:36:33.847410+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.421,1771068994.106133,1771068994.106554,2026-02-14T11:36:34.106133+00:00,2026-02-14T11:36:34.106554+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.424,1771068994.271238,1771068994.271663,2026-02-14T11:36:34.271238+00:00,2026-02-14T11:36:34.271663+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.465,1771068994.484483,1771068994.484949,2026-02-14T11:36:34.484483+00:00,2026-02-14T11:36:34.484949+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.495,1771068994.735769,1771068994.736264,2026-02-14T11:36:34.735769+00:00,2026-02-14T11:36:34.736264+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.424,1771068994.931968,1771068994.932393,2026-02-14T11:36:34.931968+00:00,2026-02-14T11:36:34.932393+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.459,1771068995.126114,1771068995.126573,2026-02-14T11:36:35.126114+00:00,2026-02-14T11:36:35.126573+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,0.99,1771068995.503418,1771068995.504409,2026-02-14T11:36:35.503418+00:00,2026-02-14T11:36:35.504409+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.44,1771068995.762201,1771068995.762642,2026-02-14T11:36:35.762201+00:00,2026-02-14T11:36:35.762642+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.476,1771068995.855245,1771068995.855721,2026-02-14T11:36:35.855245+00:00,2026-02-14T11:36:35.855721+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.984,1771068995.916282,1771068995.917273,2026-02-14T11:36:35.916282+00:00,2026-02-14T11:36:35.917273+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.458,1771068997.152031,1771068997.15249,2026-02-14T11:36:37.152031+00:00,2026-02-14T11:36:37.152490+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.672,1771068997.169039,1771068997.169712,2026-02-14T11:36:37.169039+00:00,2026-02-14T11:36:37.169712+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.465,1771068997.586608,1771068997.587073,2026-02-14T11:36:37.586608+00:00,2026-02-14T11:36:37.587073+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.477,1771068997.890974,1771068997.891451,2026-02-14T11:36:37.890974+00:00,2026-02-14T11:36:37.891451+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.439,1771068998.075188,1771068998.075628,2026-02-14T11:36:38.075188+00:00,2026-02-14T11:36:38.075628+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.467,1771068998.398474,1771068998.398941,2026-02-14T11:36:38.398474+00:00,2026-02-14T11:36:38.398941+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,0.995,1771068998.532566,1771068998.533561,2026-02-14T11:36:38.532566+00:00,2026-02-14T11:36:38.533561+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.488,1771068999.07459,1771068999.075079,2026-02-14T11:36:39.074590+00:00,2026-02-14T11:36:39.075079+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,1.001,1771068999.792326,1771068999.793328,2026-02-14T11:36:39.792326+00:00,2026-02-14T11:36:39.793328+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.436,1771068999.916953,1771068999.91739,2026-02-14T11:36:39.916953+00:00,2026-02-14T11:36:39.917390+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.485,1771068999.95187,1771068999.952356,2026-02-14T11:36:39.951870+00:00,2026-02-14T11:36:39.952356+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.42,1771069000.149022,1771069000.149442,2026-02-14T11:36:40.149022+00:00,2026-02-14T11:36:40.149442+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.441,1771069000.82162,1771069000.822062,2026-02-14T11:36:40.821620+00:00,2026-02-14T11:36:40.822062+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.713,1771069001.118893,1771069001.119607,2026-02-14T11:36:41.118893+00:00,2026-02-14T11:36:41.119607+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,1.03,1771069001.21321,1771069001.21424,2026-02-14T11:36:41.213210+00:00,2026-02-14T11:36:41.214240+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.42,1771069001.780349,1771069001.780771,2026-02-14T11:36:41.780349+00:00,2026-02-14T11:36:41.780771+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.426,1771069001.869407,1771069001.869834,2026-02-14T11:36:41.869407+00:00,2026-02-14T11:36:41.869834+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.475,1771069001.942468,1771069001.942943,2026-02-14T11:36:41.942468+00:00,2026-02-14T11:36:41.942943+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.448,1771069002.113605,1771069002.114054,2026-02-14T11:36:42.113605+00:00,2026-02-14T11:36:42.114054+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.421,1771069002.167562,1771069002.167983,2026-02-14T11:36:42.167562+00:00,2026-02-14T11:36:42.167983+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.468,1771069002.562858,1771069002.563326,2026-02-14T11:36:42.562858+00:00,2026-02-14T11:36:42.563326+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,0.996,1771069002.795119,1771069002.796115,2026-02-14T11:36:42.795119+00:00,2026-02-14T11:36:42.796115+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.459,1771069002.99577,1771069002.99623,2026-02-14T11:36:42.995770+00:00,2026-02-14T11:36:42.996230+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.469,1771069003.224973,1771069003.225443,2026-02-14T11:36:43.224973+00:00,2026-02-14T11:36:43.225443+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.477,1771069003.325058,1771069003.325535,2026-02-14T11:36:43.325058+00:00,2026-02-14T11:36:43.325535+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.723,1771069003.530256,1771069003.53098,2026-02-14T11:36:43.530256+00:00,2026-02-14T11:36:43.530980+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.488,1771069003.90589,1771069003.906379,2026-02-14T11:36:43.905890+00:00,2026-02-14T11:36:43.906379+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.456,1771069003.93689,1771069003.937347,2026-02-14T11:36:43.936890+00:00,2026-02-14T11:36:43.937347+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.455,1771069004.198081,1771069004.198538,2026-02-14T11:36:44.198081+00:00,2026-02-14T11:36:44.198538+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.446,1771069004.418227,1771069004.418673,2026-02-14T11:36:44.418227+00:00,2026-02-14T11:36:44.418673+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,0.974,1771069004.477187,1771069004.478162,2026-02-14T11:36:44.477187+00:00,2026-02-14T11:36:44.478162+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.503,1771069005.276483,1771069005.276987,2026-02-14T11:36:45.276483+00:00,2026-02-14T11:36:45.276987+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,1.004,1771069005.474722,1771069005.475727,2026-02-14T11:36:45.474722+00:00,2026-02-14T11:36:45.475727+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.443,1771069005.719534,1771069005.719978,2026-02-14T11:36:45.719534+00:00,2026-02-14T11:36:45.719978+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.457,1771069005.79553,1771069005.795987,2026-02-14T11:36:45.795530+00:00,2026-02-14T11:36:45.795987+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.462,1771069006.058791,1771069006.059253,2026-02-14T11:36:46.058791+00:00,2026-02-14T11:36:46.059253+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.414,1771069006.416135,1771069006.41655,2026-02-14T11:36:46.416135+00:00,2026-02-14T11:36:46.416550+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.668,1771069006.478132,1771069006.478801,2026-02-14T11:36:46.478132+00:00,2026-02-14T11:36:46.478801+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,0.989,1771069007.134985,1771069007.135975,2026-02-14T11:36:47.134985+00:00,2026-02-14T11:36:47.135975+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,1.012,1771069007.359695,1771069007.360708,2026-02-14T11:36:47.359695+00:00,2026-02-14T11:36:47.360708+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,1.018,1771069008.268168,1771069008.269187,2026-02-14T11:36:48.268168+00:00,2026-02-14T11:36:48.269187+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.504,1771069008.279679,1771069008.280183,2026-02-14T11:36:48.279679+00:00,2026-02-14T11:36:48.280183+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.441,1771069008.539857,1771069008.540299,2026-02-14T11:36:48.539857+00:00,2026-02-14T11:36:48.540299+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.422,1771069008.70497,1771069008.705392,2026-02-14T11:36:48.704970+00:00,2026-02-14T11:36:48.705392+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.488,1771069009.412589,1771069009.413077,2026-02-14T11:36:49.412589+00:00,2026-02-14T11:36:49.413077+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.415,1771069009.797007,1771069009.797422,2026-02-14T11:36:49.797007+00:00,2026-02-14T11:36:49.797422+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.415,1771069010.247375,1771069010.24779,2026-02-14T11:36:50.247375+00:00,2026-02-14T11:36:50.247790+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,0.972,1771069010.471517,1771069010.47249,2026-02-14T11:36:50.471517+00:00,2026-02-14T11:36:50.472490+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.47,1771069010.517967,1771069010.518437,2026-02-14T11:36:50.517967+00:00,2026-02-14T11:36:50.518437+00:00,,,,180.0,[Errno 111] Connection refused
