request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,1.024,1771065425.17194,1771065425.172965,2026-02-14T10:37:05.171940+00:00,2026-02-14T10:37:05.172965+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.427,1771065425.456718,1771065425.457145,2026-02-14T10:37:05.456718+00:00,2026-02-14T10:37:05.457145+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.439,1771065425.837033,1771065425.837472,2026-02-14T10:37:05.837033+00:00,2026-02-14T10:37:05.837472+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.346,1771065425.866852,1771065425.867198,2026-02-14T10:37:05.866852+00:00,2026-02-14T10:37:05.867198+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.009,1771065426.136942,1771065426.137951,2026-02-14T10:37:06.136942+00:00,2026-02-14T10:37:06.137951+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.666,1771065426.326633,1771065426.3273,2026-02-14T10:37:06.326633+00:00,2026-02-14T10:37:06.327300+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.432,1771065426.332718,1771065426.33315,2026-02-14T10:37:06.332718+00:00,2026-02-14T10:37:06.333150+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.439,1771065426.563793,1771065426.564232,2026-02-14T10:37:06.563793+00:00,2026-02-14T10:37:06.564232+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.445,1771065426.650782,1771065426.651227,2026-02-14T10:37:06.650782+00:00,2026-02-14T10:37:06.651227+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.46,1771065427.047134,1771065427.047595,2026-02-14T10:37:07.047134+00:00,2026-02-14T10:37:07.047595+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.443,1771065427.122106,1771065427.122549,2026-02-14T10:37:07.122106+00:00,2026-02-14T10:37:07.122549+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.332,1771065427.134929,1771065427.135261,2026-02-14T10:37:07.134929+00:00,2026-02-14T10:37:07.135261+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.996,1771065427.143591,1771065427.144588,2026-02-14T10:37:07.143591+00:00,2026-02-14T10:37:07.144588+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,0.985,1771065427.261096,1771065427.26208,2026-02-14T10:37:07.261096+00:00,2026-02-14T10:37:07.262080+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.468,1771065427.403644,1771065427.404112,2026-02-14T10:37:07.403644+00:00,2026-02-14T10:37:07.404112+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.01,1771065427.516642,1771065427.517652,2026-02-14T10:37:07.516642+00:00,2026-02-14T10:37:07.517652+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.482,1771065427.526033,1771065427.526515,2026-02-14T10:37:07.526033+00:00,2026-02-14T10:37:07.526515+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.666,1771065427.679093,1771065427.679759,2026-02-14T10:37:07.679093+00:00,2026-02-14T10:37:07.679759+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.444,1771065427.758316,1771065427.75876,2026-02-14T10:37:07.758316+00:00,2026-02-14T10:37:07.758760+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.479,1771065428.118533,1771065428.119012,2026-02-14T10:37:08.118533+00:00,2026-02-14T10:37:08.119012+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.474,1771065428.192507,1771065428.192981,2026-02-14T10:37:08.192507+00:00,2026-02-14T10:37:08.192981+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.453,1771065428.279509,1771065428.279962,2026-02-14T10:37:08.279509+00:00,2026-02-14T10:37:08.279962+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.46,1771065428.368495,1771065428.368955,2026-02-14T10:37:08.368495+00:00,2026-02-14T10:37:08.368955+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.87,1771065428.373273,1771065428.374143,2026-02-14T10:37:08.373273+00:00,2026-02-14T10:37:08.374143+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.471,1771065428.838069,1771065428.83854,2026-02-14T10:37:08.838069+00:00,2026-02-14T10:37:08.838540+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.435,1771065429.090307,1771065429.090743,2026-02-14T10:37:09.090307+00:00,2026-02-14T10:37:09.090743+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.445,1771065429.459606,1771065429.460052,2026-02-14T10:37:09.459606+00:00,2026-02-14T10:37:09.460052+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.303,1771065429.475406,1771065429.475709,2026-02-14T10:37:09.475406+00:00,2026-02-14T10:37:09.475709+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.422,1771065429.796446,1771065429.796868,2026-02-14T10:37:09.796446+00:00,2026-02-14T10:37:09.796868+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.623,1771065429.860373,1771065429.860997,2026-02-14T10:37:09.860373+00:00,2026-02-14T10:37:09.860997+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,0.997,1771065429.896434,1771065429.89743,2026-02-14T10:37:09.896434+00:00,2026-02-14T10:37:09.897430+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.335,1771065429.907745,1771065429.90808,2026-02-14T10:37:09.907745+00:00,2026-02-14T10:37:09.908080+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.482,1771065429.938467,1771065429.93895,2026-02-14T10:37:09.938467+00:00,2026-02-14T10:37:09.938950+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.875,1771065429.953292,1771065429.954168,2026-02-14T10:37:09.953292+00:00,2026-02-14T10:37:09.954168+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.368,1771065429.974521,1771065429.974889,2026-02-14T10:37:09.974521+00:00,2026-02-14T10:37:09.974889+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.461,1771065430.288567,1771065430.289027,2026-02-14T10:37:10.288567+00:00,2026-02-14T10:37:10.289027+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.968,1771065430.371519,1771065430.372487,2026-02-14T10:37:10.371519+00:00,2026-02-14T10:37:10.372487+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,0.925,1771065430.41994,1771065430.420865,2026-02-14T10:37:10.419940+00:00,2026-02-14T10:37:10.420865+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.394,1771065430.460328,1771065430.460722,2026-02-14T10:37:10.460328+00:00,2026-02-14T10:37:10.460722+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.885,1771065430.466045,1771065430.466929,2026-02-14T10:37:10.466045+00:00,2026-02-14T10:37:10.466929+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.435,1771065430.552431,1771065430.552867,2026-02-14T10:37:10.552431+00:00,2026-02-14T10:37:10.552867+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.68,1771065430.690521,1771065430.691201,2026-02-14T10:37:10.690521+00:00,2026-02-14T10:37:10.691201+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.0,1771065430.75367,1771065430.754669,2026-02-14T10:37:10.753670+00:00,2026-02-14T10:37:10.754669+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.444,1771065430.828131,1771065430.828575,2026-02-14T10:37:10.828131+00:00,2026-02-14T10:37:10.828575+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.421,1771065431.03825,1771065431.038672,2026-02-14T10:37:11.038250+00:00,2026-02-14T10:37:11.038672+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.327,1771065431.058069,1771065431.058397,2026-02-14T10:37:11.058069+00:00,2026-02-14T10:37:11.058397+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.443,1771065431.599372,1771065431.599815,2026-02-14T10:37:11.599372+00:00,2026-02-14T10:37:11.599815+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.468,1771065431.735422,1771065431.73589,2026-02-14T10:37:11.735422+00:00,2026-02-14T10:37:11.735890+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.482,1771065431.942594,1771065431.943076,2026-02-14T10:37:11.942594+00:00,2026-02-14T10:37:11.943076+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.452,1771065432.056705,1771065432.057158,2026-02-14T10:37:12.056705+00:00,2026-02-14T10:37:12.057158+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.419,1771065432.092616,1771065432.093035,2026-02-14T10:37:12.092616+00:00,2026-02-14T10:37:12.093035+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.978,1771065432.612978,1771065432.613955,2026-02-14T10:37:12.612978+00:00,2026-02-14T10:37:12.613955+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.461,1771065432.791636,1771065432.792098,2026-02-14T10:37:12.791636+00:00,2026-02-14T10:37:12.792098+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.558,1771065432.796482,1771065432.79704,2026-02-14T10:37:12.796482+00:00,2026-02-14T10:37:12.797040+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,1.009,1771065432.86948,1771065432.870489,2026-02-14T10:37:12.869480+00:00,2026-02-14T10:37:12.870489+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.404,1771065433.261263,1771065433.261667,2026-02-14T10:37:13.261263+00:00,2026-02-14T10:37:13.261667+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.002,1771065433.504399,1771065433.505402,2026-02-14T10:37:13.504399+00:00,2026-02-14T10:37:13.505402+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.462,1771065433.750181,1771065433.750643,2026-02-14T10:37:13.750181+00:00,2026-02-14T10:37:13.750643+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.429,1771065434.025361,1771065434.02579,2026-02-14T10:37:14.025361+00:00,2026-02-14T10:37:14.025790+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.422,1771065435.215458,1771065435.21588,2026-02-14T10:37:15.215458+00:00,2026-02-14T10:37:15.215880+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.438,1771065435.663812,1771065435.66425,2026-02-14T10:37:15.663812+00:00,2026-02-14T10:37:15.664250+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.467,1771065435.961128,1771065435.961596,2026-02-14T10:37:15.961128+00:00,2026-02-14T10:37:15.961596+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.405,1771065435.992056,1771065435.992461,2026-02-14T10:37:15.992056+00:00,2026-02-14T10:37:15.992461+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.38,1771065436.790127,1771065436.790507,2026-02-14T10:37:16.790127+00:00,2026-02-14T10:37:16.790507+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.493,1771065436.809939,1771065436.810432,2026-02-14T10:37:16.809939+00:00,2026-02-14T10:37:16.810432+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.653,1771065436.977042,1771065436.977696,2026-02-14T10:37:16.977042+00:00,2026-02-14T10:37:16.977696+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.383,1771065437.029135,1771065437.029518,2026-02-14T10:37:17.029135+00:00,2026-02-14T10:37:17.029518+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.03,1771065437.54048,1771065437.54151,2026-02-14T10:37:17.540480+00:00,2026-02-14T10:37:17.541510+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.405,1771065437.771387,1771065437.771793,2026-02-14T10:37:17.771387+00:00,2026-02-14T10:37:17.771793+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.446,1771065438.307943,1771065438.308389,2026-02-14T10:37:18.307943+00:00,2026-02-14T10:37:18.308389+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.4,1771065438.599172,1771065438.599572,2026-02-14T10:37:18.599172+00:00,2026-02-14T10:37:18.599572+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.441,1771065438.796191,1771065438.796632,2026-02-14T10:37:18.796191+00:00,2026-02-14T10:37:18.796632+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.45,1771065439.660998,1771065439.661448,2026-02-14T10:37:19.660998+00:00,2026-02-14T10:37:19.661448+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.476,1771065439.848172,1771065439.848649,2026-02-14T10:37:19.848172+00:00,2026-02-14T10:37:19.848649+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.398,1771065440.10638,1771065440.106778,2026-02-14T10:37:20.106380+00:00,2026-02-14T10:37:20.106778+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.366,1771065440.148219,1771065440.148585,2026-02-14T10:37:20.148219+00:00,2026-02-14T10:37:20.148585+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.431,1771065440.327229,1771065440.32766,2026-02-14T10:37:20.327229+00:00,2026-02-14T10:37:20.327660+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.506,1771065440.333047,1771065440.333553,2026-02-14T10:37:20.333047+00:00,2026-02-14T10:37:20.333553+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.384,1771065440.479073,1771065440.479458,2026-02-14T10:37:20.479073+00:00,2026-02-14T10:37:20.479458+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.464,1771065440.639076,1771065440.63954,2026-02-14T10:37:20.639076+00:00,2026-02-14T10:37:20.639540+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.471,1771065440.8232,1771065440.823672,2026-02-14T10:37:20.823200+00:00,2026-02-14T10:37:20.823672+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.03,1771065441.149583,1771065441.150614,2026-02-14T10:37:21.149583+00:00,2026-02-14T10:37:21.150614+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.43,1771065441.306194,1771065441.306623,2026-02-14T10:37:21.306194+00:00,2026-02-14T10:37:21.306623+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.034,1771065441.433153,1771065441.434187,2026-02-14T10:37:21.433153+00:00,2026-02-14T10:37:21.434187+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.471,1771065441.471631,1771065441.472102,2026-02-14T10:37:21.471631+00:00,2026-02-14T10:37:21.472102+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.434,1771065441.838967,1771065441.839401,2026-02-14T10:37:21.838967+00:00,2026-02-14T10:37:21.839401+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,0.975,1771065441.939003,1771065441.939979,2026-02-14T10:37:21.939003+00:00,2026-02-14T10:37:21.939979+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.39,1771065442.01944,1771065442.01983,2026-02-14T10:37:22.019440+00:00,2026-02-14T10:37:22.019830+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.446,1771065442.047259,1771065442.047706,2026-02-14T10:37:22.047259+00:00,2026-02-14T10:37:22.047706+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.68,1771065442.305392,1771065442.306072,2026-02-14T10:37:22.305392+00:00,2026-02-14T10:37:22.306072+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.437,1771065442.470704,1771065442.471141,2026-02-14T10:37:22.470704+00:00,2026-02-14T10:37:22.471141+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.418,1771065442.683757,1771065442.684174,2026-02-14T10:37:22.683757+00:00,2026-02-14T10:37:22.684174+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.457,1771065442.934931,1771065442.935389,2026-02-14T10:37:22.934931+00:00,2026-02-14T10:37:22.935389+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.402,1771065443.131097,1771065443.131499,2026-02-14T10:37:23.131097+00:00,2026-02-14T10:37:23.131499+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.437,1771065443.324189,1771065443.324626,2026-02-14T10:37:23.324189+00:00,2026-02-14T10:37:23.324626+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,0.989,1771065443.702431,1771065443.703421,2026-02-14T10:37:23.702431+00:00,2026-02-14T10:37:23.703421+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.462,1771065443.961185,1771065443.961647,2026-02-14T10:37:23.961185+00:00,2026-02-14T10:37:23.961647+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.435,1771065444.05422,1771065444.054656,2026-02-14T10:37:24.054220+00:00,2026-02-14T10:37:24.054656+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.937,1771065444.115124,1771065444.116061,2026-02-14T10:37:24.115124+00:00,2026-02-14T10:37:24.116061+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.477,1771065445.350731,1771065445.351207,2026-02-14T10:37:25.350731+00:00,2026-02-14T10:37:25.351207+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.454,1771065445.367624,1771065445.368079,2026-02-14T10:37:25.367624+00:00,2026-02-14T10:37:25.368079+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.678,1771065445.785964,1771065445.786643,2026-02-14T10:37:25.785964+00:00,2026-02-14T10:37:25.786643+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.448,1771065446.089449,1771065446.089896,2026-02-14T10:37:26.089449+00:00,2026-02-14T10:37:26.089896+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.448,1771065446.274577,1771065446.275025,2026-02-14T10:37:26.274577+00:00,2026-02-14T10:37:26.275025+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.456,1771065446.596864,1771065446.597321,2026-02-14T10:37:26.596864+00:00,2026-02-14T10:37:26.597321+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,1.024,1771065446.730973,1771065446.731997,2026-02-14T10:37:26.730973+00:00,2026-02-14T10:37:26.731997+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.423,1771065447.274016,1771065447.274439,2026-02-14T10:37:27.274016+00:00,2026-02-14T10:37:27.274439+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,1.015,1771065447.991604,1771065447.992619,2026-02-14T10:37:27.991604+00:00,2026-02-14T10:37:27.992619+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.446,1771065448.116232,1771065448.116679,2026-02-14T10:37:28.116232+00:00,2026-02-14T10:37:28.116679+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.348,1771065448.15012,1771065448.150468,2026-02-14T10:37:28.150120+00:00,2026-02-14T10:37:28.150468+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.413,1771065448.348077,1771065448.34849,2026-02-14T10:37:28.348077+00:00,2026-02-14T10:37:28.348490+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.427,1771065449.020572,1771065449.020998,2026-02-14T10:37:29.020572+00:00,2026-02-14T10:37:29.020998+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.501,1771065449.317805,1771065449.318306,2026-02-14T10:37:29.317805+00:00,2026-02-14T10:37:29.318306+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,1.229,1771065449.411873,1771065449.413102,2026-02-14T10:37:29.411873+00:00,2026-02-14T10:37:29.413102+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.401,1771065449.979155,1771065449.979556,2026-02-14T10:37:29.979155+00:00,2026-02-14T10:37:29.979556+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.436,1771065450.06909,1771065450.069526,2026-02-14T10:37:30.069090+00:00,2026-02-14T10:37:30.069526+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.449,1771065450.140101,1771065450.140551,2026-02-14T10:37:30.140101+00:00,2026-02-14T10:37:30.140551+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.431,1771065450.312206,1771065450.312638,2026-02-14T10:37:30.312206+00:00,2026-02-14T10:37:30.312638+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.424,1771065450.366129,1771065450.366553,2026-02-14T10:37:30.366129+00:00,2026-02-14T10:37:30.366553+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.46,1771065450.761374,1771065450.761834,2026-02-14T10:37:30.761374+00:00,2026-02-14T10:37:30.761834+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,1.042,1771065450.994622,1771065450.995665,2026-02-14T10:37:30.994622+00:00,2026-02-14T10:37:30.995665+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.468,1771065451.194498,1771065451.194967,2026-02-14T10:37:31.194498+00:00,2026-02-14T10:37:31.194967+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.461,1771065451.423678,1771065451.424139,2026-02-14T10:37:31.423678+00:00,2026-02-14T10:37:31.424139+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.501,1771065451.523748,1771065451.524249,2026-02-14T10:37:31.523748+00:00,2026-02-14T10:37:31.524249+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.495,1771065451.728978,1771065451.729474,2026-02-14T10:37:31.728978+00:00,2026-02-14T10:37:31.729474+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.686,1771065452.105335,1771065452.106022,2026-02-14T10:37:32.105335+00:00,2026-02-14T10:37:32.106022+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.445,1771065452.135546,1771065452.135992,2026-02-14T10:37:32.135546+00:00,2026-02-14T10:37:32.135992+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.487,1771065452.396683,1771065452.39717,2026-02-14T10:37:32.396683+00:00,2026-02-14T10:37:32.397170+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.47,1771065452.616884,1771065452.617354,2026-02-14T10:37:32.616884+00:00,2026-02-14T10:37:32.617354+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,0.926,1771065452.675838,1771065452.676765,2026-02-14T10:37:32.675838+00:00,2026-02-14T10:37:32.676765+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.47,1771065453.476083,1771065453.476553,2026-02-14T10:37:33.476083+00:00,2026-02-14T10:37:33.476553+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,0.981,1771065453.673225,1771065453.674208,2026-02-14T10:37:33.673225+00:00,2026-02-14T10:37:33.674208+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.456,1771065453.918963,1771065453.91942,2026-02-14T10:37:33.918963+00:00,2026-02-14T10:37:33.919420+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.455,1771065453.994024,1771065453.99448,2026-02-14T10:37:33.994024+00:00,2026-02-14T10:37:33.994480+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.407,1771065454.258248,1771065454.258655,2026-02-14T10:37:34.258248+00:00,2026-02-14T10:37:34.258655+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.472,1771065454.614506,1771065454.614979,2026-02-14T10:37:34.614506+00:00,2026-02-14T10:37:34.614979+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.409,1771065454.677478,1771065454.677888,2026-02-14T10:37:34.677478+00:00,2026-02-14T10:37:34.677888+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,1.27,1771065455.3341,1771065455.335371,2026-02-14T10:37:35.334100+00:00,2026-02-14T10:37:35.335371+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,1.0,1771065455.559128,1771065455.560128,2026-02-14T10:37:35.559128+00:00,2026-02-14T10:37:35.560128+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,0.974,1771065456.467532,1771065456.468507,2026-02-14T10:37:36.467532+00:00,2026-02-14T10:37:36.468507+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.449,1771065456.478977,1771065456.479426,2026-02-14T10:37:36.478977+00:00,2026-02-14T10:37:36.479426+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.438,1771065456.739148,1771065456.739587,2026-02-14T10:37:36.739148+00:00,2026-02-14T10:37:36.739587+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.424,1771065456.904237,1771065456.904661,2026-02-14T10:37:36.904237+00:00,2026-02-14T10:37:36.904661+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.45,1771065457.610443,1771065457.610893,2026-02-14T10:37:37.610443+00:00,2026-02-14T10:37:37.610893+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.457,1771065457.995794,1771065457.996251,2026-02-14T10:37:37.995794+00:00,2026-02-14T10:37:37.996251+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.404,1771065458.446141,1771065458.446546,2026-02-14T10:37:38.446141+00:00,2026-02-14T10:37:38.446546+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,1.003,1771065458.671235,1771065458.672238,2026-02-14T10:37:38.671235+00:00,2026-02-14T10:37:38.672238+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.42,1771065458.716638,1771065458.717059,2026-02-14T10:37:38.716638+00:00,2026-02-14T10:37:38.717059+00:00,,,,180.0,[Errno 111] Connection refused
