request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,1.01,1771070779.312026,1771070779.313036,2026-02-14T12:06:19.312026+00:00,2026-02-14T12:06:19.313036+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.42,1771070779.596828,1771070779.597249,2026-02-14T12:06:19.596828+00:00,2026-02-14T12:06:19.597249+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.465,1771070779.97709,1771070779.977556,2026-02-14T12:06:19.977090+00:00,2026-02-14T12:06:19.977556+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.455,1771070780.007123,1771070780.007579,2026-02-14T12:06:20.007123+00:00,2026-02-14T12:06:20.007579+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.018,1771070780.277299,1771070780.278317,2026-02-14T12:06:20.277299+00:00,2026-02-14T12:06:20.278317+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.597,1771070780.46694,1771070780.467537,2026-02-14T12:06:20.466940+00:00,2026-02-14T12:06:20.467537+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.454,1771070780.472881,1771070780.473335,2026-02-14T12:06:20.472881+00:00,2026-02-14T12:06:20.473335+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.434,1771070780.704111,1771070780.704545,2026-02-14T12:06:20.704111+00:00,2026-02-14T12:06:20.704545+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.374,1771070780.791106,1771070780.791481,2026-02-14T12:06:20.791106+00:00,2026-02-14T12:06:20.791481+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.446,1771070781.187335,1771070781.187782,2026-02-14T12:06:21.187335+00:00,2026-02-14T12:06:21.187782+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.466,1771070781.262315,1771070781.262782,2026-02-14T12:06:21.262315+00:00,2026-02-14T12:06:21.262782+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.455,1771070781.27529,1771070781.275745,2026-02-14T12:06:21.275290+00:00,2026-02-14T12:06:21.275745+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.995,1771070781.283102,1771070781.284097,2026-02-14T12:06:21.283102+00:00,2026-02-14T12:06:21.284097+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,0.982,1771070781.401651,1771070781.402634,2026-02-14T12:06:21.401651+00:00,2026-02-14T12:06:21.402634+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.489,1771070781.544182,1771070781.544671,2026-02-14T12:06:21.544182+00:00,2026-02-14T12:06:21.544671+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,0.969,1771070781.656254,1771070781.657224,2026-02-14T12:06:21.656254+00:00,2026-02-14T12:06:21.657224+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.484,1771070781.66766,1771070781.668145,2026-02-14T12:06:21.667660+00:00,2026-02-14T12:06:21.668145+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.65,1771070781.819736,1771070781.820386,2026-02-14T12:06:21.819736+00:00,2026-02-14T12:06:21.820386+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.465,1771070781.897885,1771070781.898351,2026-02-14T12:06:21.897885+00:00,2026-02-14T12:06:21.898351+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.44,1771070782.259211,1771070782.259651,2026-02-14T12:06:22.259211+00:00,2026-02-14T12:06:22.259651+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.462,1771070782.332161,1771070782.332624,2026-02-14T12:06:22.332161+00:00,2026-02-14T12:06:22.332624+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.446,1771070782.421198,1771070782.421644,2026-02-14T12:06:22.421198+00:00,2026-02-14T12:06:22.421644+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.476,1771070782.510164,1771070782.510641,2026-02-14T12:06:22.510164+00:00,2026-02-14T12:06:22.510641+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,1.015,1771070782.513128,1771070782.514143,2026-02-14T12:06:22.513128+00:00,2026-02-14T12:06:22.514143+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.444,1771070782.978038,1771070782.978483,2026-02-14T12:06:22.978038+00:00,2026-02-14T12:06:22.978483+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.379,1771070783.230199,1771070783.230577,2026-02-14T12:06:23.230199+00:00,2026-02-14T12:06:23.230577+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.503,1771070783.600392,1771070783.600895,2026-02-14T12:06:23.600392+00:00,2026-02-14T12:06:23.600895+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.432,1771070783.615453,1771070783.615885,2026-02-14T12:06:23.615453+00:00,2026-02-14T12:06:23.615885+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.449,1771070783.936673,1771070783.937123,2026-02-14T12:06:23.936673+00:00,2026-02-14T12:06:23.937123+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.652,1771070784.000656,1771070784.001308,2026-02-14T12:06:24.000656+00:00,2026-02-14T12:06:24.001308+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.019,1771070784.035797,1771070784.036816,2026-02-14T12:06:24.035797+00:00,2026-02-14T12:06:24.036816+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.484,1771070784.047299,1771070784.047783,2026-02-14T12:06:24.047299+00:00,2026-02-14T12:06:24.047783+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.439,1771070784.078184,1771070784.078623,2026-02-14T12:06:24.078184+00:00,2026-02-14T12:06:24.078623+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.86,1771070784.093024,1771070784.093884,2026-02-14T12:06:24.093024+00:00,2026-02-14T12:06:24.093884+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.452,1771070784.114245,1771070784.114698,2026-02-14T12:06:24.114245+00:00,2026-02-14T12:06:24.114698+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.493,1771070784.428479,1771070784.428972,2026-02-14T12:06:24.428479+00:00,2026-02-14T12:06:24.428972+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,1.001,1771070784.511571,1771070784.512572,2026-02-14T12:06:24.511571+00:00,2026-02-14T12:06:24.512572+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,0.932,1771070784.560077,1771070784.561009,2026-02-14T12:06:24.560077+00:00,2026-02-14T12:06:24.561009+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.431,1771070784.600389,1771070784.600821,2026-02-14T12:06:24.600389+00:00,2026-02-14T12:06:24.600821+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.991,1771070784.606314,1771070784.607306,2026-02-14T12:06:24.606314+00:00,2026-02-14T12:06:24.607306+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.439,1771070784.691811,1771070784.692251,2026-02-14T12:06:24.691811+00:00,2026-02-14T12:06:24.692251+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.664,1771070784.830865,1771070784.831529,2026-02-14T12:06:24.830865+00:00,2026-02-14T12:06:24.831529+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.024,1771070784.894031,1771070784.895057,2026-02-14T12:06:24.894031+00:00,2026-02-14T12:06:24.895057+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.496,1771070784.967675,1771070784.968172,2026-02-14T12:06:24.967675+00:00,2026-02-14T12:06:24.968172+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.437,1771070785.177879,1771070785.178316,2026-02-14T12:06:25.177879+00:00,2026-02-14T12:06:25.178316+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.357,1771070785.19777,1771070785.198126,2026-02-14T12:06:25.197770+00:00,2026-02-14T12:06:25.198126+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.439,1771070785.739042,1771070785.739482,2026-02-14T12:06:25.739042+00:00,2026-02-14T12:06:25.739482+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.476,1771070785.875169,1771070785.875645,2026-02-14T12:06:25.875169+00:00,2026-02-14T12:06:25.875645+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.43,1771070786.083346,1771070786.083776,2026-02-14T12:06:26.083346+00:00,2026-02-14T12:06:26.083776+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.424,1771070786.197406,1771070786.19783,2026-02-14T12:06:26.197406+00:00,2026-02-14T12:06:26.197830+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.459,1771070786.233259,1771070786.233719,2026-02-14T12:06:26.233259+00:00,2026-02-14T12:06:26.233719+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.996,1771070786.752817,1771070786.753813,2026-02-14T12:06:26.752817+00:00,2026-02-14T12:06:26.753813+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.388,1771070786.931456,1771070786.931845,2026-02-14T12:06:26.931456+00:00,2026-02-14T12:06:26.931845+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.524,1771070786.937278,1771070786.937802,2026-02-14T12:06:26.937278+00:00,2026-02-14T12:06:26.937802+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,1.004,1771070787.008275,1771070787.00928,2026-02-14T12:06:27.008275+00:00,2026-02-14T12:06:27.009280+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.449,1771070787.401247,1771070787.401696,2026-02-14T12:06:27.401247+00:00,2026-02-14T12:06:27.401696+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.019,1771070787.644467,1771070787.645487,2026-02-14T12:06:27.644467+00:00,2026-02-14T12:06:27.645487+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.446,1771070787.890228,1771070787.890673,2026-02-14T12:06:27.890228+00:00,2026-02-14T12:06:27.890673+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.48,1771070788.166378,1771070788.166858,2026-02-14T12:06:28.166378+00:00,2026-02-14T12:06:28.166858+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.436,1771070789.355579,1771070789.356015,2026-02-14T12:06:29.355579+00:00,2026-02-14T12:06:29.356015+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.428,1771070789.804045,1771070789.804474,2026-02-14T12:06:29.804045+00:00,2026-02-14T12:06:29.804474+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.461,1771070790.101301,1771070790.101762,2026-02-14T12:06:30.101301+00:00,2026-02-14T12:06:30.101762+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.461,1771070790.13219,1771070790.132652,2026-02-14T12:06:30.132190+00:00,2026-02-14T12:06:30.132652+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.431,1771070790.931013,1771070790.931445,2026-02-14T12:06:30.931013+00:00,2026-02-14T12:06:30.931445+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.473,1771070790.948893,1771070790.949366,2026-02-14T12:06:30.948893+00:00,2026-02-14T12:06:30.949366+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.661,1771070791.117955,1771070791.118617,2026-02-14T12:06:31.117955+00:00,2026-02-14T12:06:31.118617+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.454,1771070791.16912,1771070791.169574,2026-02-14T12:06:31.169120+00:00,2026-02-14T12:06:31.169574+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,0.965,1771070791.680565,1771070791.681531,2026-02-14T12:06:31.680565+00:00,2026-02-14T12:06:31.681531+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.404,1771070791.911265,1771070791.91167,2026-02-14T12:06:31.911265+00:00,2026-02-14T12:06:31.911670+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.394,1771070792.447644,1771070792.448038,2026-02-14T12:06:32.447644+00:00,2026-02-14T12:06:32.448038+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.442,1771070792.739767,1771070792.740209,2026-02-14T12:06:32.739767+00:00,2026-02-14T12:06:32.740209+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.519,1771070792.935847,1771070792.936366,2026-02-14T12:06:32.935847+00:00,2026-02-14T12:06:32.936366+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.433,1771070793.80183,1771070793.802263,2026-02-14T12:06:33.801830+00:00,2026-02-14T12:06:33.802263+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.435,1771070793.987947,1771070793.988383,2026-02-14T12:06:33.987947+00:00,2026-02-14T12:06:33.988383+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.416,1771070794.247063,1771070794.24748,2026-02-14T12:06:34.247063+00:00,2026-02-14T12:06:34.247480+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.437,1771070794.287919,1771070794.288356,2026-02-14T12:06:34.287919+00:00,2026-02-14T12:06:34.288356+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.428,1771070794.468137,1771070794.468566,2026-02-14T12:06:34.468137+00:00,2026-02-14T12:06:34.468566+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.511,1771070794.472977,1771070794.473488,2026-02-14T12:06:34.472977+00:00,2026-02-14T12:06:34.473488+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.396,1771070794.618994,1771070794.61939,2026-02-14T12:06:34.618994+00:00,2026-02-14T12:06:34.619390+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.465,1771070794.779011,1771070794.779476,2026-02-14T12:06:34.779011+00:00,2026-02-14T12:06:34.779476+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.427,1771070794.964252,1771070794.96468,2026-02-14T12:06:34.964252+00:00,2026-02-14T12:06:34.964680+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,0.998,1771070795.289433,1771070795.290431,2026-02-14T12:06:35.289433+00:00,2026-02-14T12:06:35.290431+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.409,1771070795.445982,1771070795.446391,2026-02-14T12:06:35.445982+00:00,2026-02-14T12:06:35.446391+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.01,1771070795.573971,1771070795.574981,2026-02-14T12:06:35.573971+00:00,2026-02-14T12:06:35.574981+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.468,1771070795.612625,1771070795.613094,2026-02-14T12:06:35.612625+00:00,2026-02-14T12:06:35.613094+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.393,1771070795.979924,1771070795.980318,2026-02-14T12:06:35.979924+00:00,2026-02-14T12:06:35.980318+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,0.961,1771070796.07882,1771070796.079781,2026-02-14T12:06:36.078820+00:00,2026-02-14T12:06:36.079781+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.45,1771070796.160312,1771070796.160764,2026-02-14T12:06:36.160312+00:00,2026-02-14T12:06:36.160764+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.447,1771070796.186365,1771070796.186812,2026-02-14T12:06:36.186365+00:00,2026-02-14T12:06:36.186812+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.633,1771070796.445497,1771070796.446131,2026-02-14T12:06:36.445497+00:00,2026-02-14T12:06:36.446131+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.459,1771070796.610696,1771070796.611156,2026-02-14T12:06:36.610696+00:00,2026-02-14T12:06:36.611156+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.457,1771070796.823778,1771070796.824235,2026-02-14T12:06:36.823778+00:00,2026-02-14T12:06:36.824235+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.463,1771070797.07511,1771070797.075573,2026-02-14T12:06:37.075110+00:00,2026-02-14T12:06:37.075573+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.404,1771070797.27119,1771070797.271594,2026-02-14T12:06:37.271190+00:00,2026-02-14T12:06:37.271594+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.433,1771070797.465179,1771070797.465613,2026-02-14T12:06:37.465179+00:00,2026-02-14T12:06:37.465613+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,1.034,1771070797.842391,1771070797.843426,2026-02-14T12:06:37.842391+00:00,2026-02-14T12:06:37.843426+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.445,1771070798.101302,1771070798.101748,2026-02-14T12:06:38.101302+00:00,2026-02-14T12:06:38.101748+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.443,1771070798.194292,1771070798.194735,2026-02-14T12:06:38.194292+00:00,2026-02-14T12:06:38.194735+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.959,1771070798.25514,1771070798.256099,2026-02-14T12:06:38.255140+00:00,2026-02-14T12:06:38.256099+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.491,1771070799.490765,1771070799.491257,2026-02-14T12:06:39.490765+00:00,2026-02-14T12:06:39.491257+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.417,1771070799.507853,1771070799.50827,2026-02-14T12:06:39.507853+00:00,2026-02-14T12:06:39.508270+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.605,1771070799.926098,1771070799.926703,2026-02-14T12:06:39.926098+00:00,2026-02-14T12:06:39.926703+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.43,1771070800.230394,1771070800.230824,2026-02-14T12:06:40.230394+00:00,2026-02-14T12:06:40.230824+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.422,1771070800.414447,1771070800.41487,2026-02-14T12:06:40.414447+00:00,2026-02-14T12:06:40.414870+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.445,1771070800.737836,1771070800.738282,2026-02-14T12:06:40.737836+00:00,2026-02-14T12:06:40.738282+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,0.999,1771070800.870856,1771070800.871855,2026-02-14T12:06:40.870856+00:00,2026-02-14T12:06:40.871855+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.464,1771070801.413822,1771070801.414287,2026-02-14T12:06:41.413822+00:00,2026-02-14T12:06:41.414287+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,1.026,1771070802.131494,1771070802.13252,2026-02-14T12:06:42.131494+00:00,2026-02-14T12:06:42.132520+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.443,1771070802.256257,1771070802.256701,2026-02-14T12:06:42.256257+00:00,2026-02-14T12:06:42.256701+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.362,1771070802.291173,1771070802.291535,2026-02-14T12:06:42.291173+00:00,2026-02-14T12:06:42.291535+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.413,1771070802.488142,1771070802.488556,2026-02-14T12:06:42.488142+00:00,2026-02-14T12:06:42.488556+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.468,1771070803.16074,1771070803.161208,2026-02-14T12:06:43.160740+00:00,2026-02-14T12:06:43.161208+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.461,1771070803.458129,1771070803.458591,2026-02-14T12:06:43.458129+00:00,2026-02-14T12:06:43.458591+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,1.214,1771070803.55215,1771070803.553365,2026-02-14T12:06:43.552150+00:00,2026-02-14T12:06:43.553365+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.382,1771070804.119316,1771070804.119697,2026-02-14T12:06:44.119316+00:00,2026-02-14T12:06:44.119697+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.448,1771070804.209233,1771070804.209682,2026-02-14T12:06:44.209233+00:00,2026-02-14T12:06:44.209682+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.413,1771070804.280394,1771070804.280808,2026-02-14T12:06:44.280394+00:00,2026-02-14T12:06:44.280808+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.37,1771070804.452421,1771070804.452791,2026-02-14T12:06:44.452421+00:00,2026-02-14T12:06:44.452791+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.416,1771070804.506229,1771070804.506645,2026-02-14T12:06:44.506229+00:00,2026-02-14T12:06:44.506645+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.504,1771070804.901492,1771070804.901997,2026-02-14T12:06:44.901492+00:00,2026-02-14T12:06:44.901997+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,1.022,1771070805.134855,1771070805.135878,2026-02-14T12:06:45.134855+00:00,2026-02-14T12:06:45.135878+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.473,1771070805.334591,1771070805.335065,2026-02-14T12:06:45.334591+00:00,2026-02-14T12:06:45.335065+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.458,1771070805.563773,1771070805.564232,2026-02-14T12:06:45.563773+00:00,2026-02-14T12:06:45.564232+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.507,1771070805.663726,1771070805.664234,2026-02-14T12:06:45.663726+00:00,2026-02-14T12:06:45.664234+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.456,1771070805.869063,1771070805.86952,2026-02-14T12:06:45.869063+00:00,2026-02-14T12:06:45.869520+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.662,1771070806.245337,1771070806.245999,2026-02-14T12:06:46.245337+00:00,2026-02-14T12:06:46.245999+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.309,1771070806.276378,1771070806.276687,2026-02-14T12:06:46.276378+00:00,2026-02-14T12:06:46.276687+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.482,1771070806.536333,1771070806.536816,2026-02-14T12:06:46.536333+00:00,2026-02-14T12:06:46.536816+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.48,1771070806.75762,1771070806.758101,2026-02-14T12:06:46.757620+00:00,2026-02-14T12:06:46.758101+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,0.929,1771070806.81658,1771070806.817509,2026-02-14T12:06:46.816580+00:00,2026-02-14T12:06:46.817509+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.477,1771070807.615755,1771070807.616232,2026-02-14T12:06:47.615755+00:00,2026-02-14T12:06:47.616232+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,1.01,1771070807.813897,1771070807.814934,2026-02-14T12:06:47.813897+00:00,2026-02-14T12:06:47.814934+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.442,1771070808.058785,1771070808.059228,2026-02-14T12:06:48.058785+00:00,2026-02-14T12:06:48.059228+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.463,1771070808.134781,1771070808.135245,2026-02-14T12:06:48.134781+00:00,2026-02-14T12:06:48.135245+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.422,1771070808.397892,1771070808.398314,2026-02-14T12:06:48.397892+00:00,2026-02-14T12:06:48.398314+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.445,1771070808.755121,1771070808.755567,2026-02-14T12:06:48.755121+00:00,2026-02-14T12:06:48.755567+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.406,1771070808.817193,1771070808.817599,2026-02-14T12:06:48.817193+00:00,2026-02-14T12:06:48.817599+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,1.228,1771070809.474693,1771070809.475922,2026-02-14T12:06:49.474693+00:00,2026-02-14T12:06:49.475922+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,0.968,1771070809.699562,1771070809.70053,2026-02-14T12:06:49.699562+00:00,2026-02-14T12:06:49.700530+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,1.044,1771070810.607894,1771070810.608938,2026-02-14T12:06:50.607894+00:00,2026-02-14T12:06:50.608938+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.472,1771070810.619561,1771070810.620033,2026-02-14T12:06:50.619561+00:00,2026-02-14T12:06:50.620033+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.467,1771070810.878766,1771070810.879234,2026-02-14T12:06:50.878766+00:00,2026-02-14T12:06:50.879234+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.415,1771070811.044872,1771070811.045287,2026-02-14T12:06:51.044872+00:00,2026-02-14T12:06:51.045287+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.512,1771070811.751437,1771070811.75195,2026-02-14T12:06:51.751437+00:00,2026-02-14T12:06:51.751950+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.425,1771070812.136942,1771070812.137368,2026-02-14T12:06:52.136942+00:00,2026-02-14T12:06:52.137368+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.428,1771070812.586245,1771070812.586673,2026-02-14T12:06:52.586245+00:00,2026-02-14T12:06:52.586673+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,1.114,1771070812.811319,1771070812.812433,2026-02-14T12:06:52.811319+00:00,2026-02-14T12:06:52.812433+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.484,1771070812.856898,1771070812.857403,2026-02-14T12:06:52.856898+00:00,2026-02-14T12:06:52.857403+00:00,,,,180.0,[Errno 111] Connection refused
