request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.447,1771068577.123158,1771068577.123605,2026-02-14T11:29:37.123158+00:00,2026-02-14T11:29:37.123605+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,1.146,1771068577.151035,1771068577.152181,2026-02-14T11:29:37.151035+00:00,2026-02-14T11:29:37.152181+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.454,1771068577.249736,1771068577.250191,2026-02-14T11:29:37.249736+00:00,2026-02-14T11:29:37.250191+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.448,1771068577.315691,1771068577.316139,2026-02-14T11:29:37.315691+00:00,2026-02-14T11:29:37.316139+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.458,1771068577.54388,1771068577.544338,2026-02-14T11:29:37.543880+00:00,2026-02-14T11:29:37.544338+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.434,1771068577.683965,1771068577.6844,2026-02-14T11:29:37.683965+00:00,2026-02-14T11:29:37.684400+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.483,1771068577.718865,1771068577.719349,2026-02-14T11:29:37.718865+00:00,2026-02-14T11:29:37.719349+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.449,1771068577.77281,1771068577.773259,2026-02-14T11:29:37.772810+00:00,2026-02-14T11:29:37.773259+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.46,1771068577.867831,1771068577.868292,2026-02-14T11:29:37.867831+00:00,2026-02-14T11:29:37.868292+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.425,1771068577.994948,1771068577.995373,2026-02-14T11:29:37.994948+00:00,2026-02-14T11:29:37.995373+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.397,1771068578.61949,1771068578.619888,2026-02-14T11:29:38.619490+00:00,2026-02-14T11:29:38.619888+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.508,1771068578.871703,1771068578.872212,2026-02-14T11:29:38.871703+00:00,2026-02-14T11:29:38.872212+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.462,1771068578.875628,1771068578.876091,2026-02-14T11:29:38.875628+00:00,2026-02-14T11:29:38.876091+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.652,1771068578.919491,1771068578.920143,2026-02-14T11:29:38.919491+00:00,2026-02-14T11:29:38.920143+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.42,1771068578.958626,1771068578.959047,2026-02-14T11:29:38.958626+00:00,2026-02-14T11:29:38.959047+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,1.077,1771068578.96742,1771068578.968498,2026-02-14T11:29:38.967420+00:00,2026-02-14T11:29:38.968498+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.446,1771068579.029966,1771068579.030412,2026-02-14T11:29:39.029966+00:00,2026-02-14T11:29:39.030412+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.474,1771068579.910758,1771068579.911233,2026-02-14T11:29:39.910758+00:00,2026-02-14T11:29:39.911233+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.45,1771068580.094969,1771068580.09542,2026-02-14T11:29:40.094969+00:00,2026-02-14T11:29:40.095420+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.452,1771068580.144934,1771068580.145386,2026-02-14T11:29:40.144934+00:00,2026-02-14T11:29:40.145386+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.459,1771068580.210884,1771068580.211343,2026-02-14T11:29:40.210884+00:00,2026-02-14T11:29:40.211343+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.406,1771068580.427027,1771068580.427434,2026-02-14T11:29:40.427027+00:00,2026-02-14T11:29:40.427434+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.406,1771068580.627129,1771068580.627536,2026-02-14T11:29:40.627129+00:00,2026-02-14T11:29:40.627536+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.476,1771068581.043465,1771068581.043942,2026-02-14T11:29:41.043465+00:00,2026-02-14T11:29:41.043942+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.005,1771068581.560972,1771068581.561978,2026-02-14T11:29:41.560972+00:00,2026-02-14T11:29:41.561978+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.755,1771068581.913824,1771068581.914579,2026-02-14T11:29:41.913824+00:00,2026-02-14T11:29:41.914579+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.438,1771068582.255442,1771068582.255881,2026-02-14T11:29:42.255442+00:00,2026-02-14T11:29:42.255881+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.527,1771068582.309433,1771068582.309961,2026-02-14T11:29:42.309433+00:00,2026-02-14T11:29:42.309961+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.427,1771068582.460591,1771068582.461019,2026-02-14T11:29:42.460591+00:00,2026-02-14T11:29:42.461019+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.431,1771068582.856944,1771068582.857376,2026-02-14T11:29:42.856944+00:00,2026-02-14T11:29:42.857376+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.427,1771068582.948944,1771068582.949371,2026-02-14T11:29:42.948944+00:00,2026-02-14T11:29:42.949371+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.425,1771068583.156052,1771068583.156478,2026-02-14T11:29:43.156052+00:00,2026-02-14T11:29:43.156478+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.425,1771068583.386201,1771068583.386626,2026-02-14T11:29:43.386201+00:00,2026-02-14T11:29:43.386626+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.45,1771068584.348116,1771068584.348566,2026-02-14T11:29:44.348116+00:00,2026-02-14T11:29:44.348566+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.399,1771068584.67837,1771068584.678771,2026-02-14T11:29:44.678370+00:00,2026-02-14T11:29:44.678771+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.436,1771068585.674131,1771068585.674567,2026-02-14T11:29:45.674131+00:00,2026-02-14T11:29:45.674567+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.478,1771068585.832156,1771068585.832635,2026-02-14T11:29:45.832156+00:00,2026-02-14T11:29:45.832635+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.517,1771068585.835008,1771068585.835525,2026-02-14T11:29:45.835008+00:00,2026-02-14T11:29:45.835525+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.399,1771068585.88695,1771068585.88735,2026-02-14T11:29:45.886950+00:00,2026-02-14T11:29:45.887350+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.444,1771068586.009938,1771068586.010383,2026-02-14T11:29:46.009938+00:00,2026-02-14T11:29:46.010383+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.44,1771068586.015783,1771068586.016224,2026-02-14T11:29:46.015783+00:00,2026-02-14T11:29:46.016224+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.022,1771068586.565232,1771068586.566255,2026-02-14T11:29:46.565232+00:00,2026-02-14T11:29:46.566255+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.445,1771068586.676826,1771068586.67727,2026-02-14T11:29:46.676826+00:00,2026-02-14T11:29:46.677270+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.455,1771068587.296383,1771068587.296839,2026-02-14T11:29:47.296383+00:00,2026-02-14T11:29:47.296839+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,0.993,1771068587.436461,1771068587.437455,2026-02-14T11:29:47.436461+00:00,2026-02-14T11:29:47.437455+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.463,1771068587.524031,1771068587.524494,2026-02-14T11:29:47.524031+00:00,2026-02-14T11:29:47.524494+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.459,1771068587.624128,1771068587.624588,2026-02-14T11:29:47.624128+00:00,2026-02-14T11:29:47.624588+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.473,1771068588.028482,1771068588.028956,2026-02-14T11:29:48.028482+00:00,2026-02-14T11:29:48.028956+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.446,1771068588.233677,1771068588.234123,2026-02-14T11:29:48.233677+00:00,2026-02-14T11:29:48.234123+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.728,1771068588.379762,1771068588.38049,2026-02-14T11:29:48.379762+00:00,2026-02-14T11:29:48.380490+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.419,1771068588.474092,1771068588.474511,2026-02-14T11:29:48.474092+00:00,2026-02-14T11:29:48.474511+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.447,1771068588.620125,1771068588.620572,2026-02-14T11:29:48.620125+00:00,2026-02-14T11:29:48.620572+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.421,1771068588.693117,1771068588.693538,2026-02-14T11:29:48.693117+00:00,2026-02-14T11:29:48.693538+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.929,1771068588.734008,1771068588.734938,2026-02-14T11:29:48.734008+00:00,2026-02-14T11:29:48.734938+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.015,1771068588.956623,1771068588.957639,2026-02-14T11:29:48.956623+00:00,2026-02-14T11:29:48.957639+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.527,1771068589.575796,1771068589.576324,2026-02-14T11:29:49.575796+00:00,2026-02-14T11:29:49.576324+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.975,1771068589.627823,1771068589.628798,2026-02-14T11:29:49.627823+00:00,2026-02-14T11:29:49.628798+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.519,1771068590.091799,1771068590.092319,2026-02-14T11:29:50.091799+00:00,2026-02-14T11:29:50.092319+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.417,1771068590.230942,1771068590.231359,2026-02-14T11:29:50.230942+00:00,2026-02-14T11:29:50.231359+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.455,1771068590.385064,1771068590.38551,2026-02-14T11:29:50.385064+00:00,2026-02-14T11:29:50.385510+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.017,1771068590.652324,1771068590.653342,2026-02-14T11:29:50.652324+00:00,2026-02-14T11:29:50.653342+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.702,1771068590.780998,1771068590.781701,2026-02-14T11:29:50.780998+00:00,2026-02-14T11:29:50.781701+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,0.975,1771068590.835184,1771068590.836159,2026-02-14T11:29:50.835184+00:00,2026-02-14T11:29:50.836159+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.475,1771068590.885642,1771068590.886118,2026-02-14T11:29:50.885642+00:00,2026-02-14T11:29:50.886118+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.463,1771068591.340052,1771068591.340516,2026-02-14T11:29:51.340052+00:00,2026-02-14T11:29:51.340516+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.343,1771068591.381992,1771068591.382336,2026-02-14T11:29:51.381992+00:00,2026-02-14T11:29:51.382336+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.457,1771068591.427781,1771068591.428238,2026-02-14T11:29:51.427781+00:00,2026-02-14T11:29:51.428238+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.403,1771068591.697993,1771068591.698397,2026-02-14T11:29:51.697993+00:00,2026-02-14T11:29:51.698397+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,0.995,1771068591.804043,1771068591.805039,2026-02-14T11:29:51.804043+00:00,2026-02-14T11:29:51.805039+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.499,1771068591.91362,1771068591.914119,2026-02-14T11:29:51.913620+00:00,2026-02-14T11:29:51.914119+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.015,1771068592.512202,1771068592.513217,2026-02-14T11:29:52.512202+00:00,2026-02-14T11:29:52.513217+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.038,1771068592.58578,1771068592.586819,2026-02-14T11:29:52.585780+00:00,2026-02-14T11:29:52.586819+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.458,1771068592.983694,1771068592.984154,2026-02-14T11:29:52.983694+00:00,2026-02-14T11:29:52.984154+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.717,1771068593.562217,1771068593.562935,2026-02-14T11:29:53.562217+00:00,2026-02-14T11:29:53.562935+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.974,1771068593.682534,1771068593.683508,2026-02-14T11:29:53.682534+00:00,2026-02-14T11:29:53.683508+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.502,1771068593.902207,1771068593.902709,2026-02-14T11:29:53.902207+00:00,2026-02-14T11:29:53.902709+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.034,1771068594.049368,1771068594.050403,2026-02-14T11:29:54.049368+00:00,2026-02-14T11:29:54.050403+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.428,1771068594.409215,1771068594.409644,2026-02-14T11:29:54.409215+00:00,2026-02-14T11:29:54.409644+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.42,1771068594.452137,1771068594.452558,2026-02-14T11:29:54.452137+00:00,2026-02-14T11:29:54.452558+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.417,1771068594.672194,1771068594.672612,2026-02-14T11:29:54.672194+00:00,2026-02-14T11:29:54.672612+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.001,1771068595.090486,1771068595.091487,2026-02-14T11:29:55.090486+00:00,2026-02-14T11:29:55.091487+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.497,1771068595.575495,1771068595.575993,2026-02-14T11:29:55.575495+00:00,2026-02-14T11:29:55.575993+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.434,1771068595.92181,1771068595.922245,2026-02-14T11:29:55.921810+00:00,2026-02-14T11:29:55.922245+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.555,1771068596.180981,1771068596.181537,2026-02-14T11:29:56.180981+00:00,2026-02-14T11:29:56.181537+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.477,1771068596.603492,1771068596.60397,2026-02-14T11:29:56.603492+00:00,2026-02-14T11:29:56.603970+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.714,1771068597.456318,1771068597.457032,2026-02-14T11:29:57.456318+00:00,2026-02-14T11:29:57.457032+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.429,1771068597.668686,1771068597.669115,2026-02-14T11:29:57.668686+00:00,2026-02-14T11:29:57.669115+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.475,1771068597.807737,1771068597.808213,2026-02-14T11:29:57.807737+00:00,2026-02-14T11:29:57.808213+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.443,1771068598.004941,1771068598.005385,2026-02-14T11:29:58.004941+00:00,2026-02-14T11:29:58.005385+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.987,1771068598.080961,1771068598.081948,2026-02-14T11:29:58.080961+00:00,2026-02-14T11:29:58.081948+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.499,1771068598.285685,1771068598.286184,2026-02-14T11:29:58.285685+00:00,2026-02-14T11:29:58.286184+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.488,1771068598.533962,1771068598.53445,2026-02-14T11:29:58.533962+00:00,2026-02-14T11:29:58.534450+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.358,1771068599.045479,1771068599.046837,2026-02-14T11:29:59.045479+00:00,2026-02-14T11:29:59.046837+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.705,1771068599.046438,1771068599.047144,2026-02-14T11:29:59.046438+00:00,2026-02-14T11:29:59.047144+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.455,1771068599.426966,1771068599.427422,2026-02-14T11:29:59.426966+00:00,2026-02-14T11:29:59.427422+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.442,1771068599.51599,1771068599.516432,2026-02-14T11:29:59.515990+00:00,2026-02-14T11:29:59.516432+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.961,1771068599.517813,1771068599.518774,2026-02-14T11:29:59.517813+00:00,2026-02-14T11:29:59.518774+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.641,1771068599.546105,1771068599.546747,2026-02-14T11:29:59.546105+00:00,2026-02-14T11:29:59.546747+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.415,1771068599.686323,1771068599.686739,2026-02-14T11:29:59.686323+00:00,2026-02-14T11:29:59.686739+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.021,1771068599.775329,1771068599.776351,2026-02-14T11:29:59.775329+00:00,2026-02-14T11:29:59.776351+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.419,1771068599.849834,1771068599.850253,2026-02-14T11:29:59.849834+00:00,2026-02-14T11:29:59.850253+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.469,1771068600.441256,1771068600.441725,2026-02-14T11:30:00.441256+00:00,2026-02-14T11:30:00.441725+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,1.034,1771068600.707536,1771068600.70857,2026-02-14T11:30:00.707536+00:00,2026-02-14T11:30:00.708570+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.423,1771068600.864223,1771068600.864647,2026-02-14T11:30:00.864223+00:00,2026-02-14T11:30:00.864647+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.419,1771068600.973201,1771068600.973621,2026-02-14T11:30:00.973201+00:00,2026-02-14T11:30:00.973621+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.021,1771068602.026169,1771068602.02719,2026-02-14T11:30:02.026169+00:00,2026-02-14T11:30:02.027190+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.449,1771068602.425106,1771068602.425555,2026-02-14T11:30:02.425106+00:00,2026-02-14T11:30:02.425555+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.485,1771068602.688272,1771068602.688758,2026-02-14T11:30:02.688272+00:00,2026-02-14T11:30:02.688758+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.427,1771068602.784319,1771068602.784746,2026-02-14T11:30:02.784319+00:00,2026-02-14T11:30:02.784746+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.217,1771068603.594023,1771068603.59524,2026-02-14T11:30:03.594023+00:00,2026-02-14T11:30:03.595240+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.461,1771068603.758967,1771068603.759428,2026-02-14T11:30:03.758967+00:00,2026-02-14T11:30:03.759428+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.467,1771068604.233414,1771068604.233881,2026-02-14T11:30:04.233414+00:00,2026-02-14T11:30:04.233881+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.44,1771068604.489634,1771068604.490074,2026-02-14T11:30:04.489634+00:00,2026-02-14T11:30:04.490074+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.476,1771068604.500473,1771068604.50095,2026-02-14T11:30:04.500473+00:00,2026-02-14T11:30:04.500950+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.046,1771068604.741616,1771068604.742662,2026-02-14T11:30:04.741616+00:00,2026-02-14T11:30:04.742662+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.43,1771068604.931306,1771068604.931737,2026-02-14T11:30:04.931306+00:00,2026-02-14T11:30:04.931737+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.437,1771068604.982207,1771068604.982645,2026-02-14T11:30:04.982207+00:00,2026-02-14T11:30:04.982645+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.478,1771068605.280367,1771068605.280845,2026-02-14T11:30:05.280367+00:00,2026-02-14T11:30:05.280845+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.003,1771068605.618663,1771068605.619667,2026-02-14T11:30:05.618663+00:00,2026-02-14T11:30:05.619667+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.486,1771068606.291851,1771068606.292338,2026-02-14T11:30:06.291851+00:00,2026-02-14T11:30:06.292338+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.462,1771068607.117609,1771068607.11807,2026-02-14T11:30:07.117609+00:00,2026-02-14T11:30:07.118070+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.732,1771068607.623113,1771068607.623845,2026-02-14T11:30:07.623113+00:00,2026-02-14T11:30:07.623845+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.498,1771068607.712456,1771068607.712955,2026-02-14T11:30:07.712456+00:00,2026-02-14T11:30:07.712955+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.444,1771068607.782499,1771068607.782943,2026-02-14T11:30:07.782499+00:00,2026-02-14T11:30:07.782943+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.394,1771068607.848414,1771068607.848808,2026-02-14T11:30:07.848414+00:00,2026-02-14T11:30:07.848808+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.463,1771068608.129532,1771068608.129996,2026-02-14T11:30:08.129532+00:00,2026-02-14T11:30:08.129996+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.468,1771068608.15947,1771068608.159939,2026-02-14T11:30:08.159470+00:00,2026-02-14T11:30:08.159939+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.471,1771068608.160206,1771068608.160678,2026-02-14T11:30:08.160206+00:00,2026-02-14T11:30:08.160678+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.404,1771068608.230106,1771068608.23051,2026-02-14T11:30:08.230106+00:00,2026-02-14T11:30:08.230510+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.455,1771068608.65837,1771068608.658825,2026-02-14T11:30:08.658370+00:00,2026-02-14T11:30:08.658825+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.461,1771068608.961649,1771068608.962111,2026-02-14T11:30:08.961649+00:00,2026-02-14T11:30:08.962111+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.502,1771068608.985568,1771068608.986071,2026-02-14T11:30:08.985568+00:00,2026-02-14T11:30:08.986071+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.431,1771068609.172652,1771068609.173084,2026-02-14T11:30:09.172652+00:00,2026-02-14T11:30:09.173084+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.705,1771068609.271643,1771068609.272349,2026-02-14T11:30:09.271643+00:00,2026-02-14T11:30:09.272349+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.464,1771068609.503061,1771068609.503525,2026-02-14T11:30:09.503061+00:00,2026-02-14T11:30:09.503525+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.018,1771068609.635118,1771068609.636137,2026-02-14T11:30:09.635118+00:00,2026-02-14T11:30:09.636137+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,0.976,1771068610.541548,1771068610.542524,2026-02-14T11:30:10.541548+00:00,2026-02-14T11:30:10.542524+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.466,1771068610.817282,1771068610.817749,2026-02-14T11:30:10.817282+00:00,2026-02-14T11:30:10.817749+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.018,1771068611.107561,1771068611.10858,2026-02-14T11:30:11.107561+00:00,2026-02-14T11:30:11.108580+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.447,1771068611.389382,1771068611.389829,2026-02-14T11:30:11.389382+00:00,2026-02-14T11:30:11.389829+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,0.959,1771068611.970925,1771068611.971884,2026-02-14T11:30:11.970925+00:00,2026-02-14T11:30:11.971884+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.484,1771068612.304738,1771068612.305223,2026-02-14T11:30:12.304738+00:00,2026-02-14T11:30:12.305223+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.406,1771068612.603059,1771068612.603466,2026-02-14T11:30:12.603059+00:00,2026-02-14T11:30:12.603466+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.029,1771068612.713067,1771068612.714096,2026-02-14T11:30:12.713067+00:00,2026-02-14T11:30:12.714096+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.009,1771068612.82665,1771068612.827659,2026-02-14T11:30:12.826650+00:00,2026-02-14T11:30:12.827659+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.332,1771068613.172486,1771068613.173819,2026-02-14T11:30:13.172486+00:00,2026-02-14T11:30:13.173819+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.458,1771068613.74797,1771068613.748428,2026-02-14T11:30:13.747970+00:00,2026-02-14T11:30:13.748428+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.48,1771068614.05326,1771068614.053741,2026-02-14T11:30:14.053260+00:00,2026-02-14T11:30:14.053741+00:00,,,,180.0,[Errno 111] Connection refused
