request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,1.222,1771065796.660949,1771065796.662171,2026-02-14T10:43:16.660949+00:00,2026-02-14T10:43:16.662171+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.447,1771065796.945958,1771065796.946405,2026-02-14T10:43:16.945958+00:00,2026-02-14T10:43:16.946405+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.464,1771065797.326305,1771065797.32677,2026-02-14T10:43:17.326305+00:00,2026-02-14T10:43:17.326770+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.368,1771065797.356254,1771065797.356622,2026-02-14T10:43:17.356254+00:00,2026-02-14T10:43:17.356622+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.026,1771065797.626327,1771065797.627354,2026-02-14T10:43:17.626327+00:00,2026-02-14T10:43:17.627354+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.466,1771065797.8161,1771065797.816567,2026-02-14T10:43:17.816100+00:00,2026-02-14T10:43:17.816567+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.317,1771065797.821979,1771065797.822296,2026-02-14T10:43:17.821979+00:00,2026-02-14T10:43:17.822296+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.465,1771065798.052982,1771065798.053447,2026-02-14T10:43:18.052982+00:00,2026-02-14T10:43:18.053447+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.439,1771065798.140104,1771065798.140543,2026-02-14T10:43:18.140104+00:00,2026-02-14T10:43:18.140543+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.529,1771065798.536452,1771065798.536982,2026-02-14T10:43:18.536452+00:00,2026-02-14T10:43:18.536982+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.473,1771065798.611511,1771065798.611985,2026-02-14T10:43:18.611511+00:00,2026-02-14T10:43:18.611985+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.349,1771065798.623355,1771065798.623705,2026-02-14T10:43:18.623355+00:00,2026-02-14T10:43:18.623705+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,1.052,1771065798.632026,1771065798.633079,2026-02-14T10:43:18.632026+00:00,2026-02-14T10:43:18.633079+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.106,1771065798.750648,1771065798.751755,2026-02-14T10:43:18.750648+00:00,2026-02-14T10:43:18.751755+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.457,1771065798.89236,1771065798.892818,2026-02-14T10:43:18.892360+00:00,2026-02-14T10:43:18.892818+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.086,1771065799.005439,1771065799.006526,2026-02-14T10:43:19.005439+00:00,2026-02-14T10:43:19.006526+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.324,1771065799.01693,1771065799.017254,2026-02-14T10:43:19.016930+00:00,2026-02-14T10:43:19.017254+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.516,1771065799.168873,1771065799.169389,2026-02-14T10:43:19.168873+00:00,2026-02-14T10:43:19.169389+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.472,1771065799.246967,1771065799.24744,2026-02-14T10:43:19.246967+00:00,2026-02-14T10:43:19.247440+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.563,1771065799.6083,1771065799.608864,2026-02-14T10:43:19.608300+00:00,2026-02-14T10:43:19.608864+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.417,1771065799.681438,1771065799.681856,2026-02-14T10:43:19.681438+00:00,2026-02-14T10:43:19.681856+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.513,1771065799.770422,1771065799.770936,2026-02-14T10:43:19.770422+00:00,2026-02-14T10:43:19.770936+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.49,1771065799.859534,1771065799.860024,2026-02-14T10:43:19.859534+00:00,2026-02-14T10:43:19.860024+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.939,1771065799.862444,1771065799.863383,2026-02-14T10:43:19.862444+00:00,2026-02-14T10:43:19.863383+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.847,1771065800.327281,1771065800.328128,2026-02-14T10:43:20.327281+00:00,2026-02-14T10:43:20.328128+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.457,1771065800.579949,1771065800.580407,2026-02-14T10:43:20.579949+00:00,2026-02-14T10:43:20.580407+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.477,1771065800.949316,1771065800.949794,2026-02-14T10:43:20.949316+00:00,2026-02-14T10:43:20.949794+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.313,1771065800.96524,1771065800.965554,2026-02-14T10:43:20.965240+00:00,2026-02-14T10:43:20.965554+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.425,1771065801.285332,1771065801.285758,2026-02-14T10:43:21.285332+00:00,2026-02-14T10:43:21.285758+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.387,1771065801.349334,1771065801.349721,2026-02-14T10:43:21.349334+00:00,2026-02-14T10:43:21.349721+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,0.915,1771065801.385174,1771065801.386089,2026-02-14T10:43:21.385174+00:00,2026-02-14T10:43:21.386089+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.317,1771065801.396434,1771065801.396751,2026-02-14T10:43:21.396434+00:00,2026-02-14T10:43:21.396751+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.356,1771065801.427106,1771065801.427462,2026-02-14T10:43:21.427106+00:00,2026-02-14T10:43:21.427462+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.935,1771065801.441813,1771065801.442748,2026-02-14T10:43:21.441813+00:00,2026-02-14T10:43:21.442748+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.337,1771065801.463156,1771065801.463493,2026-02-14T10:43:21.463156+00:00,2026-02-14T10:43:21.463493+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.462,1771065801.778279,1771065801.778741,2026-02-14T10:43:21.778279+00:00,2026-02-14T10:43:21.778741+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,1.249,1771065801.861358,1771065801.862608,2026-02-14T10:43:21.861358+00:00,2026-02-14T10:43:21.862608+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.018,1771065801.90907,1771065801.910088,2026-02-14T10:43:21.909070+00:00,2026-02-14T10:43:21.910088+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.356,1771065801.949509,1771065801.949866,2026-02-14T10:43:21.949509+00:00,2026-02-14T10:43:21.949866+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.912,1771065801.955223,1771065801.956136,2026-02-14T10:43:21.955223+00:00,2026-02-14T10:43:21.956136+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.447,1771065802.041586,1771065802.042033,2026-02-14T10:43:22.041586+00:00,2026-02-14T10:43:22.042033+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.479,1771065802.179666,1771065802.180146,2026-02-14T10:43:22.179666+00:00,2026-02-14T10:43:22.180146+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,0.968,1771065802.242645,1771065802.243613,2026-02-14T10:43:22.242645+00:00,2026-02-14T10:43:22.243613+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.461,1771065802.31715,1771065802.317611,2026-02-14T10:43:22.317150+00:00,2026-02-14T10:43:22.317611+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.448,1771065802.527313,1771065802.527761,2026-02-14T10:43:22.527313+00:00,2026-02-14T10:43:22.527761+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.349,1771065802.547194,1771065802.547543,2026-02-14T10:43:22.547194+00:00,2026-02-14T10:43:22.547543+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.475,1771065803.088479,1771065803.088955,2026-02-14T10:43:23.088479+00:00,2026-02-14T10:43:23.088955+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.503,1771065803.22456,1771065803.225063,2026-02-14T10:43:23.224560+00:00,2026-02-14T10:43:23.225063+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.695,1771065803.431763,1771065803.432458,2026-02-14T10:43:23.431763+00:00,2026-02-14T10:43:23.432458+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.451,1771065803.546148,1771065803.546599,2026-02-14T10:43:23.546148+00:00,2026-02-14T10:43:23.546599+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.367,1771065803.582066,1771065803.582433,2026-02-14T10:43:23.582066+00:00,2026-02-14T10:43:23.582433+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,1.078,1771065804.102412,1771065804.103491,2026-02-14T10:43:24.102412+00:00,2026-02-14T10:43:24.103491+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.444,1771065804.281187,1771065804.281631,2026-02-14T10:43:24.281187+00:00,2026-02-14T10:43:24.281631+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.325,1771065804.286007,1771065804.286333,2026-02-14T10:43:24.286007+00:00,2026-02-14T10:43:24.286333+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.99,1771065804.358791,1771065804.359781,2026-02-14T10:43:24.358791+00:00,2026-02-14T10:43:24.359781+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.478,1771065804.750703,1771065804.751182,2026-02-14T10:43:24.750703+00:00,2026-02-14T10:43:24.751182+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.048,1771065804.993963,1771065804.995012,2026-02-14T10:43:24.993963+00:00,2026-02-14T10:43:24.995012+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.501,1771065805.239786,1771065805.240288,2026-02-14T10:43:25.239786+00:00,2026-02-14T10:43:25.240288+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.47,1771065805.515157,1771065805.515627,2026-02-14T10:43:25.515157+00:00,2026-02-14T10:43:25.515627+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.408,1771065806.70434,1771065806.704748,2026-02-14T10:43:26.704340+00:00,2026-02-14T10:43:26.704748+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.679,1771065807.153774,1771065807.154454,2026-02-14T10:43:27.153774+00:00,2026-02-14T10:43:27.154454+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.444,1771065807.450218,1771065807.450663,2026-02-14T10:43:27.450218+00:00,2026-02-14T10:43:27.450663+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.347,1771065807.482135,1771065807.482482,2026-02-14T10:43:27.482135+00:00,2026-02-14T10:43:27.482482+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.472,1771065808.279787,1771065808.280259,2026-02-14T10:43:28.279787+00:00,2026-02-14T10:43:28.280259+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.351,1771065808.297671,1771065808.298022,2026-02-14T10:43:28.297671+00:00,2026-02-14T10:43:28.298022+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.433,1771065808.466632,1771065808.467066,2026-02-14T10:43:28.466632+00:00,2026-02-14T10:43:28.467066+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.404,1771065808.518584,1771065808.518988,2026-02-14T10:43:28.518584+00:00,2026-02-14T10:43:28.518988+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.1,1771065809.029959,1771065809.031059,2026-02-14T10:43:29.029959+00:00,2026-02-14T10:43:29.031059+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.45,1771065809.260848,1771065809.261299,2026-02-14T10:43:29.260848+00:00,2026-02-14T10:43:29.261299+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.438,1771065809.795411,1771065809.79585,2026-02-14T10:43:29.795411+00:00,2026-02-14T10:43:29.795850+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.444,1771065810.08866,1771065810.089104,2026-02-14T10:43:30.088660+00:00,2026-02-14T10:43:30.089104+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.516,1771065810.284854,1771065810.285371,2026-02-14T10:43:30.284854+00:00,2026-02-14T10:43:30.285371+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.686,1771065811.150742,1771065811.151429,2026-02-14T10:43:31.150742+00:00,2026-02-14T10:43:31.151429+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.495,1771065811.33718,1771065811.337675,2026-02-14T10:43:31.337180+00:00,2026-02-14T10:43:31.337675+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.465,1771065811.595487,1771065811.595952,2026-02-14T10:43:31.595487+00:00,2026-02-14T10:43:31.595952+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.352,1771065811.637444,1771065811.637796,2026-02-14T10:43:31.637444+00:00,2026-02-14T10:43:31.637796+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.421,1771065811.816448,1771065811.81687,2026-02-14T10:43:31.816448+00:00,2026-02-14T10:43:31.816870+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.282,1771065811.822329,1771065811.822611,2026-02-14T10:43:31.822329+00:00,2026-02-14T10:43:31.822611+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.419,1771065811.96816,1771065811.968579,2026-02-14T10:43:31.968160+00:00,2026-02-14T10:43:31.968579+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.477,1771065812.128251,1771065812.128729,2026-02-14T10:43:32.128251+00:00,2026-02-14T10:43:32.128729+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.489,1771065812.313469,1771065812.313959,2026-02-14T10:43:32.313469+00:00,2026-02-14T10:43:32.313959+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.138,1771065812.638799,1771065812.639938,2026-02-14T10:43:32.638799+00:00,2026-02-14T10:43:32.639938+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.497,1771065812.795648,1771065812.796145,2026-02-14T10:43:32.795648+00:00,2026-02-14T10:43:32.796145+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.284,1771065812.922785,1771065812.92407,2026-02-14T10:43:32.922785+00:00,2026-02-14T10:43:32.924070+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.619,1771065812.961601,1771065812.96222,2026-02-14T10:43:32.961601+00:00,2026-02-14T10:43:32.962220+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.419,1771065813.329045,1771065813.329465,2026-02-14T10:43:33.329045+00:00,2026-02-14T10:43:33.329465+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.038,1771065813.428082,1771065813.429121,2026-02-14T10:43:33.428082+00:00,2026-02-14T10:43:33.429121+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.442,1771065813.508706,1771065813.509149,2026-02-14T10:43:33.508706+00:00,2026-02-14T10:43:33.509149+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.379,1771065813.536625,1771065813.537004,2026-02-14T10:43:33.536625+00:00,2026-02-14T10:43:33.537004+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.466,1771065813.794733,1771065813.7952,2026-02-14T10:43:33.794733+00:00,2026-02-14T10:43:33.795200+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.505,1771065813.959897,1771065813.960402,2026-02-14T10:43:33.959897+00:00,2026-02-14T10:43:33.960402+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.449,1771065814.173198,1771065814.173647,2026-02-14T10:43:34.173198+00:00,2026-02-14T10:43:34.173647+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.462,1771065814.424397,1771065814.424859,2026-02-14T10:43:34.424397+00:00,2026-02-14T10:43:34.424859+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.444,1771065814.620575,1771065814.62102,2026-02-14T10:43:34.620575+00:00,2026-02-14T10:43:34.621020+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.495,1771065814.813751,1771065814.814246,2026-02-14T10:43:34.813751+00:00,2026-02-14T10:43:34.814246+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,1.081,1771065815.192138,1771065815.19322,2026-02-14T10:43:35.192138+00:00,2026-02-14T10:43:35.193220+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.649,1771065815.450989,1771065815.451639,2026-02-14T10:43:35.450989+00:00,2026-02-14T10:43:35.451639+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.479,1771065815.544225,1771065815.544704,2026-02-14T10:43:35.544225+00:00,2026-02-14T10:43:35.544704+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.989,1771065815.605216,1771065815.606205,2026-02-14T10:43:35.605216+00:00,2026-02-14T10:43:35.606205+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.461,1771065816.839938,1771065816.8404,2026-02-14T10:43:36.839938+00:00,2026-02-14T10:43:36.840400+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.323,1771065816.856826,1771065816.857149,2026-02-14T10:43:36.856826+00:00,2026-02-14T10:43:36.857149+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.427,1771065817.274995,1771065817.275423,2026-02-14T10:43:37.274995+00:00,2026-02-14T10:43:37.275423+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.465,1771065817.579292,1771065817.579757,2026-02-14T10:43:37.579292+00:00,2026-02-14T10:43:37.579757+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.468,1771065817.763526,1771065817.763994,2026-02-14T10:43:37.763526+00:00,2026-02-14T10:43:37.763994+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.472,1771065818.086833,1771065818.087306,2026-02-14T10:43:38.086833+00:00,2026-02-14T10:43:38.087306+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,1.111,1771065818.219978,1771065818.221089,2026-02-14T10:43:38.219978+00:00,2026-02-14T10:43:38.221089+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.488,1771065818.763187,1771065818.763676,2026-02-14T10:43:38.763187+00:00,2026-02-14T10:43:38.763676+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,1.085,1771065819.480964,1771065819.48205,2026-02-14T10:43:39.480964+00:00,2026-02-14T10:43:39.482050+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.66,1771065819.605649,1771065819.606309,2026-02-14T10:43:39.605649+00:00,2026-02-14T10:43:39.606309+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.408,1771065819.63984,1771065819.640248,2026-02-14T10:43:39.639840+00:00,2026-02-14T10:43:39.640248+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.433,1771065819.836983,1771065819.837417,2026-02-14T10:43:39.836983+00:00,2026-02-14T10:43:39.837417+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.46,1771065820.509612,1771065820.510072,2026-02-14T10:43:40.509612+00:00,2026-02-14T10:43:40.510072+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.447,1771065820.806967,1771065820.807414,2026-02-14T10:43:40.806967+00:00,2026-02-14T10:43:40.807414+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,1.076,1771065820.902027,1771065820.903103,2026-02-14T10:43:40.902027+00:00,2026-02-14T10:43:40.903103+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.407,1771065821.469146,1771065821.469554,2026-02-14T10:43:41.469146+00:00,2026-02-14T10:43:41.469554+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.456,1771065821.558147,1771065821.558603,2026-02-14T10:43:41.558147+00:00,2026-02-14T10:43:41.558603+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.421,1771065821.631122,1771065821.631544,2026-02-14T10:43:41.631122+00:00,2026-02-14T10:43:41.631544+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.452,1771065821.80122,1771065821.801673,2026-02-14T10:43:41.801220+00:00,2026-02-14T10:43:41.801673+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.471,1771065821.855206,1771065821.855677,2026-02-14T10:43:41.855206+00:00,2026-02-14T10:43:41.855677+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.517,1771065822.250589,1771065822.251107,2026-02-14T10:43:42.250589+00:00,2026-02-14T10:43:42.251107+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,1.229,1771065822.483827,1771065822.485057,2026-02-14T10:43:42.483827+00:00,2026-02-14T10:43:42.485057+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.482,1771065822.683739,1771065822.684222,2026-02-14T10:43:42.683739+00:00,2026-02-14T10:43:42.684222+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.449,1771065822.912958,1771065822.913409,2026-02-14T10:43:42.912958+00:00,2026-02-14T10:43:42.913409+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.484,1771065823.013015,1771065823.013499,2026-02-14T10:43:43.013015+00:00,2026-02-14T10:43:43.013499+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.442,1771065823.218168,1771065823.218611,2026-02-14T10:43:43.218168+00:00,2026-02-14T10:43:43.218611+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.501,1771065823.594433,1771065823.594934,2026-02-14T10:43:43.594433+00:00,2026-02-14T10:43:43.594934+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.419,1771065823.625373,1771065823.625792,2026-02-14T10:43:43.625373+00:00,2026-02-14T10:43:43.625792+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.502,1771065823.885525,1771065823.886028,2026-02-14T10:43:43.885525+00:00,2026-02-14T10:43:43.886028+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.444,1771065824.106756,1771065824.1072,2026-02-14T10:43:44.106756+00:00,2026-02-14T10:43:44.107200+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,1.089,1771065824.165715,1771065824.166805,2026-02-14T10:43:44.165715+00:00,2026-02-14T10:43:44.166805+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.479,1771065824.965171,1771065824.965652,2026-02-14T10:43:44.965171+00:00,2026-02-14T10:43:44.965652+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,1.102,1771065825.162376,1771065825.163479,2026-02-14T10:43:45.162376+00:00,2026-02-14T10:43:45.163479+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.626,1771065825.408241,1771065825.408867,2026-02-14T10:43:45.408241+00:00,2026-02-14T10:43:45.408867+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.523,1771065825.483452,1771065825.483975,2026-02-14T10:43:45.483452+00:00,2026-02-14T10:43:45.483975+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.444,1771065825.747738,1771065825.748183,2026-02-14T10:43:45.747738+00:00,2026-02-14T10:43:45.748183+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.459,1771065826.104101,1771065826.10456,2026-02-14T10:43:46.104101+00:00,2026-02-14T10:43:46.104560+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.427,1771065826.167119,1771065826.167547,2026-02-14T10:43:46.167119+00:00,2026-02-14T10:43:46.167547+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,1.079,1771065826.823672,1771065826.824751,2026-02-14T10:43:46.823672+00:00,2026-02-14T10:43:46.824751+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,0.987,1771065827.048486,1771065827.049474,2026-02-14T10:43:47.048486+00:00,2026-02-14T10:43:47.049474+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,1.125,1771065827.956887,1771065827.958014,2026-02-14T10:43:47.956887+00:00,2026-02-14T10:43:47.958014+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.482,1771065827.968463,1771065827.968946,2026-02-14T10:43:47.968463+00:00,2026-02-14T10:43:47.968946+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.462,1771065828.228672,1771065828.229134,2026-02-14T10:43:48.228672+00:00,2026-02-14T10:43:48.229134+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.437,1771065828.393815,1771065828.394253,2026-02-14T10:43:48.393815+00:00,2026-02-14T10:43:48.394253+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.516,1771065829.10047,1771065829.100986,2026-02-14T10:43:49.100470+00:00,2026-02-14T10:43:49.100986+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.677,1771065829.485859,1771065829.486537,2026-02-14T10:43:49.485859+00:00,2026-02-14T10:43:49.486537+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.477,1771065829.935493,1771065829.935971,2026-02-14T10:43:49.935493+00:00,2026-02-14T10:43:49.935971+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,1.044,1771065830.15973,1771065830.160775,2026-02-14T10:43:50.159730+00:00,2026-02-14T10:43:50.160775+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.511,1771065830.206351,1771065830.206863,2026-02-14T10:43:50.206351+00:00,2026-02-14T10:43:50.206863+00:00,,,,180.0,[Errno 111] Connection refused
