request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,0.968,1771067325.616184,1771067325.617152,2026-02-14T11:08:45.616184+00:00,2026-02-14T11:08:45.617152+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.423,1771067325.900935,1771067325.901359,2026-02-14T11:08:45.900935+00:00,2026-02-14T11:08:45.901359+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.447,1771067326.281232,1771067326.28168,2026-02-14T11:08:46.281232+00:00,2026-02-14T11:08:46.281680+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.431,1771067326.311143,1771067326.311575,2026-02-14T11:08:46.311143+00:00,2026-02-14T11:08:46.311575+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,0.958,1771067326.580117,1771067326.581075,2026-02-14T11:08:46.580117+00:00,2026-02-14T11:08:46.581075+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.46,1771067326.770737,1771067326.771198,2026-02-14T11:08:46.770737+00:00,2026-02-14T11:08:46.771198+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.49,1771067326.776661,1771067326.777151,2026-02-14T11:08:46.776661+00:00,2026-02-14T11:08:46.777151+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.702,1771067327.007785,1771067327.008488,2026-02-14T11:08:47.007785+00:00,2026-02-14T11:08:47.008488+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.389,1771067327.095057,1771067327.095445,2026-02-14T11:08:47.095057+00:00,2026-02-14T11:08:47.095445+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.451,1771067327.491322,1771067327.491775,2026-02-14T11:08:47.491322+00:00,2026-02-14T11:08:47.491775+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.465,1771067327.56637,1771067327.566836,2026-02-14T11:08:47.566370+00:00,2026-02-14T11:08:47.566836+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.473,1771067327.578296,1771067327.578769,2026-02-14T11:08:47.578296+00:00,2026-02-14T11:08:47.578769+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.962,1771067327.587115,1771067327.588078,2026-02-14T11:08:47.587115+00:00,2026-02-14T11:08:47.588078+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,0.991,1771067327.705545,1771067327.706537,2026-02-14T11:08:47.705545+00:00,2026-02-14T11:08:47.706537+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.458,1771067327.847153,1771067327.847612,2026-02-14T11:08:47.847153+00:00,2026-02-14T11:08:47.847612+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,0.989,1771067327.960183,1771067327.961173,2026-02-14T11:08:47.960183+00:00,2026-02-14T11:08:47.961173+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.448,1771067327.971588,1771067327.972036,2026-02-14T11:08:47.971588+00:00,2026-02-14T11:08:47.972036+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.491,1771067328.12352,1771067328.124012,2026-02-14T11:08:48.123520+00:00,2026-02-14T11:08:48.124012+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.487,1771067328.202534,1771067328.203022,2026-02-14T11:08:48.202534+00:00,2026-02-14T11:08:48.203022+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.73,1771067328.562836,1771067328.563567,2026-02-14T11:08:48.562836+00:00,2026-02-14T11:08:48.563567+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.424,1771067328.636065,1771067328.636489,2026-02-14T11:08:48.636065+00:00,2026-02-14T11:08:48.636489+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.43,1771067328.724983,1771067328.725413,2026-02-14T11:08:48.724983+00:00,2026-02-14T11:08:48.725413+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.428,1771067328.813957,1771067328.814386,2026-02-14T11:08:48.813957+00:00,2026-02-14T11:08:48.814386+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,1.003,1771067328.816803,1771067328.817807,2026-02-14T11:08:48.816803+00:00,2026-02-14T11:08:48.817807+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.462,1771067329.281687,1771067329.282149,2026-02-14T11:08:49.281687+00:00,2026-02-14T11:08:49.282149+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.428,1771067329.534803,1771067329.535231,2026-02-14T11:08:49.534803+00:00,2026-02-14T11:08:49.535231+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.469,1771067329.90415,1771067329.904619,2026-02-14T11:08:49.904150+00:00,2026-02-14T11:08:49.904619+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.448,1771067329.920085,1771067329.920534,2026-02-14T11:08:49.920085+00:00,2026-02-14T11:08:49.920534+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.384,1771067330.240108,1771067330.240492,2026-02-14T11:08:50.240108+00:00,2026-02-14T11:08:50.240492+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.443,1771067330.303958,1771067330.304401,2026-02-14T11:08:50.303958+00:00,2026-02-14T11:08:50.304401+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,0.99,1771067330.339851,1771067330.340842,2026-02-14T11:08:50.339851+00:00,2026-02-14T11:08:50.340842+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.758,1771067330.351245,1771067330.352005,2026-02-14T11:08:50.351245+00:00,2026-02-14T11:08:50.352005+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.41,1771067330.382361,1771067330.382771,2026-02-14T11:08:50.382361+00:00,2026-02-14T11:08:50.382771+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,1.033,1771067330.397079,1771067330.398113,2026-02-14T11:08:50.397079+00:00,2026-02-14T11:08:50.398113+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.472,1771067330.418474,1771067330.418947,2026-02-14T11:08:50.418474+00:00,2026-02-14T11:08:50.418947+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.485,1771067330.732689,1771067330.733175,2026-02-14T11:08:50.732689+00:00,2026-02-14T11:08:50.733175+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.975,1771067330.815686,1771067330.816661,2026-02-14T11:08:50.815686+00:00,2026-02-14T11:08:50.816661+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.015,1771067330.864095,1771067330.865111,2026-02-14T11:08:50.864095+00:00,2026-02-14T11:08:50.865111+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.455,1771067330.904562,1771067330.905017,2026-02-14T11:08:50.904562+00:00,2026-02-14T11:08:50.905017+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,1.019,1771067330.91037,1771067330.91139,2026-02-14T11:08:50.910370+00:00,2026-02-14T11:08:50.911390+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.409,1771067330.995845,1771067330.996253,2026-02-14T11:08:50.995845+00:00,2026-02-14T11:08:50.996253+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.504,1771067331.134811,1771067331.135315,2026-02-14T11:08:51.134811+00:00,2026-02-14T11:08:51.135315+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,0.999,1771067331.197848,1771067331.198848,2026-02-14T11:08:51.197848+00:00,2026-02-14T11:08:51.198848+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.704,1771067331.272405,1771067331.27311,2026-02-14T11:08:51.272405+00:00,2026-02-14T11:08:51.273110+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.401,1771067331.482757,1771067331.483158,2026-02-14T11:08:51.482757+00:00,2026-02-14T11:08:51.483158+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.464,1771067331.500546,1771067331.501011,2026-02-14T11:08:51.500546+00:00,2026-02-14T11:08:51.501011+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.489,1771067332.043015,1771067332.043505,2026-02-14T11:08:52.043015+00:00,2026-02-14T11:08:52.043505+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.462,1771067332.179112,1771067332.179574,2026-02-14T11:08:52.179112+00:00,2026-02-14T11:08:52.179574+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.405,1771067332.387198,1771067332.387604,2026-02-14T11:08:52.387198+00:00,2026-02-14T11:08:52.387604+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.437,1771067332.501147,1771067332.501584,2026-02-14T11:08:52.501147+00:00,2026-02-14T11:08:52.501584+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.48,1771067332.537098,1771067332.53758,2026-02-14T11:08:52.537098+00:00,2026-02-14T11:08:52.537580+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,1.011,1771067333.05758,1771067333.058592,2026-02-14T11:08:53.057580+00:00,2026-02-14T11:08:53.058592+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.397,1771067333.236241,1771067333.236638,2026-02-14T11:08:53.236241+00:00,2026-02-14T11:08:53.236638+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.48,1771067333.241035,1771067333.241516,2026-02-14T11:08:53.241035+00:00,2026-02-14T11:08:53.241516+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,1.048,1771067333.313983,1771067333.315032,2026-02-14T11:08:53.313983+00:00,2026-02-14T11:08:53.315032+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.667,1771067333.705952,1771067333.70662,2026-02-14T11:08:53.705952+00:00,2026-02-14T11:08:53.706620+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,0.999,1771067333.948337,1771067333.949337,2026-02-14T11:08:53.948337+00:00,2026-02-14T11:08:53.949337+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.456,1771067334.195018,1771067334.195475,2026-02-14T11:08:54.195018+00:00,2026-02-14T11:08:54.195475+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.455,1771067334.470261,1771067334.470717,2026-02-14T11:08:54.470261+00:00,2026-02-14T11:08:54.470717+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.422,1771067335.659436,1771067335.659859,2026-02-14T11:08:55.659436+00:00,2026-02-14T11:08:55.659859+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.401,1771067336.107826,1771067336.108227,2026-02-14T11:08:56.107826+00:00,2026-02-14T11:08:56.108227+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.478,1771067336.405018,1771067336.405497,2026-02-14T11:08:56.405018+00:00,2026-02-14T11:08:56.405497+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.393,1771067336.436984,1771067336.437377,2026-02-14T11:08:56.436984+00:00,2026-02-14T11:08:56.437377+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.456,1771067337.234632,1771067337.235089,2026-02-14T11:08:57.234632+00:00,2026-02-14T11:08:57.235089+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.435,1771067337.252522,1771067337.252957,2026-02-14T11:08:57.252522+00:00,2026-02-14T11:08:57.252957+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.399,1771067337.421456,1771067337.421855,2026-02-14T11:08:57.421456+00:00,2026-02-14T11:08:57.421855+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.42,1771067337.473388,1771067337.473808,2026-02-14T11:08:57.473388+00:00,2026-02-14T11:08:57.473808+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.272,1771067337.984853,1771067337.986125,2026-02-14T11:08:57.984853+00:00,2026-02-14T11:08:57.986125+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.434,1771067338.214807,1771067338.215241,2026-02-14T11:08:58.214807+00:00,2026-02-14T11:08:58.215241+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.45,1771067338.751245,1771067338.751696,2026-02-14T11:08:58.751245+00:00,2026-02-14T11:08:58.751696+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.434,1771067339.043504,1771067339.043939,2026-02-14T11:08:59.043504+00:00,2026-02-14T11:08:59.043939+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.462,1771067339.23962,1771067339.240083,2026-02-14T11:08:59.239620+00:00,2026-02-14T11:08:59.240083+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.406,1771067340.105426,1771067340.105832,2026-02-14T11:09:00.105426+00:00,2026-02-14T11:09:00.105832+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.491,1771067340.292497,1771067340.292989,2026-02-14T11:09:00.292497+00:00,2026-02-14T11:09:00.292989+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.4,1771067340.550718,1771067340.551119,2026-02-14T11:09:00.550718+00:00,2026-02-14T11:09:00.551119+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.443,1771067340.591596,1771067340.59204,2026-02-14T11:09:00.591596+00:00,2026-02-14T11:09:00.592040+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.422,1771067340.771632,1771067340.772054,2026-02-14T11:09:00.771632+00:00,2026-02-14T11:09:00.772054+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.429,1771067340.77742,1771067340.77785,2026-02-14T11:09:00.777420+00:00,2026-02-14T11:09:00.777850+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.435,1771067340.923404,1771067340.92384,2026-02-14T11:09:00.923404+00:00,2026-02-14T11:09:00.923840+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.726,1771067341.083513,1771067341.08424,2026-02-14T11:09:01.083513+00:00,2026-02-14T11:09:01.084240+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.439,1771067341.267858,1771067341.268297,2026-02-14T11:09:01.267858+00:00,2026-02-14T11:09:01.268297+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.005,1771067341.593091,1771067341.594096,2026-02-14T11:09:01.593091+00:00,2026-02-14T11:09:01.594096+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.509,1771067341.749783,1771067341.750293,2026-02-14T11:09:01.749783+00:00,2026-02-14T11:09:01.750293+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.006,1771067341.87789,1771067341.878896,2026-02-14T11:09:01.877890+00:00,2026-02-14T11:09:01.878896+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.415,1771067341.916319,1771067341.916734,2026-02-14T11:09:01.916319+00:00,2026-02-14T11:09:01.916734+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.405,1771067342.283487,1771067342.283893,2026-02-14T11:09:02.283487+00:00,2026-02-14T11:09:02.283893+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,0.989,1771067342.383506,1771067342.384496,2026-02-14T11:09:02.383506+00:00,2026-02-14T11:09:02.384496+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.393,1771067342.464038,1771067342.464432,2026-02-14T11:09:02.464038+00:00,2026-02-14T11:09:02.464432+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.465,1771067342.489844,1771067342.490309,2026-02-14T11:09:02.489844+00:00,2026-02-14T11:09:02.490309+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.447,1771067342.749964,1771067342.750412,2026-02-14T11:09:02.749964+00:00,2026-02-14T11:09:02.750412+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.438,1771067342.914083,1771067342.914522,2026-02-14T11:09:02.914083+00:00,2026-02-14T11:09:02.914522+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.652,1771067343.127213,1771067343.127866,2026-02-14T11:09:03.127213+00:00,2026-02-14T11:09:03.127866+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.442,1771067343.378619,1771067343.379061,2026-02-14T11:09:03.378619+00:00,2026-02-14T11:09:03.379061+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.457,1771067343.575721,1771067343.576179,2026-02-14T11:09:03.575721+00:00,2026-02-14T11:09:03.576179+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.477,1771067343.768864,1771067343.769342,2026-02-14T11:09:03.768864+00:00,2026-02-14T11:09:03.769342+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,0.996,1771067344.146201,1771067344.147198,2026-02-14T11:09:04.146201+00:00,2026-02-14T11:09:04.147198+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.433,1771067344.404951,1771067344.405384,2026-02-14T11:09:04.404951+00:00,2026-02-14T11:09:04.405384+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.469,1771067344.498869,1771067344.499339,2026-02-14T11:09:04.498869+00:00,2026-02-14T11:09:04.499339+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,1.017,1771067344.559872,1771067344.56089,2026-02-14T11:09:04.559872+00:00,2026-02-14T11:09:04.560890+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.501,1771067345.79465,1771067345.795152,2026-02-14T11:09:05.794650+00:00,2026-02-14T11:09:05.795152+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.415,1771067345.811584,1771067345.811999,2026-02-14T11:09:05.811584+00:00,2026-02-14T11:09:05.811999+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.44,1771067346.229791,1771067346.230232,2026-02-14T11:09:06.229791+00:00,2026-02-14T11:09:06.230232+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.455,1771067346.534031,1771067346.534487,2026-02-14T11:09:06.534031+00:00,2026-02-14T11:09:06.534487+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.673,1771067346.718187,1771067346.718861,2026-02-14T11:09:06.718187+00:00,2026-02-14T11:09:06.718861+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.425,1771067347.04168,1771067347.042104,2026-02-14T11:09:07.041680+00:00,2026-02-14T11:09:07.042104+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,0.976,1771067347.174676,1771067347.175652,2026-02-14T11:09:07.174676+00:00,2026-02-14T11:09:07.175652+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.487,1771067347.717689,1771067347.718177,2026-02-14T11:09:07.717689+00:00,2026-02-14T11:09:07.718177+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,1.018,1771067348.435425,1771067348.436444,2026-02-14T11:09:08.435425+00:00,2026-02-14T11:09:08.436444+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.387,1771067348.560119,1771067348.560506,2026-02-14T11:09:08.560119+00:00,2026-02-14T11:09:08.560506+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.45,1771067348.594942,1771067348.595393,2026-02-14T11:09:08.594942+00:00,2026-02-14T11:09:08.595393+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.427,1771067348.792063,1771067348.79249,2026-02-14T11:09:08.792063+00:00,2026-02-14T11:09:08.792490+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.428,1771067349.46464,1771067349.465069,2026-02-14T11:09:09.464640+00:00,2026-02-14T11:09:09.465069+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.477,1771067349.761883,1771067349.76236,2026-02-14T11:09:09.761883+00:00,2026-02-14T11:09:09.762360+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,0.998,1771067349.855937,1771067349.856936,2026-02-14T11:09:09.855937+00:00,2026-02-14T11:09:09.856936+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.445,1771067350.424024,1771067350.424469,2026-02-14T11:09:10.424024+00:00,2026-02-14T11:09:10.424469+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.674,1771067350.513046,1771067350.513721,2026-02-14T11:09:10.513046+00:00,2026-02-14T11:09:10.513721+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.413,1771067350.584236,1771067350.584649,2026-02-14T11:09:10.584236+00:00,2026-02-14T11:09:10.584649+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.433,1771067350.756266,1771067350.7567,2026-02-14T11:09:10.756266+00:00,2026-02-14T11:09:10.756700+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.451,1771067350.810275,1771067350.810727,2026-02-14T11:09:10.810275+00:00,2026-02-14T11:09:10.810727+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.489,1771067351.20564,1771067351.20613,2026-02-14T11:09:11.205640+00:00,2026-02-14T11:09:11.206130+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,0.983,1771067351.438817,1771067351.4398,2026-02-14T11:09:11.438817+00:00,2026-02-14T11:09:11.439800+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.48,1771067351.63845,1771067351.63893,2026-02-14T11:09:11.638450+00:00,2026-02-14T11:09:11.638930+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.469,1771067351.867682,1771067351.868152,2026-02-14T11:09:11.867682+00:00,2026-02-14T11:09:11.868152+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.488,1771067351.967763,1771067351.968251,2026-02-14T11:09:11.967763+00:00,2026-02-14T11:09:11.968251+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.464,1771067352.172956,1771067352.17342,2026-02-14T11:09:12.172956+00:00,2026-02-14T11:09:12.173420+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.473,1771067352.549238,1771067352.549711,2026-02-14T11:09:12.549238+00:00,2026-02-14T11:09:12.549711+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.447,1771067352.580263,1771067352.58071,2026-02-14T11:09:12.580263+00:00,2026-02-14T11:09:12.580710+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.736,1771067352.840449,1771067352.841186,2026-02-14T11:09:12.840449+00:00,2026-02-14T11:09:12.841186+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.474,1771067353.061884,1771067353.062359,2026-02-14T11:09:13.061884+00:00,2026-02-14T11:09:13.062359+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,1.01,1771067353.120839,1771067353.12185,2026-02-14T11:09:13.120839+00:00,2026-02-14T11:09:13.121850+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.44,1771067353.920129,1771067353.92057,2026-02-14T11:09:13.920129+00:00,2026-02-14T11:09:13.920570+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,0.992,1771067354.117141,1771067354.118134,2026-02-14T11:09:14.117141+00:00,2026-02-14T11:09:14.118134+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.438,1771067354.362867,1771067354.363305,2026-02-14T11:09:14.362867+00:00,2026-02-14T11:09:14.363305+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.474,1771067354.438792,1771067354.439266,2026-02-14T11:09:14.438792+00:00,2026-02-14T11:09:14.439266+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.396,1771067354.702084,1771067354.702481,2026-02-14T11:09:14.702084+00:00,2026-02-14T11:09:14.702481+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.424,1771067355.059349,1771067355.059774,2026-02-14T11:09:15.059349+00:00,2026-02-14T11:09:15.059774+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.412,1771067355.121284,1771067355.121696,2026-02-14T11:09:15.121284+00:00,2026-02-14T11:09:15.121696+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,1.016,1771067355.778843,1771067355.77986,2026-02-14T11:09:15.778843+00:00,2026-02-14T11:09:15.779860+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,0.995,1771067356.003633,1771067356.004628,2026-02-14T11:09:16.003633+00:00,2026-02-14T11:09:16.004628+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,1.21,1771067356.912082,1771067356.913293,2026-02-14T11:09:16.912082+00:00,2026-02-14T11:09:16.913293+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.421,1771067356.921794,1771067356.922215,2026-02-14T11:09:16.921794+00:00,2026-02-14T11:09:16.922215+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.43,1771067357.182871,1771067357.183301,2026-02-14T11:09:17.182871+00:00,2026-02-14T11:09:17.183301+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.414,1771067357.348935,1771067357.34935,2026-02-14T11:09:17.348935+00:00,2026-02-14T11:09:17.349350+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.486,1771067358.055548,1771067358.056035,2026-02-14T11:09:18.055548+00:00,2026-02-14T11:09:18.056035+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.439,1771067358.439964,1771067358.440403,2026-02-14T11:09:18.439964+00:00,2026-02-14T11:09:18.440403+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.382,1771067358.890342,1771067358.890724,2026-02-14T11:09:18.890342+00:00,2026-02-14T11:09:18.890724+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,0.989,1771067359.115433,1771067359.116423,2026-02-14T11:09:19.115433+00:00,2026-02-14T11:09:19.116423+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.467,1771067359.160952,1771067359.16142,2026-02-14T11:09:19.160952+00:00,2026-02-14T11:09:19.161420+00:00,,,,180.0,[Errno 111] Connection refused
