request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
149,small,3,error,connection_error,0.39,1771068075.525179,1771068075.525571,2026-02-14T11:21:15.525179+00:00,2026-02-14T11:21:15.525571+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.489,1771068076.28389,1771068076.28438,2026-02-14T11:21:16.283890+00:00,2026-02-14T11:21:16.284380+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.4,1771068076.344955,1771068076.345355,2026-02-14T11:21:16.344955+00:00,2026-02-14T11:21:16.345355+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.068,1771068076.883373,1771068076.884441,2026-02-14T11:21:16.883373+00:00,2026-02-14T11:21:16.884441+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.417,1771068077.263338,1771068077.263756,2026-02-14T11:21:17.263338+00:00,2026-02-14T11:21:17.263756+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.46,1771068077.276215,1771068077.276675,2026-02-14T11:21:17.276215+00:00,2026-02-14T11:21:17.276675+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.454,1771068077.738607,1771068077.739061,2026-02-14T11:21:17.738607+00:00,2026-02-14T11:21:17.739061+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.444,1771068077.911767,1771068077.912211,2026-02-14T11:21:17.911767+00:00,2026-02-14T11:21:17.912211+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.69,1771068078.705579,1771068078.706269,2026-02-14T11:21:18.705579+00:00,2026-02-14T11:21:18.706269+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.49,1771068078.855023,1771068078.855514,2026-02-14T11:21:18.855023+00:00,2026-02-14T11:21:18.855514+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.448,1771068078.880007,1771068078.880455,2026-02-14T11:21:18.880007+00:00,2026-02-14T11:21:18.880455+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.929,1771068078.896889,1771068078.897818,2026-02-14T11:21:18.896889+00:00,2026-02-14T11:21:18.897818+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.014,1771068079.133553,1771068079.134567,2026-02-14T11:21:19.133553+00:00,2026-02-14T11:21:19.134567+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.448,1771068079.417403,1771068079.417851,2026-02-14T11:21:19.417403+00:00,2026-02-14T11:21:19.417851+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.017,1771068079.643612,1771068079.644629,2026-02-14T11:21:19.643612+00:00,2026-02-14T11:21:19.644629+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.496,1771068079.664071,1771068079.664567,2026-02-14T11:21:19.664071+00:00,2026-02-14T11:21:19.664567+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.464,1771068079.970345,1771068079.97081,2026-02-14T11:21:19.970345+00:00,2026-02-14T11:21:19.970810+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.488,1771068080.126535,1771068080.127023,2026-02-14T11:21:20.126535+00:00,2026-02-14T11:21:20.127023+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.467,1771068080.848254,1771068080.848722,2026-02-14T11:21:20.848254+00:00,2026-02-14T11:21:20.848722+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.506,1771068080.99442,1771068080.994926,2026-02-14T11:21:20.994420+00:00,2026-02-14T11:21:20.994926+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.698,1771068081.171614,1771068081.172313,2026-02-14T11:21:21.171614+00:00,2026-02-14T11:21:21.172313+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.437,1771068081.348985,1771068081.349422,2026-02-14T11:21:21.348985+00:00,2026-02-14T11:21:21.349422+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.958,1771068081.356836,1771068081.357795,2026-02-14T11:21:21.356836+00:00,2026-02-14T11:21:21.357795+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.474,1771068082.286196,1771068082.286671,2026-02-14T11:21:22.286196+00:00,2026-02-14T11:21:22.286671+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.465,1771068082.791818,1771068082.792284,2026-02-14T11:21:22.791818+00:00,2026-02-14T11:21:22.792284+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.455,1771068083.530559,1771068083.531014,2026-02-14T11:21:23.530559+00:00,2026-02-14T11:21:23.531014+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.438,1771068083.561597,1771068083.562036,2026-02-14T11:21:23.561597+00:00,2026-02-14T11:21:23.562036+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.444,1771068084.203177,1771068084.203622,2026-02-14T11:21:24.203177+00:00,2026-02-14T11:21:24.203622+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.418,1771068084.330262,1771068084.330681,2026-02-14T11:21:24.330262+00:00,2026-02-14T11:21:24.330681+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.011,1771068084.404265,1771068084.405277,2026-02-14T11:21:24.404265+00:00,2026-02-14T11:21:24.405277+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.455,1771068084.424733,1771068084.425188,2026-02-14T11:21:24.424733+00:00,2026-02-14T11:21:24.425188+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.47,1771068084.486788,1771068084.487259,2026-02-14T11:21:24.486788+00:00,2026-02-14T11:21:24.487259+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,1.408,1771068084.516708,1771068084.518117,2026-02-14T11:21:24.516708+00:00,2026-02-14T11:21:24.518117+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.435,1771068084.558576,1771068084.559012,2026-02-14T11:21:24.558576+00:00,2026-02-14T11:21:24.559012+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.447,1771068085.188161,1771068085.188608,2026-02-14T11:21:25.188161+00:00,2026-02-14T11:21:25.188608+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.975,1771068085.354332,1771068085.355308,2026-02-14T11:21:25.354332+00:00,2026-02-14T11:21:25.355308+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,0.955,1771068085.45088,1771068085.451835,2026-02-14T11:21:25.450880+00:00,2026-02-14T11:21:25.451835+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.426,1771068085.531419,1771068085.531845,2026-02-14T11:21:25.531419+00:00,2026-02-14T11:21:25.531845+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.958,1771068085.543259,1771068085.544218,2026-02-14T11:21:25.543259+00:00,2026-02-14T11:21:25.544218+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.424,1771068085.714847,1771068085.715271,2026-02-14T11:21:25.714847+00:00,2026-02-14T11:21:25.715271+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.444,1771068085.992063,1771068085.992508,2026-02-14T11:21:25.992063+00:00,2026-02-14T11:21:25.992508+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.013,1771068086.118147,1771068086.119161,2026-02-14T11:21:26.118147+00:00,2026-02-14T11:21:26.119161+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.441,1771068086.264787,1771068086.265229,2026-02-14T11:21:26.264787+00:00,2026-02-14T11:21:26.265229+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.432,1771068086.68716,1771068086.687593,2026-02-14T11:21:26.687160+00:00,2026-02-14T11:21:26.687593+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.629,1771068086.725094,1771068086.725723,2026-02-14T11:21:26.725094+00:00,2026-02-14T11:21:26.725723+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.478,1771068087.808348,1771068087.808826,2026-02-14T11:21:27.808348+00:00,2026-02-14T11:21:27.808826+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.46,1771068088.080635,1771068088.081095,2026-02-14T11:21:28.080635+00:00,2026-02-14T11:21:28.081095+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.424,1771068088.495058,1771068088.495483,2026-02-14T11:21:28.495058+00:00,2026-02-14T11:21:28.495483+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.414,1771068088.7242,1771068088.724615,2026-02-14T11:21:28.724200+00:00,2026-02-14T11:21:28.724615+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.48,1771068088.798185,1771068088.798665,2026-02-14T11:21:28.798185+00:00,2026-02-14T11:21:28.798665+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.994,1771068089.83621,1771068089.837205,2026-02-14T11:21:29.836210+00:00,2026-02-14T11:21:29.837205+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.452,1771068090.193869,1771068090.194321,2026-02-14T11:21:30.193869+00:00,2026-02-14T11:21:30.194321+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.429,1771068090.204768,1771068090.205198,2026-02-14T11:21:30.204768+00:00,2026-02-14T11:21:30.205198+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.998,1771068090.348934,1771068090.349932,2026-02-14T11:21:30.348934+00:00,2026-02-14T11:21:30.349932+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.409,1771068091.133215,1771068091.133624,2026-02-14T11:21:31.133215+00:00,2026-02-14T11:21:31.133624+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.024,1771068091.619635,1771068091.62066,2026-02-14T11:21:31.619635+00:00,2026-02-14T11:21:31.620660+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.736,1771068092.111758,1771068092.112494,2026-02-14T11:21:32.111758+00:00,2026-02-14T11:21:32.112494+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.492,1771068092.661615,1771068092.662108,2026-02-14T11:21:32.661615+00:00,2026-02-14T11:21:32.662108+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.437,1771068095.042078,1771068095.042516,2026-02-14T11:21:35.042078+00:00,2026-02-14T11:21:35.042516+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.426,1771068095.93895,1771068095.939377,2026-02-14T11:21:35.938950+00:00,2026-02-14T11:21:35.939377+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.469,1771068096.53256,1771068096.533031,2026-02-14T11:21:36.532560+00:00,2026-02-14T11:21:36.533031+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.449,1771068096.595605,1771068096.596055,2026-02-14T11:21:36.595605+00:00,2026-02-14T11:21:36.596055+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.422,1771068098.192155,1771068098.192578,2026-02-14T11:21:38.192155+00:00,2026-02-14T11:21:38.192578+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.485,1771068098.228106,1771068098.228592,2026-02-14T11:21:38.228106+00:00,2026-02-14T11:21:38.228592+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.405,1771068098.565465,1771068098.565871,2026-02-14T11:21:38.565465+00:00,2026-02-14T11:21:38.565871+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.459,1771068098.670479,1771068098.670938,2026-02-14T11:21:38.670479+00:00,2026-02-14T11:21:38.670938+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,0.969,1771068099.69247,1771068099.69344,2026-02-14T11:21:39.692470+00:00,2026-02-14T11:21:39.693440+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.434,1771068100.153409,1771068100.153844,2026-02-14T11:21:40.153409+00:00,2026-02-14T11:21:40.153844+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.688,1771068101.224476,1771068101.225165,2026-02-14T11:21:41.224476+00:00,2026-02-14T11:21:41.225165+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.435,1771068101.809458,1771068101.809894,2026-02-14T11:21:41.809458+00:00,2026-02-14T11:21:41.809894+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.458,1771068102.201959,1771068102.202418,2026-02-14T11:21:42.201959+00:00,2026-02-14T11:21:42.202418+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.454,1771068103.933693,1771068103.934148,2026-02-14T11:21:43.933693+00:00,2026-02-14T11:21:43.934148+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.467,1771068104.306138,1771068104.306606,2026-02-14T11:21:44.306138+00:00,2026-02-14T11:21:44.306606+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.466,1771068104.82363,1771068104.824096,2026-02-14T11:21:44.823630+00:00,2026-02-14T11:21:44.824096+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.427,1771068104.906767,1771068104.907195,2026-02-14T11:21:44.906767+00:00,2026-02-14T11:21:44.907195+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.434,1771068105.266142,1771068105.266577,2026-02-14T11:21:45.266142+00:00,2026-02-14T11:21:45.266577+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.395,1771068105.277047,1771068105.277442,2026-02-14T11:21:45.277047+00:00,2026-02-14T11:21:45.277442+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.425,1771068105.568198,1771068105.568624,2026-02-14T11:21:45.568198+00:00,2026-02-14T11:21:45.568624+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.472,1771068105.888482,1771068105.888954,2026-02-14T11:21:45.888482+00:00,2026-02-14T11:21:45.888954+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.485,1771068106.257824,1771068106.25831,2026-02-14T11:21:46.257824+00:00,2026-02-14T11:21:46.258310+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.229,1771068106.909485,1771068106.910714,2026-02-14T11:21:46.909485+00:00,2026-02-14T11:21:46.910714+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.475,1771068107.222548,1771068107.223024,2026-02-14T11:21:47.222548+00:00,2026-02-14T11:21:47.223024+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,0.999,1771068107.476824,1771068107.477823,2026-02-14T11:21:47.476824+00:00,2026-02-14T11:21:47.477823+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.49,1771068107.554455,1771068107.554947,2026-02-14T11:21:47.554455+00:00,2026-02-14T11:21:47.554947+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.445,1771068108.289241,1771068108.289686,2026-02-14T11:21:48.289241+00:00,2026-02-14T11:21:48.289686+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.016,1771068108.489487,1771068108.490503,2026-02-14T11:21:48.489487+00:00,2026-02-14T11:21:48.490503+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.425,1771068108.650199,1771068108.650625,2026-02-14T11:21:48.650199+00:00,2026-02-14T11:21:48.650625+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.453,1771068108.704143,1771068108.704597,2026-02-14T11:21:48.704143+00:00,2026-02-14T11:21:48.704597+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.459,1771068109.221664,1771068109.222124,2026-02-14T11:21:49.221664+00:00,2026-02-14T11:21:49.222124+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.45,1771068109.550995,1771068109.551446,2026-02-14T11:21:49.550995+00:00,2026-02-14T11:21:49.551446+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.428,1771068109.978428,1771068109.978856,2026-02-14T11:21:49.978428+00:00,2026-02-14T11:21:49.978856+00:00,,,,180.0,[Errno 111] Connection refused
