request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
146,small,3,error,connection_error,0.399,1771065308.667867,1771065308.668267,2026-02-14T10:35:08.667867+00:00,2026-02-14T10:35:08.668267+00:00,,,,180.0,[Errno 111] Connection refused
147,medium,30,error,connection_error,0.574,1771065310.289014,1771065310.289588,2026-02-14T10:35:10.289014+00:00,2026-02-14T10:35:10.289588+00:00,,,,180.0,[Errno 111] Connection refused
148,large,500,error,connection_error,0.997,1771065310.703592,1771065310.70459,2026-02-14T10:35:10.703592+00:00,2026-02-14T10:35:10.704590+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.473,1771065311.275688,1771065311.276161,2026-02-14T10:35:11.275688+00:00,2026-02-14T10:35:11.276161+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.478,1771065312.034446,1771065312.034925,2026-02-14T10:35:12.034446+00:00,2026-02-14T10:35:12.034925+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.393,1771065312.095434,1771065312.095828,2026-02-14T10:35:12.095434+00:00,2026-02-14T10:35:12.095828+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.099,1771065312.632857,1771065312.633957,2026-02-14T10:35:12.632857+00:00,2026-02-14T10:35:12.633957+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.457,1771065313.014059,1771065313.014517,2026-02-14T10:35:13.014059+00:00,2026-02-14T10:35:13.014517+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.321,1771065313.025934,1771065313.026255,2026-02-14T10:35:13.025934+00:00,2026-02-14T10:35:13.026255+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.446,1771065313.489182,1771065313.489628,2026-02-14T10:35:13.489182+00:00,2026-02-14T10:35:13.489628+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.419,1771065313.662283,1771065313.662702,2026-02-14T10:35:13.662283+00:00,2026-02-14T10:35:13.662702+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.556,1771065314.454984,1771065314.45554,2026-02-14T10:35:14.454984+00:00,2026-02-14T10:35:14.455540+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.445,1771065314.605106,1771065314.605551,2026-02-14T10:35:14.605106+00:00,2026-02-14T10:35:14.605551+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.35,1771065314.629926,1771065314.630276,2026-02-14T10:35:14.629926+00:00,2026-02-14T10:35:14.630276+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.862,1771065314.647571,1771065314.648432,2026-02-14T10:35:14.647571+00:00,2026-02-14T10:35:14.648432+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,0.961,1771065314.884068,1771065314.885029,2026-02-14T10:35:14.884068+00:00,2026-02-14T10:35:14.885029+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.444,1771065315.167719,1771065315.168164,2026-02-14T10:35:15.167719+00:00,2026-02-14T10:35:15.168164+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.584,1771065315.393853,1771065315.395436,2026-02-14T10:35:15.393853+00:00,2026-02-14T10:35:15.395436+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.488,1771065315.41295,1771065315.413439,2026-02-14T10:35:15.412950+00:00,2026-02-14T10:35:15.413439+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.42,1771065315.720406,1771065315.720826,2026-02-14T10:35:15.720406+00:00,2026-02-14T10:35:15.720826+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.412,1771065315.876372,1771065315.876784,2026-02-14T10:35:15.876372+00:00,2026-02-14T10:35:15.876784+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.483,1771065316.597986,1771065316.598469,2026-02-14T10:35:16.597986+00:00,2026-02-14T10:35:16.598469+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.472,1771065316.744124,1771065316.744596,2026-02-14T10:35:16.744124+00:00,2026-02-14T10:35:16.744596+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.467,1771065316.921183,1771065316.92165,2026-02-14T10:35:16.921183+00:00,2026-02-14T10:35:16.921650+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.44,1771065317.099215,1771065317.099655,2026-02-14T10:35:17.099215+00:00,2026-02-14T10:35:17.099655+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.856,1771065317.106986,1771065317.107841,2026-02-14T10:35:17.106986+00:00,2026-02-14T10:35:17.107841+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.474,1771065318.037168,1771065318.037642,2026-02-14T10:35:18.037168+00:00,2026-02-14T10:35:18.037642+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.452,1771065318.541584,1771065318.542037,2026-02-14T10:35:18.541584+00:00,2026-02-14T10:35:18.542037+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.443,1771065319.28016,1771065319.280603,2026-02-14T10:35:19.280160+00:00,2026-02-14T10:35:19.280603+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.332,1771065319.312,1771065319.312331,2026-02-14T10:35:19.312000+00:00,2026-02-14T10:35:19.312331+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.392,1771065319.95333,1771065319.953722,2026-02-14T10:35:19.953330+00:00,2026-02-14T10:35:19.953722+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.401,1771065320.081485,1771065320.081887,2026-02-14T10:35:20.081485+00:00,2026-02-14T10:35:20.081887+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,0.947,1771065320.154365,1771065320.155311,2026-02-14T10:35:20.154365+00:00,2026-02-14T10:35:20.155311+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.361,1771065320.17465,1771065320.175012,2026-02-14T10:35:20.174650+00:00,2026-02-14T10:35:20.175012+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.395,1771065320.237385,1771065320.23778,2026-02-14T10:35:20.237385+00:00,2026-02-14T10:35:20.237780+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.922,1771065320.266171,1771065320.267093,2026-02-14T10:35:20.266171+00:00,2026-02-14T10:35:20.267093+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.351,1771065320.309454,1771065320.309805,2026-02-14T10:35:20.309454+00:00,2026-02-14T10:35:20.309805+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.473,1771065320.937837,1771065320.93831,2026-02-14T10:35:20.937837+00:00,2026-02-14T10:35:20.938310+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.992,1771065321.103932,1771065321.104924,2026-02-14T10:35:21.103932+00:00,2026-02-14T10:35:21.104924+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.004,1771065321.200411,1771065321.201416,2026-02-14T10:35:21.200411+00:00,2026-02-14T10:35:21.201416+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.408,1771065321.280868,1771065321.281276,2026-02-14T10:35:21.280868+00:00,2026-02-14T10:35:21.281276+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.865,1771065321.293603,1771065321.294468,2026-02-14T10:35:21.293603+00:00,2026-02-14T10:35:21.294468+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.406,1771065321.464971,1771065321.465377,2026-02-14T10:35:21.464971+00:00,2026-02-14T10:35:21.465377+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.426,1771065321.742285,1771065321.742712,2026-02-14T10:35:21.742285+00:00,2026-02-14T10:35:21.742712+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.548,1771065321.868223,1771065321.869771,2026-02-14T10:35:21.868223+00:00,2026-02-14T10:35:21.869771+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.431,1771065322.015378,1771065322.015809,2026-02-14T10:35:22.015378+00:00,2026-02-14T10:35:22.015809+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.398,1771065322.436631,1771065322.43703,2026-02-14T10:35:22.436631+00:00,2026-02-14T10:35:22.437030+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.374,1771065322.474422,1771065322.474796,2026-02-14T10:35:22.474422+00:00,2026-02-14T10:35:22.474796+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.557,1771065323.558315,1771065323.558872,2026-02-14T10:35:23.558315+00:00,2026-02-14T10:35:23.558872+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.476,1771065323.830623,1771065323.831098,2026-02-14T10:35:23.830623+00:00,2026-02-14T10:35:23.831098+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.418,1771065324.244932,1771065324.24535,2026-02-14T10:35:24.244932+00:00,2026-02-14T10:35:24.245350+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.373,1771065324.474001,1771065324.474374,2026-02-14T10:35:24.474001+00:00,2026-02-14T10:35:24.474374+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.471,1771065324.547877,1771065324.548348,2026-02-14T10:35:24.547877+00:00,2026-02-14T10:35:24.548348+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.972,1771065325.586794,1771065325.587767,2026-02-14T10:35:25.586794+00:00,2026-02-14T10:35:25.587767+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.394,1771065325.944572,1771065325.944967,2026-02-14T10:35:25.944572+00:00,2026-02-14T10:35:25.944967+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.31,1771065325.955527,1771065325.955836,2026-02-14T10:35:25.955527+00:00,2026-02-14T10:35:25.955836+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.955,1771065326.099381,1771065326.100336,2026-02-14T10:35:26.099381+00:00,2026-02-14T10:35:26.100336+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.394,1771065326.883533,1771065326.883927,2026-02-14T10:35:26.883533+00:00,2026-02-14T10:35:26.883927+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.003,1771065327.369856,1771065327.370859,2026-02-14T10:35:27.369856+00:00,2026-02-14T10:35:27.370859+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.437,1771065327.86179,1771065327.862227,2026-02-14T10:35:27.861790+00:00,2026-02-14T10:35:27.862227+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.412,1771065328.412202,1771065328.412614,2026-02-14T10:35:28.412202+00:00,2026-02-14T10:35:28.412614+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,ok,,29523.75,1771065330.791443,1771065360.315192,2026-02-14T10:35:30.791443+00:00,2026-02-14T10:36:00.315192+00:00,200,3,2,180.0,
208,small,3,ok,,30368.514,1771065331.689507,1771065362.058022,2026-02-14T10:35:31.689507+00:00,2026-02-14T10:36:02.058022+00:00,200,3,2,180.0,
210,small,3,ok,,122.523,1771065362.058337,1771065362.18086,2026-02-14T10:36:02.058337+00:00,2026-02-14T10:36:02.180860+00:00,200,3,2,180.0,
211,small,3,ok,,27656.611,1771065362.181168,1771065389.837779,2026-02-14T10:36:02.181168+00:00,2026-02-14T10:36:29.837779+00:00,200,3,2,180.0,
209,medium,30,ok,,31258.989,1771065360.315528,1771065391.574517,2026-02-14T10:36:00.315528+00:00,2026-02-14T10:36:31.574517+00:00,200,30,2,180.0,
212,medium,30,ok,,1837.314,1771065389.838151,1771065391.675465,2026-02-14T10:36:29.838151+00:00,2026-02-14T10:36:31.675465+00:00,200,30,2,180.0,
