request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,1.042,1771067735.711284,1771067735.712326,2026-02-14T11:15:35.711284+00:00,2026-02-14T11:15:35.712326+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.455,1771067735.996133,1771067735.996588,2026-02-14T11:15:35.996133+00:00,2026-02-14T11:15:35.996588+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.497,1771067736.376519,1771067736.377017,2026-02-14T11:15:36.376519+00:00,2026-02-14T11:15:36.377017+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.318,1771067736.406485,1771067736.406803,2026-02-14T11:15:36.406485+00:00,2026-02-14T11:15:36.406803+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.084,1771067736.676482,1771067736.677566,2026-02-14T11:15:36.676482+00:00,2026-02-14T11:15:36.677566+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.448,1771067736.866302,1771067736.866751,2026-02-14T11:15:36.866302+00:00,2026-02-14T11:15:36.866751+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.461,1771067736.872269,1771067736.87273,2026-02-14T11:15:36.872269+00:00,2026-02-14T11:15:36.872730+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.667,1771067737.103462,1771067737.104129,2026-02-14T11:15:37.103462+00:00,2026-02-14T11:15:37.104129+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.448,1771067737.190666,1771067737.191114,2026-02-14T11:15:37.190666+00:00,2026-02-14T11:15:37.191114+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.451,1771067737.587043,1771067737.587494,2026-02-14T11:15:37.587043+00:00,2026-02-14T11:15:37.587494+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.451,1771067737.662114,1771067737.662566,2026-02-14T11:15:37.662114+00:00,2026-02-14T11:15:37.662566+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.3,1771067737.673998,1771067737.674298,2026-02-14T11:15:37.673998+00:00,2026-02-14T11:15:37.674298+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,1.012,1771067737.682593,1771067737.683605,2026-02-14T11:15:37.682593+00:00,2026-02-14T11:15:37.683605+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.014,1771067737.801154,1771067737.802169,2026-02-14T11:15:37.801154+00:00,2026-02-14T11:15:37.802169+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.474,1771067737.942793,1771067737.943268,2026-02-14T11:15:37.942793+00:00,2026-02-14T11:15:37.943268+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,0.973,1771067738.055796,1771067738.056769,2026-02-14T11:15:38.055796+00:00,2026-02-14T11:15:38.056769+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.462,1771067738.067168,1771067738.067631,2026-02-14T11:15:38.067168+00:00,2026-02-14T11:15:38.067631+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.474,1771067738.219237,1771067738.219712,2026-02-14T11:15:38.219237+00:00,2026-02-14T11:15:38.219712+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.465,1771067738.297309,1771067738.297775,2026-02-14T11:15:38.297309+00:00,2026-02-14T11:15:38.297775+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.668,1771067738.657611,1771067738.658279,2026-02-14T11:15:38.657611+00:00,2026-02-14T11:15:38.658279+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.478,1771067738.731771,1771067738.732249,2026-02-14T11:15:38.731771+00:00,2026-02-14T11:15:38.732249+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.494,1771067738.818803,1771067738.819298,2026-02-14T11:15:38.818803+00:00,2026-02-14T11:15:38.819298+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.483,1771067738.908977,1771067738.909461,2026-02-14T11:15:38.908977+00:00,2026-02-14T11:15:38.909461+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.847,1771067738.912881,1771067738.913728,2026-02-14T11:15:38.912881+00:00,2026-02-14T11:15:38.913728+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.481,1771067739.377616,1771067739.378097,2026-02-14T11:15:39.377616+00:00,2026-02-14T11:15:39.378097+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.444,1771067739.629945,1771067739.630389,2026-02-14T11:15:39.629945+00:00,2026-02-14T11:15:39.630389+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.435,1771067739.999264,1771067739.999699,2026-02-14T11:15:39.999264+00:00,2026-02-14T11:15:39.999699+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.283,1771067740.015092,1771067740.015376,2026-02-14T11:15:40.015092+00:00,2026-02-14T11:15:40.015376+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.43,1771067740.336156,1771067740.336586,2026-02-14T11:15:40.336156+00:00,2026-02-14T11:15:40.336586+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.44,1771067740.399158,1771067740.399598,2026-02-14T11:15:40.399158+00:00,2026-02-14T11:15:40.399598+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.031,1771067740.435163,1771067740.436194,2026-02-14T11:15:40.435163+00:00,2026-02-14T11:15:40.436194+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.659,1771067740.446754,1771067740.447412,2026-02-14T11:15:40.446754+00:00,2026-02-14T11:15:40.447412+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.47,1771067740.477767,1771067740.478237,2026-02-14T11:15:40.477767+00:00,2026-02-14T11:15:40.478237+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.995,1771067740.492637,1771067740.493631,2026-02-14T11:15:40.492637+00:00,2026-02-14T11:15:40.493631+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.426,1771067740.5141,1771067740.514527,2026-02-14T11:15:40.514100+00:00,2026-02-14T11:15:40.514527+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.452,1771067740.828291,1771067740.828743,2026-02-14T11:15:40.828291+00:00,2026-02-14T11:15:40.828743+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,1.011,1771067740.911331,1771067740.912343,2026-02-14T11:15:40.911331+00:00,2026-02-14T11:15:40.912343+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.048,1771067740.959893,1771067740.960942,2026-02-14T11:15:40.959893+00:00,2026-02-14T11:15:40.960942+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.445,1771067740.999511,1771067740.999956,2026-02-14T11:15:40.999511+00:00,2026-02-14T11:15:40.999956+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.871,1771067741.005336,1771067741.006207,2026-02-14T11:15:41.005336+00:00,2026-02-14T11:15:41.006207+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.418,1771067741.091663,1771067741.092082,2026-02-14T11:15:41.091663+00:00,2026-02-14T11:15:41.092082+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.496,1771067741.229732,1771067741.230228,2026-02-14T11:15:41.229732+00:00,2026-02-14T11:15:41.230228+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,0.995,1771067741.292785,1771067741.293781,2026-02-14T11:15:41.292785+00:00,2026-02-14T11:15:41.293781+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.666,1771067741.367353,1771067741.368019,2026-02-14T11:15:41.367353+00:00,2026-02-14T11:15:41.368019+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.409,1771067741.577623,1771067741.578033,2026-02-14T11:15:41.577623+00:00,2026-02-14T11:15:41.578033+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.492,1771067741.597477,1771067741.59797,2026-02-14T11:15:41.597477+00:00,2026-02-14T11:15:41.597970+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.474,1771067742.138076,1771067742.138551,2026-02-14T11:15:42.138076+00:00,2026-02-14T11:15:42.138551+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.447,1771067742.274174,1771067742.274621,2026-02-14T11:15:42.274174+00:00,2026-02-14T11:15:42.274621+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.448,1771067742.482298,1771067742.482746,2026-02-14T11:15:42.482298+00:00,2026-02-14T11:15:42.482746+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.429,1771067742.596401,1771067742.596832,2026-02-14T11:15:42.596401+00:00,2026-02-14T11:15:42.596832+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.435,1771067742.632342,1771067742.632777,2026-02-14T11:15:42.632342+00:00,2026-02-14T11:15:42.632777+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.973,1771067743.152772,1771067743.153745,2026-02-14T11:15:43.152772+00:00,2026-02-14T11:15:43.153745+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.418,1771067743.33141,1771067743.331829,2026-02-14T11:15:43.331410+00:00,2026-02-14T11:15:43.331829+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.473,1771067743.336345,1771067743.336819,2026-02-14T11:15:43.336345+00:00,2026-02-14T11:15:43.336819+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.982,1771067743.409431,1771067743.410413,2026-02-14T11:15:43.409431+00:00,2026-02-14T11:15:43.410413+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.678,1771067743.801285,1771067743.801963,2026-02-14T11:15:43.801285+00:00,2026-02-14T11:15:43.801963+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.025,1771067744.043683,1771067744.044708,2026-02-14T11:15:44.043683+00:00,2026-02-14T11:15:44.044708+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.522,1771067744.290532,1771067744.291055,2026-02-14T11:15:44.290532+00:00,2026-02-14T11:15:44.291055+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.481,1771067744.564884,1771067744.565366,2026-02-14T11:15:44.564884+00:00,2026-02-14T11:15:44.565366+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.422,1771067745.755078,1771067745.7555,2026-02-14T11:15:45.755078+00:00,2026-02-14T11:15:45.755500+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.47,1771067746.203503,1771067746.203973,2026-02-14T11:15:46.203503+00:00,2026-02-14T11:15:46.203973+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.497,1771067746.500858,1771067746.501356,2026-02-14T11:15:46.500858+00:00,2026-02-14T11:15:46.501356+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.458,1771067746.531883,1771067746.532341,2026-02-14T11:15:46.531883+00:00,2026-02-14T11:15:46.532341+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.45,1771067747.330644,1771067747.331094,2026-02-14T11:15:47.330644+00:00,2026-02-14T11:15:47.331094+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.451,1771067747.3485,1771067747.348951,2026-02-14T11:15:47.348500+00:00,2026-02-14T11:15:47.348951+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.465,1771067747.516637,1771067747.517104,2026-02-14T11:15:47.516637+00:00,2026-02-14T11:15:47.517104+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.468,1771067747.568664,1771067747.569133,2026-02-14T11:15:47.568664+00:00,2026-02-14T11:15:47.569133+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.201,1771067748.08019,1771067748.081391,2026-02-14T11:15:48.080190+00:00,2026-02-14T11:15:48.081391+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.446,1771067748.311095,1771067748.311542,2026-02-14T11:15:48.311095+00:00,2026-02-14T11:15:48.311542+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.448,1771067748.845621,1771067748.846069,2026-02-14T11:15:48.845621+00:00,2026-02-14T11:15:48.846069+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.451,1771067749.138984,1771067749.139436,2026-02-14T11:15:49.138984+00:00,2026-02-14T11:15:49.139436+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.447,1771067749.335125,1771067749.335572,2026-02-14T11:15:49.335125+00:00,2026-02-14T11:15:49.335572+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.409,1771067750.200934,1771067750.201344,2026-02-14T11:15:50.200934+00:00,2026-02-14T11:15:50.201344+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.48,1771067750.387111,1771067750.387592,2026-02-14T11:15:50.387111+00:00,2026-02-14T11:15:50.387592+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.425,1771067750.645375,1771067750.645801,2026-02-14T11:15:50.645375+00:00,2026-02-14T11:15:50.645801+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.328,1771067750.687351,1771067750.68768,2026-02-14T11:15:50.687351+00:00,2026-02-14T11:15:50.687680+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.445,1771067750.867342,1771067750.867788,2026-02-14T11:15:50.867342+00:00,2026-02-14T11:15:50.867788+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.431,1771067750.872264,1771067750.872695,2026-02-14T11:15:50.872264+00:00,2026-02-14T11:15:50.872695+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.416,1771067751.018389,1771067751.018806,2026-02-14T11:15:51.018389+00:00,2026-02-14T11:15:51.018806+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.664,1771067751.178456,1771067751.179119,2026-02-14T11:15:51.178456+00:00,2026-02-14T11:15:51.179119+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.485,1771067751.36278,1771067751.363266,2026-02-14T11:15:51.362780+00:00,2026-02-14T11:15:51.363266+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.033,1771067751.689126,1771067751.69016,2026-02-14T11:15:51.689126+00:00,2026-02-14T11:15:51.690160+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.512,1771067751.844853,1771067751.845366,2026-02-14T11:15:51.844853+00:00,2026-02-14T11:15:51.845366+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.007,1771067751.973047,1771067751.974056,2026-02-14T11:15:51.973047+00:00,2026-02-14T11:15:51.974056+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.472,1771067752.011627,1771067752.0121,2026-02-14T11:15:52.011627+00:00,2026-02-14T11:15:52.012100+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.418,1771067752.378957,1771067752.379376,2026-02-14T11:15:52.378957+00:00,2026-02-14T11:15:52.379376+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.003,1771067752.479042,1771067752.480046,2026-02-14T11:15:52.479042+00:00,2026-02-14T11:15:52.480046+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.431,1771067752.559652,1771067752.560084,2026-02-14T11:15:52.559652+00:00,2026-02-14T11:15:52.560084+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.507,1771067752.585557,1771067752.586065,2026-02-14T11:15:52.585557+00:00,2026-02-14T11:15:52.586065+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.432,1771067752.84479,1771067752.845223,2026-02-14T11:15:52.844790+00:00,2026-02-14T11:15:52.845223+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.484,1771067753.009956,1771067753.01044,2026-02-14T11:15:53.009956+00:00,2026-02-14T11:15:53.010440+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.605,1771067753.223147,1771067753.223751,2026-02-14T11:15:53.223147+00:00,2026-02-14T11:15:53.223751+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.475,1771067753.474482,1771067753.474957,2026-02-14T11:15:53.474482+00:00,2026-02-14T11:15:53.474957+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.452,1771067753.670666,1771067753.671118,2026-02-14T11:15:53.670666+00:00,2026-02-14T11:15:53.671118+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.507,1771067753.863856,1771067753.864364,2026-02-14T11:15:53.863856+00:00,2026-02-14T11:15:53.864364+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,1.049,1771067754.242277,1771067754.243326,2026-02-14T11:15:54.242277+00:00,2026-02-14T11:15:54.243326+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.473,1771067754.50115,1771067754.501624,2026-02-14T11:15:54.501150+00:00,2026-02-14T11:15:54.501624+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.475,1771067754.59427,1771067754.594746,2026-02-14T11:15:54.594270+00:00,2026-02-14T11:15:54.594746+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.998,1771067754.655347,1771067754.656346,2026-02-14T11:15:54.655347+00:00,2026-02-14T11:15:54.656346+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.453,1771067755.89011,1771067755.890563,2026-02-14T11:15:55.890110+00:00,2026-02-14T11:15:55.890563+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.43,1771067755.906972,1771067755.907403,2026-02-14T11:15:55.906972+00:00,2026-02-14T11:15:55.907403+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.444,1771067756.32527,1771067756.325715,2026-02-14T11:15:56.325270+00:00,2026-02-14T11:15:56.325715+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.488,1771067756.629583,1771067756.630072,2026-02-14T11:15:56.629583+00:00,2026-02-14T11:15:56.630072+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.631,1771067756.813782,1771067756.814414,2026-02-14T11:15:56.813782+00:00,2026-02-14T11:15:56.814414+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.421,1771067757.136159,1771067757.136582,2026-02-14T11:15:57.136159+00:00,2026-02-14T11:15:57.136582+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,1.035,1771067757.270205,1771067757.27124,2026-02-14T11:15:57.270205+00:00,2026-02-14T11:15:57.271240+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.472,1771067757.813302,1771067757.813775,2026-02-14T11:15:57.813302+00:00,2026-02-14T11:15:57.813775+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,0.987,1771067758.531035,1771067758.532022,2026-02-14T11:15:58.531035+00:00,2026-02-14T11:15:58.532022+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.458,1771067758.655582,1771067758.65604,2026-02-14T11:15:58.655582+00:00,2026-02-14T11:15:58.656040+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.463,1771067758.69054,1771067758.691004,2026-02-14T11:15:58.690540+00:00,2026-02-14T11:15:58.691004+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.439,1771067758.886696,1771067758.887136,2026-02-14T11:15:58.886696+00:00,2026-02-14T11:15:58.887136+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.419,1771067759.560315,1771067759.560734,2026-02-14T11:15:59.560315+00:00,2026-02-14T11:15:59.560734+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.494,1771067759.857589,1771067759.858084,2026-02-14T11:15:59.857589+00:00,2026-02-14T11:15:59.858084+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,1.032,1771067759.951704,1771067759.952737,2026-02-14T11:15:59.951704+00:00,2026-02-14T11:15:59.952737+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.404,1771067760.518754,1771067760.519158,2026-02-14T11:16:00.518754+00:00,2026-02-14T11:16:00.519158+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.626,1771067760.607663,1771067760.608289,2026-02-14T11:16:00.607663+00:00,2026-02-14T11:16:00.608289+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.444,1771067760.680771,1771067760.681216,2026-02-14T11:16:00.680771+00:00,2026-02-14T11:16:00.681216+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.43,1771067760.851883,1771067760.852314,2026-02-14T11:16:00.851883+00:00,2026-02-14T11:16:00.852314+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.473,1771067760.905863,1771067760.906337,2026-02-14T11:16:00.905863+00:00,2026-02-14T11:16:00.906337+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.444,1771067761.301213,1771067761.301656,2026-02-14T11:16:01.301213+00:00,2026-02-14T11:16:01.301656+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,1.004,1771067761.53433,1771067761.535334,2026-02-14T11:16:01.534330+00:00,2026-02-14T11:16:01.535334+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.459,1771067761.734042,1771067761.734502,2026-02-14T11:16:01.734042+00:00,2026-02-14T11:16:01.734502+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.477,1771067761.963254,1771067761.963732,2026-02-14T11:16:01.963254+00:00,2026-02-14T11:16:01.963732+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.433,1771067762.063344,1771067762.063777,2026-02-14T11:16:02.063344+00:00,2026-02-14T11:16:02.063777+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.47,1771067762.268418,1771067762.268889,2026-02-14T11:16:02.268418+00:00,2026-02-14T11:16:02.268889+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.491,1771067762.644754,1771067762.645246,2026-02-14T11:16:02.644754+00:00,2026-02-14T11:16:02.645246+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.442,1771067762.675737,1771067762.676179,2026-02-14T11:16:02.675737+00:00,2026-02-14T11:16:02.676179+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.643,1771067762.935871,1771067762.936514,2026-02-14T11:16:02.935871+00:00,2026-02-14T11:16:02.936514+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.451,1771067763.157162,1771067763.157614,2026-02-14T11:16:03.157162+00:00,2026-02-14T11:16:03.157614+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,0.981,1771067763.216089,1771067763.21707,2026-02-14T11:16:03.216089+00:00,2026-02-14T11:16:03.217070+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.472,1771067764.015375,1771067764.015848,2026-02-14T11:16:04.015375+00:00,2026-02-14T11:16:04.015848+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,0.993,1771067764.212555,1771067764.213548,2026-02-14T11:16:04.212555+00:00,2026-02-14T11:16:04.213548+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.438,1771067764.458244,1771067764.458683,2026-02-14T11:16:04.458244+00:00,2026-02-14T11:16:04.458683+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.473,1771067764.534232,1771067764.534705,2026-02-14T11:16:04.534232+00:00,2026-02-14T11:16:04.534705+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.466,1771067764.7975,1771067764.797967,2026-02-14T11:16:04.797500+00:00,2026-02-14T11:16:04.797967+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.416,1771067765.153819,1771067765.154235,2026-02-14T11:16:05.153819+00:00,2026-02-14T11:16:05.154235+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.452,1771067765.216727,1771067765.21718,2026-02-14T11:16:05.216727+00:00,2026-02-14T11:16:05.217180+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,1.002,1771067765.873315,1771067765.874318,2026-02-14T11:16:05.873315+00:00,2026-02-14T11:16:05.874318+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,1.003,1771067766.098095,1771067766.099099,2026-02-14T11:16:06.098095+00:00,2026-02-14T11:16:06.099099+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,1.197,1771067767.006466,1771067767.007663,2026-02-14T11:16:07.006466+00:00,2026-02-14T11:16:07.007663+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.473,1771067767.018076,1771067767.01855,2026-02-14T11:16:07.018076+00:00,2026-02-14T11:16:07.018550+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.426,1771067767.278222,1771067767.278648,2026-02-14T11:16:07.278222+00:00,2026-02-14T11:16:07.278648+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.428,1771067767.4433,1771067767.443728,2026-02-14T11:16:07.443300+00:00,2026-02-14T11:16:07.443728+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.438,1771067768.150956,1771067768.151394,2026-02-14T11:16:08.150956+00:00,2026-02-14T11:16:08.151394+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.442,1771067768.536266,1771067768.536709,2026-02-14T11:16:08.536266+00:00,2026-02-14T11:16:08.536709+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.462,1771067768.985732,1771067768.986194,2026-02-14T11:16:08.985732+00:00,2026-02-14T11:16:08.986194+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,0.994,1771067769.209951,1771067769.210946,2026-02-14T11:16:09.209951+00:00,2026-02-14T11:16:09.210946+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.389,1771067769.256427,1771067769.256815,2026-02-14T11:16:09.256427+00:00,2026-02-14T11:16:09.256815+00:00,,,,180.0,[Errno 111] Connection refused
