request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.323,1771069466.092265,1771069466.092588,2026-02-14T11:44:26.092265+00:00,2026-02-14T11:44:26.092588+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,1.181,1771069466.119941,1771069466.121122,2026-02-14T11:44:26.119941+00:00,2026-02-14T11:44:26.121122+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.427,1771069466.218598,1771069466.219026,2026-02-14T11:44:26.218598+00:00,2026-02-14T11:44:26.219026+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.441,1771069466.284567,1771069466.285008,2026-02-14T11:44:26.284567+00:00,2026-02-14T11:44:26.285008+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.442,1771069466.512673,1771069466.513115,2026-02-14T11:44:26.512673+00:00,2026-02-14T11:44:26.513115+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.457,1771069466.652735,1771069466.653192,2026-02-14T11:44:26.652735+00:00,2026-02-14T11:44:26.653192+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.475,1771069466.687662,1771069466.688138,2026-02-14T11:44:26.687662+00:00,2026-02-14T11:44:26.688138+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.481,1771069466.739619,1771069466.7401,2026-02-14T11:44:26.739619+00:00,2026-02-14T11:44:26.740100+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.453,1771069466.836644,1771069466.837098,2026-02-14T11:44:26.836644+00:00,2026-02-14T11:44:26.837098+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.393,1771069466.96368,1771069466.964074,2026-02-14T11:44:26.963680+00:00,2026-02-14T11:44:26.964074+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.433,1771069467.588189,1771069467.588623,2026-02-14T11:44:27.588189+00:00,2026-02-14T11:44:27.588623+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.468,1771069467.840421,1771069467.840889,2026-02-14T11:44:27.840421+00:00,2026-02-14T11:44:27.840889+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.275,1771069467.844355,1771069467.84463,2026-02-14T11:44:27.844355+00:00,2026-02-14T11:44:27.844630+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.624,1771069467.888031,1771069467.888655,2026-02-14T11:44:27.888031+00:00,2026-02-14T11:44:27.888655+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.459,1771069467.927106,1771069467.927566,2026-02-14T11:44:27.927106+00:00,2026-02-14T11:44:27.927566+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,1.007,1771069467.937986,1771069467.938994,2026-02-14T11:44:27.937986+00:00,2026-02-14T11:44:27.938994+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.366,1771069467.999455,1771069467.999822,2026-02-14T11:44:27.999455+00:00,2026-02-14T11:44:27.999822+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.453,1771069468.87924,1771069468.879694,2026-02-14T11:44:28.879240+00:00,2026-02-14T11:44:28.879694+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.45,1771069469.063359,1771069469.063808,2026-02-14T11:44:29.063359+00:00,2026-02-14T11:44:29.063808+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.474,1771069469.113332,1771069469.113806,2026-02-14T11:44:29.113332+00:00,2026-02-14T11:44:29.113806+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.431,1771069469.17937,1771069469.179801,2026-02-14T11:44:29.179370+00:00,2026-02-14T11:44:29.179801+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.384,1771069469.396493,1771069469.396877,2026-02-14T11:44:29.396493+00:00,2026-02-14T11:44:29.396877+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.439,1771069469.595597,1771069469.596036,2026-02-14T11:44:29.595597+00:00,2026-02-14T11:44:29.596036+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.418,1771069470.011964,1771069470.012383,2026-02-14T11:44:30.011964+00:00,2026-02-14T11:44:30.012383+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,0.995,1771069470.529419,1771069470.530415,2026-02-14T11:44:30.529419+00:00,2026-02-14T11:44:30.530415+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.715,1771069470.882307,1771069470.883023,2026-02-14T11:44:30.882307+00:00,2026-02-14T11:44:30.883023+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.464,1771069471.223843,1771069471.224308,2026-02-14T11:44:31.223843+00:00,2026-02-14T11:44:31.224308+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.63,1771069471.27785,1771069471.278481,2026-02-14T11:44:31.277850+00:00,2026-02-14T11:44:31.278481+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.414,1771069471.429106,1771069471.429521,2026-02-14T11:44:31.429106+00:00,2026-02-14T11:44:31.429521+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.409,1771069471.825366,1771069471.825774,2026-02-14T11:44:31.825366+00:00,2026-02-14T11:44:31.825774+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.46,1771069471.917551,1771069471.918011,2026-02-14T11:44:31.917551+00:00,2026-02-14T11:44:31.918011+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.412,1771069472.125023,1771069472.125436,2026-02-14T11:44:32.125023+00:00,2026-02-14T11:44:32.125436+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.422,1771069472.355155,1771069472.355578,2026-02-14T11:44:32.355155+00:00,2026-02-14T11:44:32.355578+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.404,1771069473.317063,1771069473.317468,2026-02-14T11:44:33.317063+00:00,2026-02-14T11:44:33.317468+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.449,1771069473.647243,1771069473.647694,2026-02-14T11:44:33.647243+00:00,2026-02-14T11:44:33.647694+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.471,1771069474.643377,1771069474.643849,2026-02-14T11:44:34.643377+00:00,2026-02-14T11:44:34.643849+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.489,1771069474.800555,1771069474.801045,2026-02-14T11:44:34.800555+00:00,2026-02-14T11:44:34.801045+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.65,1771069474.803471,1771069474.804121,2026-02-14T11:44:34.803471+00:00,2026-02-14T11:44:34.804121+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.458,1771069474.855485,1771069474.855944,2026-02-14T11:44:34.855485+00:00,2026-02-14T11:44:34.855944+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.491,1771069474.97853,1771069474.979023,2026-02-14T11:44:34.978530+00:00,2026-02-14T11:44:34.979023+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.281,1771069474.984402,1771069474.984683,2026-02-14T11:44:34.984402+00:00,2026-02-14T11:44:34.984683+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,0.971,1771069475.53362,1771069475.534591,2026-02-14T11:44:35.533620+00:00,2026-02-14T11:44:35.534591+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.48,1771069475.645163,1771069475.645643,2026-02-14T11:44:35.645163+00:00,2026-02-14T11:44:35.645643+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.544,1771069476.264828,1771069476.265372,2026-02-14T11:44:36.264828+00:00,2026-02-14T11:44:36.265372+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.001,1771069476.405318,1771069476.406319,2026-02-14T11:44:36.405318+00:00,2026-02-14T11:44:36.406319+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.433,1771069476.491842,1771069476.492275,2026-02-14T11:44:36.491842+00:00,2026-02-14T11:44:36.492275+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.46,1771069476.592801,1771069476.593261,2026-02-14T11:44:36.592801+00:00,2026-02-14T11:44:36.593261+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.455,1771069476.997133,1771069476.99759,2026-02-14T11:44:36.997133+00:00,2026-02-14T11:44:36.997590+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.427,1771069477.202281,1771069477.202708,2026-02-14T11:44:37.202281+00:00,2026-02-14T11:44:37.202708+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.675,1771069477.348384,1771069477.349059,2026-02-14T11:44:37.348384+00:00,2026-02-14T11:44:37.349059+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.448,1771069477.443581,1771069477.444031,2026-02-14T11:44:37.443581+00:00,2026-02-14T11:44:37.444031+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.45,1771069477.589608,1771069477.590059,2026-02-14T11:44:37.589608+00:00,2026-02-14T11:44:37.590059+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.431,1771069477.660612,1771069477.661043,2026-02-14T11:44:37.660612+00:00,2026-02-14T11:44:37.661043+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.926,1771069477.70247,1771069477.703396,2026-02-14T11:44:37.702470+00:00,2026-02-14T11:44:37.703396+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.016,1771069477.925061,1771069477.926079,2026-02-14T11:44:37.925061+00:00,2026-02-14T11:44:37.926079+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.458,1771069478.544193,1771069478.544652,2026-02-14T11:44:38.544193+00:00,2026-02-14T11:44:38.544652+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.964,1771069478.598133,1771069478.599098,2026-02-14T11:44:38.598133+00:00,2026-02-14T11:44:38.599098+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.439,1771069479.059977,1771069479.060416,2026-02-14T11:44:39.059977+00:00,2026-02-14T11:44:39.060416+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.451,1771069479.1991,1771069479.199552,2026-02-14T11:44:39.199100+00:00,2026-02-14T11:44:39.199552+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.455,1771069479.354245,1771069479.3547,2026-02-14T11:44:39.354245+00:00,2026-02-14T11:44:39.354700+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.026,1771069479.621493,1771069479.62252,2026-02-14T11:44:39.621493+00:00,2026-02-14T11:44:39.622520+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.663,1771069479.750155,1771069479.750818,2026-02-14T11:44:39.750155+00:00,2026-02-14T11:44:39.750818+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.006,1771069479.804324,1771069479.805331,2026-02-14T11:44:39.804324+00:00,2026-02-14T11:44:39.805331+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.472,1771069479.853834,1771069479.854307,2026-02-14T11:44:39.853834+00:00,2026-02-14T11:44:39.854307+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.485,1771069480.309247,1771069480.309733,2026-02-14T11:44:40.309247+00:00,2026-02-14T11:44:40.309733+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.396,1771069480.350242,1771069480.350638,2026-02-14T11:44:40.350242+00:00,2026-02-14T11:44:40.350638+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.445,1771069480.397065,1771069480.397511,2026-02-14T11:44:40.397065+00:00,2026-02-14T11:44:40.397511+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.407,1771069480.667119,1771069480.667526,2026-02-14T11:44:40.667119+00:00,2026-02-14T11:44:40.667526+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.016,1771069480.773158,1771069480.774174,2026-02-14T11:44:40.773158+00:00,2026-02-14T11:44:40.774174+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.48,1771069480.881828,1771069480.882307,2026-02-14T11:44:40.881828+00:00,2026-02-14T11:44:40.882307+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,0.985,1771069481.480338,1771069481.481323,2026-02-14T11:44:41.480338+00:00,2026-02-14T11:44:41.481323+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.043,1771069481.554925,1771069481.555969,2026-02-14T11:44:41.554925+00:00,2026-02-14T11:44:41.555969+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.476,1771069481.951859,1771069481.952336,2026-02-14T11:44:41.951859+00:00,2026-02-14T11:44:41.952336+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.692,1771069482.530411,1771069482.531103,2026-02-14T11:44:42.530411+00:00,2026-02-14T11:44:42.531103+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.98,1771069482.650672,1771069482.651653,2026-02-14T11:44:42.650672+00:00,2026-02-14T11:44:42.651653+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.466,1771069482.870409,1771069482.870876,2026-02-14T11:44:42.870409+00:00,2026-02-14T11:44:42.870876+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.019,1771069483.017635,1771069483.018654,2026-02-14T11:44:43.017635+00:00,2026-02-14T11:44:43.018654+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.437,1771069483.378503,1771069483.378941,2026-02-14T11:44:43.378503+00:00,2026-02-14T11:44:43.378941+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.414,1771069483.420373,1771069483.420788,2026-02-14T11:44:43.420373+00:00,2026-02-14T11:44:43.420788+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.485,1771069483.640474,1771069483.640959,2026-02-14T11:44:43.640474+00:00,2026-02-14T11:44:43.640959+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.008,1771069484.058957,1771069484.059965,2026-02-14T11:44:44.058957+00:00,2026-02-14T11:44:44.059965+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.419,1771069484.543999,1771069484.544418,2026-02-14T11:44:44.543999+00:00,2026-02-14T11:44:44.544418+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.423,1771069484.89024,1771069484.890664,2026-02-14T11:44:44.890240+00:00,2026-02-14T11:44:44.890664+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.506,1771069485.149468,1771069485.149974,2026-02-14T11:44:45.149468+00:00,2026-02-14T11:44:45.149974+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.488,1771069485.571963,1771069485.572452,2026-02-14T11:44:45.571963+00:00,2026-02-14T11:44:45.572452+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.637,1771069486.424788,1771069486.425426,2026-02-14T11:44:46.424788+00:00,2026-02-14T11:44:46.425426+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.43,1771069486.63814,1771069486.638571,2026-02-14T11:44:46.638140+00:00,2026-02-14T11:44:46.638571+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.443,1771069486.776239,1771069486.776682,2026-02-14T11:44:46.776239+00:00,2026-02-14T11:44:46.776682+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.43,1771069486.973398,1771069486.973829,2026-02-14T11:44:46.973398+00:00,2026-02-14T11:44:46.973829+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.981,1771069487.049386,1771069487.050367,2026-02-14T11:44:47.049386+00:00,2026-02-14T11:44:47.050367+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.477,1771069487.254058,1771069487.254535,2026-02-14T11:44:47.254058+00:00,2026-02-14T11:44:47.254535+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.466,1771069487.502259,1771069487.502725,2026-02-14T11:44:47.502259+00:00,2026-02-14T11:44:47.502725+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,0.986,1771069488.013723,1771069488.014709,2026-02-14T11:44:48.013723+00:00,2026-02-14T11:44:48.014709+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.36,1771069488.015022,1771069488.015382,2026-02-14T11:44:48.015022+00:00,2026-02-14T11:44:48.015382+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.482,1771069488.395216,1771069488.395699,2026-02-14T11:44:48.395216+00:00,2026-02-14T11:44:48.395699+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.456,1771069488.484351,1771069488.484808,2026-02-14T11:44:48.484351+00:00,2026-02-14T11:44:48.484808+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.851,1771069488.48621,1771069488.487061,2026-02-14T11:44:48.486210+00:00,2026-02-14T11:44:48.487061+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.601,1771069488.514395,1771069488.514996,2026-02-14T11:44:48.514395+00:00,2026-02-14T11:44:48.514996+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.439,1771069488.654523,1771069488.654962,2026-02-14T11:44:48.654523+00:00,2026-02-14T11:44:48.654962+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,0.997,1771069488.744565,1771069488.745563,2026-02-14T11:44:48.744565+00:00,2026-02-14T11:44:48.745563+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.42,1771069488.818125,1771069488.818546,2026-02-14T11:44:48.818125+00:00,2026-02-14T11:44:48.818546+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.466,1771069489.410618,1771069489.411085,2026-02-14T11:44:49.410618+00:00,2026-02-14T11:44:49.411085+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.978,1771069489.676776,1771069489.677755,2026-02-14T11:44:49.676776+00:00,2026-02-14T11:44:49.677755+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.445,1771069489.833426,1771069489.833871,2026-02-14T11:44:49.833426+00:00,2026-02-14T11:44:49.833871+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.477,1771069489.941481,1771069489.941959,2026-02-14T11:44:49.941481+00:00,2026-02-14T11:44:49.941959+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,0.97,1771069490.995511,1771069490.996481,2026-02-14T11:44:50.995511+00:00,2026-02-14T11:44:50.996481+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.4,1771069491.393378,1771069491.393779,2026-02-14T11:44:51.393378+00:00,2026-02-14T11:44:51.393779+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.501,1771069491.656559,1771069491.657061,2026-02-14T11:44:51.656559+00:00,2026-02-14T11:44:51.657061+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.491,1771069491.752699,1771069491.753191,2026-02-14T11:44:51.752699+00:00,2026-02-14T11:44:51.753191+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.182,1771069492.562491,1771069492.563673,2026-02-14T11:44:52.562491+00:00,2026-02-14T11:44:52.563673+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.454,1771069492.727315,1771069492.72777,2026-02-14T11:44:52.727315+00:00,2026-02-14T11:44:52.727770+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.502,1771069493.202753,1771069493.203255,2026-02-14T11:44:53.202753+00:00,2026-02-14T11:44:53.203255+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.428,1771069493.458979,1771069493.459407,2026-02-14T11:44:53.458979+00:00,2026-02-14T11:44:53.459407+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.416,1771069493.4698,1771069493.470217,2026-02-14T11:44:53.469800+00:00,2026-02-14T11:44:53.470217+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,0.991,1771069493.709842,1771069493.710833,2026-02-14T11:44:53.709842+00:00,2026-02-14T11:44:53.710833+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.464,1771069493.900537,1771069493.901002,2026-02-14T11:44:53.900537+00:00,2026-02-14T11:44:53.901002+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.4,1771069493.951488,1771069493.951889,2026-02-14T11:44:53.951488+00:00,2026-02-14T11:44:53.951889+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.424,1771069494.249647,1771069494.250071,2026-02-14T11:44:54.249647+00:00,2026-02-14T11:44:54.250071+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.079,1771069494.586859,1771069494.587938,2026-02-14T11:44:54.586859+00:00,2026-02-14T11:44:54.587938+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.441,1771069495.26018,1771069495.260622,2026-02-14T11:44:55.260180+00:00,2026-02-14T11:44:55.260622+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.462,1771069496.08703,1771069496.087493,2026-02-14T11:44:56.087030+00:00,2026-02-14T11:44:56.087493+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.652,1771069496.591501,1771069496.592153,2026-02-14T11:44:56.591501+00:00,2026-02-14T11:44:56.592153+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.446,1771069496.681667,1771069496.682114,2026-02-14T11:44:56.681667+00:00,2026-02-14T11:44:56.682114+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.456,1771069496.750642,1771069496.751099,2026-02-14T11:44:56.750642+00:00,2026-02-14T11:44:56.751099+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.428,1771069496.816643,1771069496.817072,2026-02-14T11:44:56.816643+00:00,2026-02-14T11:44:56.817072+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.398,1771069497.097833,1771069497.098231,2026-02-14T11:44:57.097833+00:00,2026-02-14T11:44:57.098231+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.448,1771069497.127659,1771069497.128108,2026-02-14T11:44:57.127659+00:00,2026-02-14T11:44:57.128108+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.44,1771069497.128391,1771069497.128831,2026-02-14T11:44:57.128391+00:00,2026-02-14T11:44:57.128831+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.418,1771069497.199329,1771069497.199748,2026-02-14T11:44:57.199329+00:00,2026-02-14T11:44:57.199748+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.409,1771069497.627633,1771069497.628042,2026-02-14T11:44:57.627633+00:00,2026-02-14T11:44:57.628042+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.449,1771069497.930806,1771069497.931256,2026-02-14T11:44:57.930806+00:00,2026-02-14T11:44:57.931256+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.489,1771069497.953737,1771069497.954226,2026-02-14T11:44:57.953737+00:00,2026-02-14T11:44:57.954226+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.438,1771069498.140872,1771069498.141311,2026-02-14T11:44:58.140872+00:00,2026-02-14T11:44:58.141311+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.624,1771069498.240857,1771069498.241481,2026-02-14T11:44:58.240857+00:00,2026-02-14T11:44:58.241481+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.466,1771069498.471149,1771069498.471616,2026-02-14T11:44:58.471149+00:00,2026-02-14T11:44:58.471616+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.042,1771069498.604254,1771069498.605297,2026-02-14T11:44:58.604254+00:00,2026-02-14T11:44:58.605297+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.023,1771069499.509681,1771069499.510705,2026-02-14T11:44:59.509681+00:00,2026-02-14T11:44:59.510705+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.455,1771069499.78548,1771069499.785935,2026-02-14T11:44:59.785480+00:00,2026-02-14T11:44:59.785935+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.022,1771069500.076686,1771069500.077708,2026-02-14T11:45:00.076686+00:00,2026-02-14T11:45:00.077708+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.483,1771069500.358506,1771069500.358989,2026-02-14T11:45:00.358506+00:00,2026-02-14T11:45:00.358989+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,0.982,1771069500.940093,1771069500.941076,2026-02-14T11:45:00.940093+00:00,2026-02-14T11:45:00.941076+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.419,1771069501.272884,1771069501.273303,2026-02-14T11:45:01.272884+00:00,2026-02-14T11:45:01.273303+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.463,1771069501.572114,1771069501.572577,2026-02-14T11:45:01.572114+00:00,2026-02-14T11:45:01.572577+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.03,1771069501.681179,1771069501.682209,2026-02-14T11:45:01.681179+00:00,2026-02-14T11:45:01.682209+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,0.998,1771069501.794806,1771069501.795805,2026-02-14T11:45:01.794806+00:00,2026-02-14T11:45:01.795805+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.193,1771069502.140683,1771069502.141876,2026-02-14T11:45:02.140683+00:00,2026-02-14T11:45:02.141876+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.478,1771069502.716944,1771069502.717423,2026-02-14T11:45:02.716944+00:00,2026-02-14T11:45:02.717423+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.473,1771069503.021274,1771069503.021748,2026-02-14T11:45:03.021274+00:00,2026-02-14T11:45:03.021748+00:00,,,,180.0,[Errno 111] Connection refused
