request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.433,1771070355.396216,1771070355.39665,2026-02-14T11:59:15.396216+00:00,2026-02-14T11:59:15.396650+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,0.966,1771070355.424051,1771070355.425017,2026-02-14T11:59:15.424051+00:00,2026-02-14T11:59:15.425017+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.481,1771070355.522514,1771070355.522995,2026-02-14T11:59:15.522514+00:00,2026-02-14T11:59:15.522995+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.46,1771070355.588539,1771070355.589,2026-02-14T11:59:15.588539+00:00,2026-02-14T11:59:15.589000+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.459,1771070355.816653,1771070355.817113,2026-02-14T11:59:15.816653+00:00,2026-02-14T11:59:15.817113+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.509,1771070355.956784,1771070355.957294,2026-02-14T11:59:15.956784+00:00,2026-02-14T11:59:15.957294+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.691,1771070355.990755,1771070355.991446,2026-02-14T11:59:15.990755+00:00,2026-02-14T11:59:15.991446+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.465,1771070356.044897,1771070356.045387,2026-02-14T11:59:16.044897+00:00,2026-02-14T11:59:16.045387+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.435,1771070356.140952,1771070356.141388,2026-02-14T11:59:16.140952+00:00,2026-02-14T11:59:16.141388+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.439,1771070356.267968,1771070356.268408,2026-02-14T11:59:16.267968+00:00,2026-02-14T11:59:16.268408+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.419,1771070356.891574,1771070356.891994,2026-02-14T11:59:16.891574+00:00,2026-02-14T11:59:16.891994+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.492,1771070357.144799,1771070357.145292,2026-02-14T11:59:17.144799+00:00,2026-02-14T11:59:17.145292+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.395,1771070357.147662,1771070357.148058,2026-02-14T11:59:17.147662+00:00,2026-02-14T11:59:17.148058+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.4,1771070357.191441,1771070357.191841,2026-02-14T11:59:17.191441+00:00,2026-02-14T11:59:17.191841+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.422,1771070357.231285,1771070357.231708,2026-02-14T11:59:17.231285+00:00,2026-02-14T11:59:17.231708+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.905,1771070357.240084,1771070357.240989,2026-02-14T11:59:17.240084+00:00,2026-02-14T11:59:17.240989+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.384,1771070357.302445,1771070357.30283,2026-02-14T11:59:17.302445+00:00,2026-02-14T11:59:17.302830+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.476,1771070358.183195,1771070358.183671,2026-02-14T11:59:18.183195+00:00,2026-02-14T11:59:18.183671+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.917,1771070358.367287,1771070358.368205,2026-02-14T11:59:18.367287+00:00,2026-02-14T11:59:18.368205+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.464,1771070358.416692,1771070358.417157,2026-02-14T11:59:18.416692+00:00,2026-02-14T11:59:18.417157+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.487,1771070358.483696,1771070358.484184,2026-02-14T11:59:18.483696+00:00,2026-02-14T11:59:18.484184+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.426,1771070358.699934,1771070358.700361,2026-02-14T11:59:18.699934+00:00,2026-02-14T11:59:18.700361+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.396,1771070358.900087,1771070358.900484,2026-02-14T11:59:18.900087+00:00,2026-02-14T11:59:18.900484+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.368,1771070359.315346,1771070359.315714,2026-02-14T11:59:19.315346+00:00,2026-02-14T11:59:19.315714+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,0.991,1771070359.833669,1771070359.83466,2026-02-14T11:59:19.833669+00:00,2026-02-14T11:59:19.834660+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.5,1771070360.186593,1771070360.187093,2026-02-14T11:59:20.186593+00:00,2026-02-14T11:59:20.187093+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.429,1771070360.527941,1771070360.528372,2026-02-14T11:59:20.527941+00:00,2026-02-14T11:59:20.528372+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.416,1771070360.581923,1771070360.58234,2026-02-14T11:59:20.581923+00:00,2026-02-14T11:59:20.582340+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.397,1771070360.732923,1771070360.73332,2026-02-14T11:59:20.732923+00:00,2026-02-14T11:59:20.733320+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.419,1771070361.129153,1771070361.129572,2026-02-14T11:59:21.129153+00:00,2026-02-14T11:59:21.129572+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.662,1771070361.221121,1771070361.221784,2026-02-14T11:59:21.221121+00:00,2026-02-14T11:59:21.221784+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.457,1771070361.428527,1771070361.428984,2026-02-14T11:59:21.428527+00:00,2026-02-14T11:59:21.428984+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.448,1771070361.658787,1771070361.659235,2026-02-14T11:59:21.658787+00:00,2026-02-14T11:59:21.659235+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.458,1771070362.620749,1771070362.621207,2026-02-14T11:59:22.620749+00:00,2026-02-14T11:59:22.621207+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.377,1771070362.951035,1771070362.951412,2026-02-14T11:59:22.951035+00:00,2026-02-14T11:59:22.951412+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.516,1771070363.946865,1771070363.947381,2026-02-14T11:59:23.946865+00:00,2026-02-14T11:59:23.947381+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.458,1771070364.105051,1771070364.10551,2026-02-14T11:59:24.105051+00:00,2026-02-14T11:59:24.105510+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.329,1771070364.10689,1771070364.107219,2026-02-14T11:59:24.106890+00:00,2026-02-14T11:59:24.107219+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.384,1771070364.160618,1771070364.161002,2026-02-14T11:59:24.160618+00:00,2026-02-14T11:59:24.161002+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.433,1771070364.282561,1771070364.282994,2026-02-14T11:59:24.282561+00:00,2026-02-14T11:59:24.282994+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.446,1771070364.288373,1771070364.28882,2026-02-14T11:59:24.288373+00:00,2026-02-14T11:59:24.288820+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.039,1771070364.837837,1771070364.838877,2026-02-14T11:59:24.837837+00:00,2026-02-14T11:59:24.838877+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.757,1771070364.949557,1771070364.950314,2026-02-14T11:59:24.949557+00:00,2026-02-14T11:59:24.950314+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.494,1771070365.568515,1771070365.569009,2026-02-14T11:59:25.568515+00:00,2026-02-14T11:59:25.569009+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,0.974,1771070365.708683,1771070365.709657,2026-02-14T11:59:25.708683+00:00,2026-02-14T11:59:25.709657+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.437,1771070365.796191,1771070365.796628,2026-02-14T11:59:25.796191+00:00,2026-02-14T11:59:25.796628+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.468,1771070365.89714,1771070365.897609,2026-02-14T11:59:25.897140+00:00,2026-02-14T11:59:25.897609+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.494,1771070366.301493,1771070366.301987,2026-02-14T11:59:26.301493+00:00,2026-02-14T11:59:26.301987+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.423,1771070366.505648,1771070366.506072,2026-02-14T11:59:26.505648+00:00,2026-02-14T11:59:26.506072+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.496,1771070366.651783,1771070366.652279,2026-02-14T11:59:26.651783+00:00,2026-02-14T11:59:26.652279+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.407,1771070366.746847,1771070366.747255,2026-02-14T11:59:26.746847+00:00,2026-02-14T11:59:26.747255+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.476,1771070366.892842,1771070366.893319,2026-02-14T11:59:26.892842+00:00,2026-02-14T11:59:26.893319+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.438,1771070366.965932,1771070366.96637,2026-02-14T11:59:26.965932+00:00,2026-02-14T11:59:26.966370+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,1.031,1771070367.005889,1771070367.006921,2026-02-14T11:59:27.005889+00:00,2026-02-14T11:59:27.006921+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.24,1771070367.228643,1771070367.229884,2026-02-14T11:59:27.228643+00:00,2026-02-14T11:59:27.229884+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.473,1771070367.848105,1771070367.848579,2026-02-14T11:59:27.848105+00:00,2026-02-14T11:59:27.848579+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.997,1771070367.902067,1771070367.903064,2026-02-14T11:59:27.902067+00:00,2026-02-14T11:59:27.903064+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.469,1771070368.363993,1771070368.364462,2026-02-14T11:59:28.363993+00:00,2026-02-14T11:59:28.364462+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.439,1771070368.503133,1771070368.503572,2026-02-14T11:59:28.503133+00:00,2026-02-14T11:59:28.503572+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.468,1771070368.657238,1771070368.657707,2026-02-14T11:59:28.657238+00:00,2026-02-14T11:59:28.657707+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.028,1771070368.92646,1771070368.927489,2026-02-14T11:59:28.926460+00:00,2026-02-14T11:59:28.927489+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.442,1771070369.054118,1771070369.05456,2026-02-14T11:59:29.054118+00:00,2026-02-14T11:59:29.054560+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.017,1771070369.107997,1771070369.109014,2026-02-14T11:59:29.107997+00:00,2026-02-14T11:59:29.109014+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.451,1771070369.157513,1771070369.157965,2026-02-14T11:59:29.157513+00:00,2026-02-14T11:59:29.157965+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.474,1771070369.61288,1771070369.613355,2026-02-14T11:59:29.612880+00:00,2026-02-14T11:59:29.613355+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.448,1771070369.65495,1771070369.655398,2026-02-14T11:59:29.654950+00:00,2026-02-14T11:59:29.655398+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.678,1771070369.700892,1771070369.701571,2026-02-14T11:59:29.700892+00:00,2026-02-14T11:59:29.701571+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.405,1771070369.971343,1771070369.971748,2026-02-14T11:59:29.971343+00:00,2026-02-14T11:59:29.971748+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.008,1771070370.077333,1771070370.078342,2026-02-14T11:59:30.077333+00:00,2026-02-14T11:59:30.078342+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.465,1771070370.185966,1771070370.186432,2026-02-14T11:59:30.185966+00:00,2026-02-14T11:59:30.186432+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,0.985,1771070370.784542,1771070370.785527,2026-02-14T11:59:30.784542+00:00,2026-02-14T11:59:30.785527+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,0.953,1771070370.859066,1771070370.86002,2026-02-14T11:59:30.859066+00:00,2026-02-14T11:59:30.860020+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.415,1771070371.255834,1771070371.256249,2026-02-14T11:59:31.255834+00:00,2026-02-14T11:59:31.256249+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.477,1771070371.834269,1771070371.834746,2026-02-14T11:59:31.834269+00:00,2026-02-14T11:59:31.834746+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.977,1771070371.955391,1771070371.956368,2026-02-14T11:59:31.955391+00:00,2026-02-14T11:59:31.956368+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.48,1771070372.174162,1771070372.174643,2026-02-14T11:59:32.174162+00:00,2026-02-14T11:59:32.174643+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.017,1771070372.321352,1771070372.32237,2026-02-14T11:59:32.321352+00:00,2026-02-14T11:59:32.322370+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.434,1771070372.682242,1771070372.682677,2026-02-14T11:59:32.682242+00:00,2026-02-14T11:59:32.682677+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.616,1771070372.725092,1771070372.725708,2026-02-14T11:59:32.725092+00:00,2026-02-14T11:59:32.725708+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.436,1771070372.944356,1771070372.944793,2026-02-14T11:59:32.944356+00:00,2026-02-14T11:59:32.944793+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.028,1771070373.36275,1771070373.363779,2026-02-14T11:59:33.362750+00:00,2026-02-14T11:59:33.363779+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.466,1771070373.847826,1771070373.848292,2026-02-14T11:59:33.847826+00:00,2026-02-14T11:59:33.848292+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.416,1771070374.194123,1771070374.19454,2026-02-14T11:59:34.194123+00:00,2026-02-14T11:59:34.194540+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.447,1771070374.453223,1771070374.45367,2026-02-14T11:59:34.453223+00:00,2026-02-14T11:59:34.453670+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.496,1771070374.87658,1771070374.877076,2026-02-14T11:59:34.876580+00:00,2026-02-14T11:59:34.877076+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.456,1771070375.728423,1771070375.72888,2026-02-14T11:59:35.728423+00:00,2026-02-14T11:59:35.728880+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.468,1771070375.941653,1771070375.942122,2026-02-14T11:59:35.941653+00:00,2026-02-14T11:59:35.942122+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.491,1771070376.080821,1771070376.081313,2026-02-14T11:59:36.080821+00:00,2026-02-14T11:59:36.081313+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.437,1771070376.277097,1771070376.277535,2026-02-14T11:59:36.277097+00:00,2026-02-14T11:59:36.277535+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,1.007,1771070376.353082,1771070376.354089,2026-02-14T11:59:36.353082+00:00,2026-02-14T11:59:36.354089+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.735,1771070376.558749,1771070376.559485,2026-02-14T11:59:36.558749+00:00,2026-02-14T11:59:36.559485+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.483,1771070376.806265,1771070376.806748,2026-02-14T11:59:36.806265+00:00,2026-02-14T11:59:36.806748+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.385,1771070377.317757,1771070377.319142,2026-02-14T11:59:37.317757+00:00,2026-02-14T11:59:37.319142+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.608,1771070377.318893,1771070377.319501,2026-02-14T11:59:37.318893+00:00,2026-02-14T11:59:37.319501+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.446,1771070377.699253,1771070377.699699,2026-02-14T11:59:37.699253+00:00,2026-02-14T11:59:37.699699+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.443,1771070377.788283,1771070377.788727,2026-02-14T11:59:37.788283+00:00,2026-02-14T11:59:37.788727+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,1.087,1771070377.790195,1771070377.791282,2026-02-14T11:59:37.790195+00:00,2026-02-14T11:59:37.791282+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.453,1771070377.818703,1771070377.819157,2026-02-14T11:59:37.818703+00:00,2026-02-14T11:59:37.819157+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.487,1771070377.958833,1771070377.959321,2026-02-14T11:59:37.958833+00:00,2026-02-14T11:59:37.959321+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.098,1771070378.047925,1771070378.049024,2026-02-14T11:59:38.047925+00:00,2026-02-14T11:59:38.049024+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.437,1771070378.122524,1771070378.122962,2026-02-14T11:59:38.122524+00:00,2026-02-14T11:59:38.122962+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.471,1771070378.713971,1771070378.714443,2026-02-14T11:59:38.713971+00:00,2026-02-14T11:59:38.714443+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,1.282,1771070378.980227,1771070378.98151,2026-02-14T11:59:38.980227+00:00,2026-02-14T11:59:38.981510+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.447,1771070379.137202,1771070379.13765,2026-02-14T11:59:39.137202+00:00,2026-02-14T11:59:39.137650+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.451,1771070379.245305,1771070379.245757,2026-02-14T11:59:39.245305+00:00,2026-02-14T11:59:39.245757+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.096,1771070380.299284,1771070380.300379,2026-02-14T11:59:40.299284+00:00,2026-02-14T11:59:40.300379+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.422,1771070380.697227,1771070380.69765,2026-02-14T11:59:40.697227+00:00,2026-02-14T11:59:40.697650+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.461,1771070380.96015,1771070380.960612,2026-02-14T11:59:40.960150+00:00,2026-02-14T11:59:40.960612+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.444,1771070381.057112,1771070381.057557,2026-02-14T11:59:41.057112+00:00,2026-02-14T11:59:41.057557+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.163,1771070381.866965,1771070381.868128,2026-02-14T11:59:41.866965+00:00,2026-02-14T11:59:41.868128+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.474,1771070382.031816,1771070382.032291,2026-02-14T11:59:42.031816+00:00,2026-02-14T11:59:42.032291+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.414,1771070382.506254,1771070382.506669,2026-02-14T11:59:42.506254+00:00,2026-02-14T11:59:42.506669+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.458,1771070382.762404,1771070382.762863,2026-02-14T11:59:42.762404+00:00,2026-02-14T11:59:42.762863+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.479,1771070382.773391,1771070382.773871,2026-02-14T11:59:42.773391+00:00,2026-02-14T11:59:42.773871+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.307,1771070383.013533,1771070383.014841,2026-02-14T11:59:43.013533+00:00,2026-02-14T11:59:43.014841+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.45,1771070383.204553,1771070383.205004,2026-02-14T11:59:43.204553+00:00,2026-02-14T11:59:43.205004+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.406,1771070383.25445,1771070383.254856,2026-02-14T11:59:43.254450+00:00,2026-02-14T11:59:43.254856+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.491,1771070383.553643,1771070383.554135,2026-02-14T11:59:43.553643+00:00,2026-02-14T11:59:43.554135+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.027,1771070383.891058,1771070383.892085,2026-02-14T11:59:43.891058+00:00,2026-02-14T11:59:43.892085+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.449,1771070384.564348,1771070384.564798,2026-02-14T11:59:44.564348+00:00,2026-02-14T11:59:44.564798+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.481,1771070385.390255,1771070385.390737,2026-02-14T11:59:45.390255+00:00,2026-02-14T11:59:45.390737+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.499,1771070385.894843,1771070385.895342,2026-02-14T11:59:45.894843+00:00,2026-02-14T11:59:45.895342+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.46,1771070385.984889,1771070385.985349,2026-02-14T11:59:45.984889+00:00,2026-02-14T11:59:45.985349+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.467,1771070386.054856,1771070386.055324,2026-02-14T11:59:46.054856+00:00,2026-02-14T11:59:46.055324+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.464,1771070386.120845,1771070386.12131,2026-02-14T11:59:46.120845+00:00,2026-02-14T11:59:46.121310+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.462,1771070386.402156,1771070386.402618,2026-02-14T11:59:46.402156+00:00,2026-02-14T11:59:46.402618+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.567,1771070386.432089,1771070386.432656,2026-02-14T11:59:46.432089+00:00,2026-02-14T11:59:46.432656+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.373,1771070386.432912,1771070386.433285,2026-02-14T11:59:46.432912+00:00,2026-02-14T11:59:46.433285+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.433,1771070386.502701,1771070386.503134,2026-02-14T11:59:46.502701+00:00,2026-02-14T11:59:46.503134+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.408,1771070386.931051,1771070386.93146,2026-02-14T11:59:46.931051+00:00,2026-02-14T11:59:46.931460+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.391,1771070387.234304,1771070387.234696,2026-02-14T11:59:47.234304+00:00,2026-02-14T11:59:47.234696+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.482,1771070387.25825,1771070387.258733,2026-02-14T11:59:47.258250+00:00,2026-02-14T11:59:47.258733+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.39,1771070387.445355,1771070387.445745,2026-02-14T11:59:47.445355+00:00,2026-02-14T11:59:47.445745+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.434,1771070387.544326,1771070387.544761,2026-02-14T11:59:47.544326+00:00,2026-02-14T11:59:47.544761+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.494,1771070387.775508,1771070387.776003,2026-02-14T11:59:47.775508+00:00,2026-02-14T11:59:47.776003+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.027,1771070387.907664,1771070387.908692,2026-02-14T11:59:47.907664+00:00,2026-02-14T11:59:47.908692+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.025,1771070388.814169,1771070388.815195,2026-02-14T11:59:48.814169+00:00,2026-02-14T11:59:48.815195+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.444,1771070389.089947,1771070389.090392,2026-02-14T11:59:49.089947+00:00,2026-02-14T11:59:49.090392+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.276,1771070389.380164,1771070389.38144,2026-02-14T11:59:49.380164+00:00,2026-02-14T11:59:49.381440+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.446,1771070389.662222,1771070389.662668,2026-02-14T11:59:49.662222+00:00,2026-02-14T11:59:49.662668+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.065,1771070390.24378,1771070390.244846,2026-02-14T11:59:50.243780+00:00,2026-02-14T11:59:50.244846+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.49,1771070390.576694,1771070390.577184,2026-02-14T11:59:50.576694+00:00,2026-02-14T11:59:50.577184+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.435,1771070390.876089,1771070390.876525,2026-02-14T11:59:50.876089+00:00,2026-02-14T11:59:50.876525+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.022,1771070390.985159,1771070390.986181,2026-02-14T11:59:50.985159+00:00,2026-02-14T11:59:50.986181+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,0.98,1771070391.098723,1771070391.099703,2026-02-14T11:59:51.098723+00:00,2026-02-14T11:59:51.099703+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.011,1771070391.444578,1771070391.44559,2026-02-14T11:59:51.444578+00:00,2026-02-14T11:59:51.445590+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.474,1771070392.02065,1771070392.021125,2026-02-14T11:59:52.020650+00:00,2026-02-14T11:59:52.021125+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.429,1771070392.324923,1771070392.325352,2026-02-14T11:59:52.324923+00:00,2026-02-14T11:59:52.325352+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.458,1771070392.589154,1771070392.589613,2026-02-14T11:59:52.589154+00:00,2026-02-14T11:59:52.589613+00:00,,,,180.0,[Errno 111] Connection refused
