request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.444,1771069921.513356,1771069921.513801,2026-02-14T11:52:01.513356+00:00,2026-02-14T11:52:01.513801+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,1.109,1771069921.541211,1771069921.542319,2026-02-14T11:52:01.541211+00:00,2026-02-14T11:52:01.542319+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.436,1771069921.638855,1771069921.639292,2026-02-14T11:52:01.638855+00:00,2026-02-14T11:52:01.639292+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.389,1771069921.704822,1771069921.705212,2026-02-14T11:52:01.704822+00:00,2026-02-14T11:52:01.705212+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.433,1771069921.933953,1771069921.934387,2026-02-14T11:52:01.933953+00:00,2026-02-14T11:52:01.934387+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.455,1771069922.074051,1771069922.074506,2026-02-14T11:52:02.074051+00:00,2026-02-14T11:52:02.074506+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.475,1771069922.108032,1771069922.108508,2026-02-14T11:52:02.108032+00:00,2026-02-14T11:52:02.108508+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.389,1771069922.161965,1771069922.162354,2026-02-14T11:52:02.161965+00:00,2026-02-14T11:52:02.162354+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.423,1771069922.257964,1771069922.258389,2026-02-14T11:52:02.257964+00:00,2026-02-14T11:52:02.258389+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.431,1771069922.385017,1771069922.385448,2026-02-14T11:52:02.385017+00:00,2026-02-14T11:52:02.385448+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.442,1771069923.008644,1771069923.009087,2026-02-14T11:52:03.008644+00:00,2026-02-14T11:52:03.009087+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.478,1771069923.261829,1771069923.262307,2026-02-14T11:52:03.261829+00:00,2026-02-14T11:52:03.262307+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.313,1771069923.264714,1771069923.265028,2026-02-14T11:52:03.264714+00:00,2026-02-14T11:52:03.265028+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.705,1771069923.308447,1771069923.309153,2026-02-14T11:52:03.308447+00:00,2026-02-14T11:52:03.309153+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.461,1771069923.347634,1771069923.348096,2026-02-14T11:52:03.347634+00:00,2026-02-14T11:52:03.348096+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,1.099,1771069923.358492,1771069923.359591,2026-02-14T11:52:03.358492+00:00,2026-02-14T11:52:03.359591+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.365,1771069923.420069,1771069923.420434,2026-02-14T11:52:03.420069+00:00,2026-02-14T11:52:03.420434+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.485,1771069924.299806,1771069924.300292,2026-02-14T11:52:04.299806+00:00,2026-02-14T11:52:04.300292+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.412,1771069924.484993,1771069924.485405,2026-02-14T11:52:04.484993+00:00,2026-02-14T11:52:04.485405+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.469,1771069924.533938,1771069924.534408,2026-02-14T11:52:04.533938+00:00,2026-02-14T11:52:04.534408+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.411,1771069924.599958,1771069924.60037,2026-02-14T11:52:04.599958+00:00,2026-02-14T11:52:04.600370+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.439,1771069924.817044,1771069924.817485,2026-02-14T11:52:04.817044+00:00,2026-02-14T11:52:04.817485+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.433,1771069925.017174,1771069925.017608,2026-02-14T11:52:05.017174+00:00,2026-02-14T11:52:05.017608+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.438,1771069925.432497,1771069925.432935,2026-02-14T11:52:05.432497+00:00,2026-02-14T11:52:05.432935+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.02,1771069925.949981,1771069925.951003,2026-02-14T11:52:05.949981+00:00,2026-02-14T11:52:05.951003+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.741,1771069926.303856,1771069926.304598,2026-02-14T11:52:06.303856+00:00,2026-02-14T11:52:06.304598+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.407,1771069926.644433,1771069926.644841,2026-02-14T11:52:06.644433+00:00,2026-02-14T11:52:06.644841+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.448,1771069926.69837,1771069926.698819,2026-02-14T11:52:06.698370+00:00,2026-02-14T11:52:06.698819+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.395,1771069926.850447,1771069926.850844,2026-02-14T11:52:06.850447+00:00,2026-02-14T11:52:06.850844+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.443,1771069927.245692,1771069927.246135,2026-02-14T11:52:07.245692+00:00,2026-02-14T11:52:07.246135+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.495,1771069927.338814,1771069927.33931,2026-02-14T11:52:07.338814+00:00,2026-02-14T11:52:07.339310+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.427,1771069927.546065,1771069927.546492,2026-02-14T11:52:07.546065+00:00,2026-02-14T11:52:07.546492+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.402,1771069927.776222,1771069927.776623,2026-02-14T11:52:07.776222+00:00,2026-02-14T11:52:07.776623+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.441,1771069928.738157,1771069928.738599,2026-02-14T11:52:08.738157+00:00,2026-02-14T11:52:08.738599+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.46,1771069929.068468,1771069929.068928,2026-02-14T11:52:09.068468+00:00,2026-02-14T11:52:09.068928+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.454,1771069930.063413,1771069930.063867,2026-02-14T11:52:10.063413+00:00,2026-02-14T11:52:10.063867+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.47,1771069930.221593,1771069930.222064,2026-02-14T11:52:10.221593+00:00,2026-02-14T11:52:10.222064+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.728,1771069930.22455,1771069930.225278,2026-02-14T11:52:10.224550+00:00,2026-02-14T11:52:10.225278+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.425,1771069930.276685,1771069930.277111,2026-02-14T11:52:10.276685+00:00,2026-02-14T11:52:10.277111+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.47,1771069930.399702,1771069930.400173,2026-02-14T11:52:10.399702+00:00,2026-02-14T11:52:10.400173+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.255,1771069930.405529,1771069930.405784,2026-02-14T11:52:10.405529+00:00,2026-02-14T11:52:10.405784+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.003,1771069930.95474,1771069930.955743,2026-02-14T11:52:10.954740+00:00,2026-02-14T11:52:10.955743+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.45,1771069931.066358,1771069931.066808,2026-02-14T11:52:11.066358+00:00,2026-02-14T11:52:11.066808+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.465,1771069931.685953,1771069931.686419,2026-02-14T11:52:11.685953+00:00,2026-02-14T11:52:11.686419+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,0.994,1771069931.826086,1771069931.82708,2026-02-14T11:52:11.826086+00:00,2026-02-14T11:52:11.827080+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.454,1771069931.912626,1771069931.913081,2026-02-14T11:52:11.912626+00:00,2026-02-14T11:52:11.913081+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.485,1771069932.01367,1771069932.014155,2026-02-14T11:52:12.013670+00:00,2026-02-14T11:52:12.014155+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.452,1771069932.418092,1771069932.418544,2026-02-14T11:52:12.418092+00:00,2026-02-14T11:52:12.418544+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.42,1771069932.623246,1771069932.623666,2026-02-14T11:52:12.623246+00:00,2026-02-14T11:52:12.623666+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.707,1771069932.769332,1771069932.770039,2026-02-14T11:52:12.769332+00:00,2026-02-14T11:52:12.770039+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.438,1771069932.863659,1771069932.864097,2026-02-14T11:52:12.863659+00:00,2026-02-14T11:52:12.864097+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.496,1771069933.009738,1771069933.010234,2026-02-14T11:52:13.009738+00:00,2026-02-14T11:52:13.010234+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.41,1771069933.082803,1771069933.083213,2026-02-14T11:52:13.082803+00:00,2026-02-14T11:52:13.083213+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,1.011,1771069933.123695,1771069933.124707,2026-02-14T11:52:13.123695+00:00,2026-02-14T11:52:13.124707+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,0.995,1771069933.346385,1771069933.347381,2026-02-14T11:52:13.346385+00:00,2026-02-14T11:52:13.347381+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.485,1771069933.964508,1771069933.964993,2026-02-14T11:52:13.964508+00:00,2026-02-14T11:52:13.964993+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.917,1771069934.018487,1771069934.019404,2026-02-14T11:52:14.018487+00:00,2026-02-14T11:52:14.019404+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.448,1771069934.481349,1771069934.481798,2026-02-14T11:52:14.481349+00:00,2026-02-14T11:52:14.481798+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.475,1771069934.620477,1771069934.620953,2026-02-14T11:52:14.620477+00:00,2026-02-14T11:52:14.620953+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.483,1771069934.774619,1771069934.775102,2026-02-14T11:52:14.774619+00:00,2026-02-14T11:52:14.775102+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,0.998,1771069935.041885,1771069935.042883,2026-02-14T11:52:15.041885+00:00,2026-02-14T11:52:15.042883+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.717,1771069935.170588,1771069935.171305,2026-02-14T11:52:15.170588+00:00,2026-02-14T11:52:15.171305+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,0.997,1771069935.224846,1771069935.225844,2026-02-14T11:52:15.224846+00:00,2026-02-14T11:52:15.225844+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.422,1771069935.275338,1771069935.27576,2026-02-14T11:52:15.275338+00:00,2026-02-14T11:52:15.275760+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.488,1771069935.729734,1771069935.730223,2026-02-14T11:52:15.729734+00:00,2026-02-14T11:52:15.730223+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.436,1771069935.771714,1771069935.77215,2026-02-14T11:52:15.771714+00:00,2026-02-14T11:52:15.772150+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.431,1771069935.817618,1771069935.818049,2026-02-14T11:52:15.817618+00:00,2026-02-14T11:52:15.818049+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.424,1771069936.087797,1771069936.088222,2026-02-14T11:52:16.087797+00:00,2026-02-14T11:52:16.088222+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,0.986,1771069936.193845,1771069936.194831,2026-02-14T11:52:16.193845+00:00,2026-02-14T11:52:16.194831+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.49,1771069936.302475,1771069936.302966,2026-02-14T11:52:16.302475+00:00,2026-02-14T11:52:16.302966+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,0.978,1771069936.902098,1771069936.903076,2026-02-14T11:52:16.902098+00:00,2026-02-14T11:52:16.903076+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.002,1771069936.975648,1771069936.976651,2026-02-14T11:52:16.975648+00:00,2026-02-14T11:52:16.976651+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.477,1771069937.373592,1771069937.374069,2026-02-14T11:52:17.373592+00:00,2026-02-14T11:52:17.374069+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.747,1771069937.952206,1771069937.952954,2026-02-14T11:52:17.952206+00:00,2026-02-14T11:52:17.952954+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,1.002,1771069938.070566,1771069938.071569,2026-02-14T11:52:18.070566+00:00,2026-02-14T11:52:18.071569+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.44,1771069938.291261,1771069938.291702,2026-02-14T11:52:18.291261+00:00,2026-02-14T11:52:18.291702+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,0.999,1771069938.438357,1771069938.439357,2026-02-14T11:52:18.438357+00:00,2026-02-14T11:52:18.439357+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.435,1771069938.799171,1771069938.799607,2026-02-14T11:52:18.799171+00:00,2026-02-14T11:52:18.799607+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.432,1771069938.842102,1771069938.842535,2026-02-14T11:52:18.842102+00:00,2026-02-14T11:52:18.842535+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.421,1771069939.061225,1771069939.061647,2026-02-14T11:52:19.061225+00:00,2026-02-14T11:52:19.061647+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,0.997,1771069939.479554,1771069939.480551,2026-02-14T11:52:19.479554+00:00,2026-02-14T11:52:19.480551+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.473,1771069939.965595,1771069939.966069,2026-02-14T11:52:19.965595+00:00,2026-02-14T11:52:19.966069+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.425,1771069940.310931,1771069940.311357,2026-02-14T11:52:20.310931+00:00,2026-02-14T11:52:20.311357+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.469,1771069940.57015,1771069940.57062,2026-02-14T11:52:20.570150+00:00,2026-02-14T11:52:20.570620+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.495,1771069940.993607,1771069940.994102,2026-02-14T11:52:20.993607+00:00,2026-02-14T11:52:20.994102+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.704,1771069941.845461,1771069941.846166,2026-02-14T11:52:21.845461+00:00,2026-02-14T11:52:21.846166+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.471,1771069942.05887,1771069942.059342,2026-02-14T11:52:22.058870+00:00,2026-02-14T11:52:22.059342+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.429,1771069942.196984,1771069942.197414,2026-02-14T11:52:22.196984+00:00,2026-02-14T11:52:22.197414+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.4,1771069942.394123,1771069942.394524,2026-02-14T11:52:22.394123+00:00,2026-02-14T11:52:22.394524+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.984,1771069942.470108,1771069942.471093,2026-02-14T11:52:22.470108+00:00,2026-02-14T11:52:22.471093+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.457,1771069942.674754,1771069942.675211,2026-02-14T11:52:22.674754+00:00,2026-02-14T11:52:22.675211+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.462,1771069942.922887,1771069942.92335,2026-02-14T11:52:22.922887+00:00,2026-02-14T11:52:22.923350+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,0.96,1771069943.434336,1771069943.435297,2026-02-14T11:52:23.434336+00:00,2026-02-14T11:52:23.435297+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.406,1771069943.435619,1771069943.436026,2026-02-14T11:52:23.435619+00:00,2026-02-14T11:52:23.436026+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.482,1771069943.816257,1771069943.81674,2026-02-14T11:52:23.816257+00:00,2026-02-14T11:52:23.816740+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.437,1771069943.905417,1771069943.905855,2026-02-14T11:52:23.905417+00:00,2026-02-14T11:52:23.905855+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.819,1771069943.907257,1771069943.908076,2026-02-14T11:52:23.907257+00:00,2026-02-14T11:52:23.908076+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.654,1771069943.935426,1771069943.93608,2026-02-14T11:52:23.935426+00:00,2026-02-14T11:52:23.936080+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.447,1771069944.075665,1771069944.076113,2026-02-14T11:52:24.075665+00:00,2026-02-14T11:52:24.076113+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,0.979,1771069944.164692,1771069944.165672,2026-02-14T11:52:24.164692+00:00,2026-02-14T11:52:24.165672+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.382,1771069944.239201,1771069944.239583,2026-02-14T11:52:24.239201+00:00,2026-02-14T11:52:24.239583+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.493,1771069944.831671,1771069944.832165,2026-02-14T11:52:24.831671+00:00,2026-02-14T11:52:24.832165+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.994,1771069945.097975,1771069945.09897,2026-02-14T11:52:25.097975+00:00,2026-02-14T11:52:25.098970+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.419,1771069945.253611,1771069945.25403,2026-02-14T11:52:25.253611+00:00,2026-02-14T11:52:25.254030+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.4,1771069945.362606,1771069945.363006,2026-02-14T11:52:25.362606+00:00,2026-02-14T11:52:25.363006+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.007,1771069946.416554,1771069946.417562,2026-02-14T11:52:26.416554+00:00,2026-02-14T11:52:26.417562+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.423,1771069946.814469,1771069946.814892,2026-02-14T11:52:26.814469+00:00,2026-02-14T11:52:26.814892+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.476,1771069947.077646,1771069947.078124,2026-02-14T11:52:27.077646+00:00,2026-02-14T11:52:27.078124+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.425,1771069947.173692,1771069947.174118,2026-02-14T11:52:27.173692+00:00,2026-02-14T11:52:27.174118+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.233,1771069947.983459,1771069947.984693,2026-02-14T11:52:27.983459+00:00,2026-02-14T11:52:27.984693+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.447,1771069948.148434,1771069948.148882,2026-02-14T11:52:28.148434+00:00,2026-02-14T11:52:28.148882+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.444,1771069948.622933,1771069948.623378,2026-02-14T11:52:28.622933+00:00,2026-02-14T11:52:28.623378+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.442,1771069948.879161,1771069948.879604,2026-02-14T11:52:28.879161+00:00,2026-02-14T11:52:28.879604+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.48,1771069948.890108,1771069948.890589,2026-02-14T11:52:28.890108+00:00,2026-02-14T11:52:28.890589+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,0.959,1771069949.131288,1771069949.132247,2026-02-14T11:52:29.131288+00:00,2026-02-14T11:52:29.132247+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.398,1771069949.320946,1771069949.321346,2026-02-14T11:52:29.320946+00:00,2026-02-14T11:52:29.321346+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.411,1771069949.371843,1771069949.372255,2026-02-14T11:52:29.371843+00:00,2026-02-14T11:52:29.372255+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.452,1771069949.66999,1771069949.670443,2026-02-14T11:52:29.669990+00:00,2026-02-14T11:52:29.670443+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,0.976,1771069950.008269,1771069950.009245,2026-02-14T11:52:30.008269+00:00,2026-02-14T11:52:30.009245+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.41,1771069950.681418,1771069950.681829,2026-02-14T11:52:30.681418+00:00,2026-02-14T11:52:30.681829+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.477,1771069951.508185,1771069951.508662,2026-02-14T11:52:31.508185+00:00,2026-02-14T11:52:31.508662+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.744,1771069952.011716,1771069952.01246,2026-02-14T11:52:32.011716+00:00,2026-02-14T11:52:32.012460+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.466,1771069952.102118,1771069952.102585,2026-02-14T11:52:32.102118+00:00,2026-02-14T11:52:32.102585+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.427,1771069952.172141,1771069952.172568,2026-02-14T11:52:32.172141+00:00,2026-02-14T11:52:32.172568+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.367,1771069952.238091,1771069952.238459,2026-02-14T11:52:32.238091+00:00,2026-02-14T11:52:32.238459+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.429,1771069952.519259,1771069952.519689,2026-02-14T11:52:32.519259+00:00,2026-02-14T11:52:32.519689+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.399,1771069952.549215,1771069952.549615,2026-02-14T11:52:32.549215+00:00,2026-02-14T11:52:32.549615+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.439,1771069952.549912,1771069952.550351,2026-02-14T11:52:32.549912+00:00,2026-02-14T11:52:32.550351+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.409,1771069952.619823,1771069952.620232,2026-02-14T11:52:32.619823+00:00,2026-02-14T11:52:32.620232+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.46,1771069953.048144,1771069953.048605,2026-02-14T11:52:33.048144+00:00,2026-02-14T11:52:33.048605+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.396,1771069953.351411,1771069953.351808,2026-02-14T11:52:33.351411+00:00,2026-02-14T11:52:33.351808+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.464,1771069953.375304,1771069953.375767,2026-02-14T11:52:33.375304+00:00,2026-02-14T11:52:33.375767+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.501,1771069953.562451,1771069953.562953,2026-02-14T11:52:33.562451+00:00,2026-02-14T11:52:33.562953+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.736,1771069953.66157,1771069953.662306,2026-02-14T11:52:33.661570+00:00,2026-02-14T11:52:33.662306+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.467,1771069953.892099,1771069953.892566,2026-02-14T11:52:33.892099+00:00,2026-02-14T11:52:33.892566+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.018,1771069954.025248,1771069954.026267,2026-02-14T11:52:34.025248+00:00,2026-02-14T11:52:34.026267+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.008,1771069954.930705,1771069954.931714,2026-02-14T11:52:34.930705+00:00,2026-02-14T11:52:34.931714+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.479,1771069955.206551,1771069955.207031,2026-02-14T11:52:35.206551+00:00,2026-02-14T11:52:35.207031+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.004,1771069955.497829,1771069955.498833,2026-02-14T11:52:35.497829+00:00,2026-02-14T11:52:35.498833+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.479,1771069955.779598,1771069955.780077,2026-02-14T11:52:35.779598+00:00,2026-02-14T11:52:35.780077+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.018,1771069956.361211,1771069956.36223,2026-02-14T11:52:36.361211+00:00,2026-02-14T11:52:36.362230+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.449,1771069956.694053,1771069956.694502,2026-02-14T11:52:36.694053+00:00,2026-02-14T11:52:36.694502+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.442,1771069956.992289,1771069956.992731,2026-02-14T11:52:36.992289+00:00,2026-02-14T11:52:36.992731+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,0.97,1771069957.102324,1771069957.103294,2026-02-14T11:52:37.102324+00:00,2026-02-14T11:52:37.103294+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.008,1771069957.215897,1771069957.216931,2026-02-14T11:52:37.215897+00:00,2026-02-14T11:52:37.216931+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.272,1771069957.56184,1771069957.563113,2026-02-14T11:52:37.561840+00:00,2026-02-14T11:52:37.563113+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.447,1771069958.137218,1771069958.137665,2026-02-14T11:52:38.137218+00:00,2026-02-14T11:52:38.137665+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.465,1771069958.44249,1771069958.442955,2026-02-14T11:52:38.442490+00:00,2026-02-14T11:52:38.442955+00:00,,,,180.0,[Errno 111] Connection refused
