request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.419,1771071270.081809,1771071270.082228,2026-02-14T12:14:30.081809+00:00,2026-02-14T12:14:30.082228+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,1.21,1771071270.109561,1771071270.110772,2026-02-14T12:14:30.109561+00:00,2026-02-14T12:14:30.110772+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.421,1771071270.208239,1771071270.208659,2026-02-14T12:14:30.208239+00:00,2026-02-14T12:14:30.208659+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.409,1771071270.274176,1771071270.274586,2026-02-14T12:14:30.274176+00:00,2026-02-14T12:14:30.274586+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.414,1771071270.502278,1771071270.502691,2026-02-14T12:14:30.502278+00:00,2026-02-14T12:14:30.502691+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.459,1771071270.642233,1771071270.642693,2026-02-14T12:14:30.642233+00:00,2026-02-14T12:14:30.642693+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.349,1771071270.677158,1771071270.677508,2026-02-14T12:14:30.677158+00:00,2026-02-14T12:14:30.677508+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.45,1771071270.730974,1771071270.731425,2026-02-14T12:14:30.730974+00:00,2026-02-14T12:14:30.731425+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.379,1771071270.826997,1771071270.827376,2026-02-14T12:14:30.826997+00:00,2026-02-14T12:14:30.827376+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.429,1771071270.953946,1771071270.954376,2026-02-14T12:14:30.953946+00:00,2026-02-14T12:14:30.954376+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.461,1771071271.577486,1771071271.577948,2026-02-14T12:14:31.577486+00:00,2026-02-14T12:14:31.577948+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.507,1771071271.830688,1771071271.831196,2026-02-14T12:14:31.830688+00:00,2026-02-14T12:14:31.831196+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.381,1771071271.833615,1771071271.833996,2026-02-14T12:14:31.833615+00:00,2026-02-14T12:14:31.833996+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.686,1771071271.877343,1771071271.878029,2026-02-14T12:14:31.877343+00:00,2026-02-14T12:14:31.878029+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.325,1771071271.917447,1771071271.917772,2026-02-14T12:14:31.917447+00:00,2026-02-14T12:14:31.917772+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.952,1771071271.926157,1771071271.92711,2026-02-14T12:14:31.926157+00:00,2026-02-14T12:14:31.927110+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.423,1771071271.988581,1771071271.989004,2026-02-14T12:14:31.988581+00:00,2026-02-14T12:14:31.989004+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.462,1771071272.86932,1771071272.869783,2026-02-14T12:14:32.869320+00:00,2026-02-14T12:14:32.869783+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.457,1771071273.053482,1771071273.053939,2026-02-14T12:14:33.053482+00:00,2026-02-14T12:14:33.053939+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.472,1771071273.103423,1771071273.103895,2026-02-14T12:14:33.103423+00:00,2026-02-14T12:14:33.103895+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.431,1771071273.169436,1771071273.169867,2026-02-14T12:14:33.169436+00:00,2026-02-14T12:14:33.169867+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.44,1771071273.386562,1771071273.387002,2026-02-14T12:14:33.386562+00:00,2026-02-14T12:14:33.387002+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.459,1771071273.585715,1771071273.586175,2026-02-14T12:14:33.585715+00:00,2026-02-14T12:14:33.586175+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.435,1771071274.002156,1771071274.002591,2026-02-14T12:14:34.002156+00:00,2026-02-14T12:14:34.002591+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,0.993,1771071274.519598,1771071274.520592,2026-02-14T12:14:34.519598+00:00,2026-02-14T12:14:34.520592+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.721,1771071274.872399,1771071274.873121,2026-02-14T12:14:34.872399+00:00,2026-02-14T12:14:34.873121+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.434,1771071275.213971,1771071275.214405,2026-02-14T12:14:35.213971+00:00,2026-02-14T12:14:35.214405+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.446,1771071275.267884,1771071275.268331,2026-02-14T12:14:35.267884+00:00,2026-02-14T12:14:35.268331+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.413,1771071275.418945,1771071275.419358,2026-02-14T12:14:35.418945+00:00,2026-02-14T12:14:35.419358+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.427,1771071275.815212,1771071275.815639,2026-02-14T12:14:35.815212+00:00,2026-02-14T12:14:35.815639+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.467,1771071275.907217,1771071275.907684,2026-02-14T12:14:35.907217+00:00,2026-02-14T12:14:35.907684+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.491,1771071276.114464,1771071276.114956,2026-02-14T12:14:36.114464+00:00,2026-02-14T12:14:36.114956+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.439,1771071276.345701,1771071276.34614,2026-02-14T12:14:36.345701+00:00,2026-02-14T12:14:36.346140+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.459,1771071277.307585,1771071277.308044,2026-02-14T12:14:37.307585+00:00,2026-02-14T12:14:37.308044+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.432,1771071277.636952,1771071277.637385,2026-02-14T12:14:37.636952+00:00,2026-02-14T12:14:37.637385+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.47,1771071278.632951,1771071278.633421,2026-02-14T12:14:38.632951+00:00,2026-02-14T12:14:38.633421+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.459,1771071278.79115,1771071278.791609,2026-02-14T12:14:38.791150+00:00,2026-02-14T12:14:38.791609+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.708,1771071278.792974,1771071278.793683,2026-02-14T12:14:38.792974+00:00,2026-02-14T12:14:38.793683+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.364,1771071278.845087,1771071278.845451,2026-02-14T12:14:38.845087+00:00,2026-02-14T12:14:38.845451+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.453,1771071278.969059,1771071278.969513,2026-02-14T12:14:38.969059+00:00,2026-02-14T12:14:38.969513+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.379,1771071278.973927,1771071278.974307,2026-02-14T12:14:38.973927+00:00,2026-02-14T12:14:38.974307+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,0.956,1771071279.524242,1771071279.525199,2026-02-14T12:14:39.524242+00:00,2026-02-14T12:14:39.525199+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.472,1771071279.635806,1771071279.636278,2026-02-14T12:14:39.635806+00:00,2026-02-14T12:14:39.636278+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.466,1771071280.254401,1771071280.254867,2026-02-14T12:14:40.254401+00:00,2026-02-14T12:14:40.254867+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,0.984,1771071280.39559,1771071280.396574,2026-02-14T12:14:40.395590+00:00,2026-02-14T12:14:40.396574+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.451,1771071280.48212,1771071280.482572,2026-02-14T12:14:40.482120+00:00,2026-02-14T12:14:40.482572+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.466,1771071280.583184,1771071280.583651,2026-02-14T12:14:40.583184+00:00,2026-02-14T12:14:40.583651+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.493,1771071280.987584,1771071280.988078,2026-02-14T12:14:40.987584+00:00,2026-02-14T12:14:40.988078+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.426,1771071281.191741,1771071281.192168,2026-02-14T12:14:41.191741+00:00,2026-02-14T12:14:41.192168+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.683,1771071281.337773,1771071281.338456,2026-02-14T12:14:41.337773+00:00,2026-02-14T12:14:41.338456+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.432,1771071281.433044,1771071281.433477,2026-02-14T12:14:41.433044+00:00,2026-02-14T12:14:41.433477+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.473,1771071281.579154,1771071281.579628,2026-02-14T12:14:41.579154+00:00,2026-02-14T12:14:41.579628+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.395,1771071281.650139,1771071281.650533,2026-02-14T12:14:41.650139+00:00,2026-02-14T12:14:41.650533+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.986,1771071281.69197,1771071281.692957,2026-02-14T12:14:41.691970+00:00,2026-02-14T12:14:41.692957+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.04,1771071281.91466,1771071281.9157,2026-02-14T12:14:41.914660+00:00,2026-02-14T12:14:41.915700+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.483,1771071282.533812,1771071282.534296,2026-02-14T12:14:42.533812+00:00,2026-02-14T12:14:42.534296+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.975,1771071282.587807,1771071282.588782,2026-02-14T12:14:42.587807+00:00,2026-02-14T12:14:42.588782+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.521,1771071283.049724,1771071283.050245,2026-02-14T12:14:43.049724+00:00,2026-02-14T12:14:43.050245+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.425,1771071283.188929,1771071283.189354,2026-02-14T12:14:43.188929+00:00,2026-02-14T12:14:43.189354+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.459,1771071283.34402,1771071283.344479,2026-02-14T12:14:43.344020+00:00,2026-02-14T12:14:43.344479+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,0.991,1771071283.611228,1771071283.612219,2026-02-14T12:14:43.611228+00:00,2026-02-14T12:14:43.612219+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.75,1771071283.739838,1771071283.740589,2026-02-14T12:14:43.739838+00:00,2026-02-14T12:14:43.740589+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,0.93,1771071283.794077,1771071283.795007,2026-02-14T12:14:43.794077+00:00,2026-02-14T12:14:43.795007+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.462,1771071283.844477,1771071283.844939,2026-02-14T12:14:43.844477+00:00,2026-02-14T12:14:43.844939+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.438,1771071284.298829,1771071284.299267,2026-02-14T12:14:44.298829+00:00,2026-02-14T12:14:44.299267+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.44,1771071284.340752,1771071284.341193,2026-02-14T12:14:44.340752+00:00,2026-02-14T12:14:44.341193+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.387,1771071284.386645,1771071284.387033,2026-02-14T12:14:44.386645+00:00,2026-02-14T12:14:44.387033+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.439,1771071284.656821,1771071284.657261,2026-02-14T12:14:44.656821+00:00,2026-02-14T12:14:44.657261+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,0.962,1771071284.762859,1771071284.763821,2026-02-14T12:14:44.762859+00:00,2026-02-14T12:14:44.763821+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.453,1771071284.872414,1771071284.872868,2026-02-14T12:14:44.872414+00:00,2026-02-14T12:14:44.872868+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.006,1771071285.471054,1771071285.47206,2026-02-14T12:14:45.471054+00:00,2026-02-14T12:14:45.472060+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.06,1771071285.544642,1771071285.545702,2026-02-14T12:14:45.544642+00:00,2026-02-14T12:14:45.545702+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.482,1771071285.94261,1771071285.943092,2026-02-14T12:14:45.942610+00:00,2026-02-14T12:14:45.943092+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.693,1771071286.521145,1771071286.521838,2026-02-14T12:14:46.521145+00:00,2026-02-14T12:14:46.521838+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.997,1771071286.641482,1771071286.64248,2026-02-14T12:14:46.641482+00:00,2026-02-14T12:14:46.642480+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.482,1771071286.860219,1771071286.860703,2026-02-14T12:14:46.860219+00:00,2026-02-14T12:14:46.860703+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,0.957,1771071287.008391,1771071287.009349,2026-02-14T12:14:47.008391+00:00,2026-02-14T12:14:47.009349+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.439,1771071287.36822,1771071287.368659,2026-02-14T12:14:47.368220+00:00,2026-02-14T12:14:47.368659+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.44,1771071287.411161,1771071287.411602,2026-02-14T12:14:47.411161+00:00,2026-02-14T12:14:47.411602+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.438,1771071287.630296,1771071287.630735,2026-02-14T12:14:47.630296+00:00,2026-02-14T12:14:47.630735+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,0.984,1771071288.048673,1771071288.049657,2026-02-14T12:14:48.048673+00:00,2026-02-14T12:14:48.049657+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.463,1771071288.534602,1771071288.535066,2026-02-14T12:14:48.534602+00:00,2026-02-14T12:14:48.535066+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.444,1771071288.879977,1771071288.880421,2026-02-14T12:14:48.879977+00:00,2026-02-14T12:14:48.880421+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.45,1771071289.139137,1771071289.139586,2026-02-14T12:14:49.139137+00:00,2026-02-14T12:14:49.139586+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.448,1771071289.562487,1771071289.562935,2026-02-14T12:14:49.562487+00:00,2026-02-14T12:14:49.562935+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.728,1771071290.414211,1771071290.41494,2026-02-14T12:14:50.414211+00:00,2026-02-14T12:14:50.414940+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.47,1771071290.627678,1771071290.628149,2026-02-14T12:14:50.627678+00:00,2026-02-14T12:14:50.628149+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.416,1771071290.766772,1771071290.767188,2026-02-14T12:14:50.766772+00:00,2026-02-14T12:14:50.767188+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.41,1771071290.962859,1771071290.963269,2026-02-14T12:14:50.962859+00:00,2026-02-14T12:14:50.963269+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,1.008,1771071291.038785,1771071291.039794,2026-02-14T12:14:51.038785+00:00,2026-02-14T12:14:51.039794+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.491,1771071291.244545,1771071291.245036,2026-02-14T12:14:51.244545+00:00,2026-02-14T12:14:51.245036+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.461,1771071291.492755,1771071291.493217,2026-02-14T12:14:51.492755+00:00,2026-02-14T12:14:51.493217+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.346,1771071292.004201,1771071292.005546,2026-02-14T12:14:52.004201+00:00,2026-02-14T12:14:52.005546+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.545,1771071292.0051,1771071292.005645,2026-02-14T12:14:52.005100+00:00,2026-02-14T12:14:52.005645+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.492,1771071292.385568,1771071292.386061,2026-02-14T12:14:52.385568+00:00,2026-02-14T12:14:52.386061+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.398,1771071292.474572,1771071292.47497,2026-02-14T12:14:52.474572+00:00,2026-02-14T12:14:52.474970+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.998,1771071292.476326,1771071292.477324,2026-02-14T12:14:52.476326+00:00,2026-02-14T12:14:52.477324+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.7,1771071292.504683,1771071292.505383,2026-02-14T12:14:52.504683+00:00,2026-02-14T12:14:52.505383+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.402,1771071292.644949,1771071292.645352,2026-02-14T12:14:52.644949+00:00,2026-02-14T12:14:52.645352+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,0.949,1771071292.733928,1771071292.734878,2026-02-14T12:14:52.733928+00:00,2026-02-14T12:14:52.734878+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.419,1771071292.808442,1771071292.808862,2026-02-14T12:14:52.808442+00:00,2026-02-14T12:14:52.808862+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.49,1771071293.400053,1771071293.400543,2026-02-14T12:14:53.400053+00:00,2026-02-14T12:14:53.400543+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.968,1771071293.666307,1771071293.667275,2026-02-14T12:14:53.666307+00:00,2026-02-14T12:14:53.667275+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.406,1771071293.822956,1771071293.823362,2026-02-14T12:14:53.822956+00:00,2026-02-14T12:14:53.823362+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.404,1771071293.931931,1771071293.932335,2026-02-14T12:14:53.931931+00:00,2026-02-14T12:14:53.932335+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.028,1771071294.984834,1771071294.985862,2026-02-14T12:14:54.984834+00:00,2026-02-14T12:14:54.985862+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.456,1771071295.383816,1771071295.384273,2026-02-14T12:14:55.383816+00:00,2026-02-14T12:14:55.384273+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.478,1771071295.647069,1771071295.647548,2026-02-14T12:14:55.647069+00:00,2026-02-14T12:14:55.647548+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.389,1771071295.743076,1771071295.743465,2026-02-14T12:14:55.743076+00:00,2026-02-14T12:14:55.743465+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.266,1771071296.552727,1771071296.553993,2026-02-14T12:14:56.552727+00:00,2026-02-14T12:14:56.553993+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.479,1771071296.717683,1771071296.718163,2026-02-14T12:14:56.717683+00:00,2026-02-14T12:14:56.718163+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.476,1771071297.192183,1771071297.192659,2026-02-14T12:14:57.192183+00:00,2026-02-14T12:14:57.192659+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.396,1771071297.448364,1771071297.44876,2026-02-14T12:14:57.448364+00:00,2026-02-14T12:14:57.448760+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.473,1771071297.459157,1771071297.45963,2026-02-14T12:14:57.459157+00:00,2026-02-14T12:14:57.459630+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,0.983,1771071297.700285,1771071297.701268,2026-02-14T12:14:57.700285+00:00,2026-02-14T12:14:57.701268+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.425,1771071297.889953,1771071297.890378,2026-02-14T12:14:57.889953+00:00,2026-02-14T12:14:57.890378+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.43,1771071297.940808,1771071297.941238,2026-02-14T12:14:57.940808+00:00,2026-02-14T12:14:57.941238+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.495,1771071298.239004,1771071298.2395,2026-02-14T12:14:58.239004+00:00,2026-02-14T12:14:58.239500+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.009,1771071298.577325,1771071298.578335,2026-02-14T12:14:58.577325+00:00,2026-02-14T12:14:58.578335+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.418,1771071299.250479,1771071299.250897,2026-02-14T12:14:59.250479+00:00,2026-02-14T12:14:59.250897+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.448,1771071300.077192,1771071300.077641,2026-02-14T12:15:00.077192+00:00,2026-02-14T12:15:00.077641+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.757,1771071300.581182,1771071300.58194,2026-02-14T12:15:00.581182+00:00,2026-02-14T12:15:00.581940+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.456,1771071300.6715,1771071300.671957,2026-02-14T12:15:00.671500+00:00,2026-02-14T12:15:00.671957+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.398,1771071300.740465,1771071300.740864,2026-02-14T12:15:00.740465+00:00,2026-02-14T12:15:00.740864+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.399,1771071300.807386,1771071300.807785,2026-02-14T12:15:00.807386+00:00,2026-02-14T12:15:00.807785+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.47,1771071301.087555,1771071301.088026,2026-02-14T12:15:01.087555+00:00,2026-02-14T12:15:01.088026+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.46,1771071301.117468,1771071301.117929,2026-02-14T12:15:01.117468+00:00,2026-02-14T12:15:01.117929+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.459,1771071301.119274,1771071301.119734,2026-02-14T12:15:01.119274+00:00,2026-02-14T12:15:01.119734+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.402,1771071301.189153,1771071301.189555,2026-02-14T12:15:01.189153+00:00,2026-02-14T12:15:01.189555+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.461,1771071301.617423,1771071301.617884,2026-02-14T12:15:01.617423+00:00,2026-02-14T12:15:01.617884+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.424,1771071301.920689,1771071301.921113,2026-02-14T12:15:01.920689+00:00,2026-02-14T12:15:01.921113+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.649,1771071301.943567,1771071301.944217,2026-02-14T12:15:01.943567+00:00,2026-02-14T12:15:01.944217+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.422,1771071302.130811,1771071302.131233,2026-02-14T12:15:02.130811+00:00,2026-02-14T12:15:02.131233+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.726,1771071302.230786,1771071302.231512,2026-02-14T12:15:02.230786+00:00,2026-02-14T12:15:02.231512+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.453,1771071302.461131,1771071302.461585,2026-02-14T12:15:02.461131+00:00,2026-02-14T12:15:02.461585+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,0.987,1771071302.594155,1771071302.595143,2026-02-14T12:15:02.594155+00:00,2026-02-14T12:15:02.595143+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,0.962,1771071303.500529,1771071303.501491,2026-02-14T12:15:03.500529+00:00,2026-02-14T12:15:03.501491+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.472,1771071303.776208,1771071303.776681,2026-02-14T12:15:03.776208+00:00,2026-02-14T12:15:03.776681+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.034,1771071304.066506,1771071304.067541,2026-02-14T12:15:04.066506+00:00,2026-02-14T12:15:04.067541+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.457,1771071304.348326,1771071304.348784,2026-02-14T12:15:04.348326+00:00,2026-02-14T12:15:04.348784+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,0.965,1771071304.929833,1771071304.930799,2026-02-14T12:15:04.929833+00:00,2026-02-14T12:15:04.930799+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.505,1771071305.262613,1771071305.263118,2026-02-14T12:15:05.262613+00:00,2026-02-14T12:15:05.263118+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.424,1771071305.561946,1771071305.562371,2026-02-14T12:15:05.561946+00:00,2026-02-14T12:15:05.562371+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,0.992,1771071305.670969,1771071305.671962,2026-02-14T12:15:05.670969+00:00,2026-02-14T12:15:05.671962+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.03,1771071305.785488,1771071305.786518,2026-02-14T12:15:05.785488+00:00,2026-02-14T12:15:05.786518+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.453,1771071306.130344,1771071306.131799,2026-02-14T12:15:06.130344+00:00,2026-02-14T12:15:06.131799+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.481,1771071306.706881,1771071306.707363,2026-02-14T12:15:06.706881+00:00,2026-02-14T12:15:06.707363+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.479,1771071307.01119,1771071307.01167,2026-02-14T12:15:07.011190+00:00,2026-02-14T12:15:07.011670+00:00,,,,180.0,[Errno 111] Connection refused
