request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,1.08,1771066916.773842,1771066916.774923,2026-02-14T11:01:56.773842+00:00,2026-02-14T11:01:56.774923+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.47,1771066917.05885,1771066917.05932,2026-02-14T11:01:57.058850+00:00,2026-02-14T11:01:57.059320+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.471,1771066917.438165,1771066917.438636,2026-02-14T11:01:57.438165+00:00,2026-02-14T11:01:57.438636+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.363,1771066917.468363,1771066917.468726,2026-02-14T11:01:57.468363+00:00,2026-02-14T11:01:57.468726+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.079,1771066917.73846,1771066917.73954,2026-02-14T11:01:57.738460+00:00,2026-02-14T11:01:57.739540+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.438,1771066917.928229,1771066917.928668,2026-02-14T11:01:57.928229+00:00,2026-02-14T11:01:57.928668+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.481,1771066917.93408,1771066917.934562,2026-02-14T11:01:57.934080+00:00,2026-02-14T11:01:57.934562+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.441,1771066918.165353,1771066918.165795,2026-02-14T11:01:58.165353+00:00,2026-02-14T11:01:58.165795+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.399,1771066918.252419,1771066918.252819,2026-02-14T11:01:58.252419+00:00,2026-02-14T11:01:58.252819+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.457,1771066918.648708,1771066918.649166,2026-02-14T11:01:58.648708+00:00,2026-02-14T11:01:58.649166+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.49,1771066918.72375,1771066918.724241,2026-02-14T11:01:58.723750+00:00,2026-02-14T11:01:58.724241+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.49,1771066918.736689,1771066918.73718,2026-02-14T11:01:58.736689+00:00,2026-02-14T11:01:58.737180+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,1.018,1771066918.744564,1771066918.745583,2026-02-14T11:01:58.744564+00:00,2026-02-14T11:01:58.745583+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.038,1771066918.86325,1771066918.864289,2026-02-14T11:01:58.863250+00:00,2026-02-14T11:01:58.864289+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.452,1771066919.004923,1771066919.005375,2026-02-14T11:01:59.004923+00:00,2026-02-14T11:01:59.005375+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.022,1771066919.118198,1771066919.119221,2026-02-14T11:01:59.118198+00:00,2026-02-14T11:01:59.119221+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.493,1771066919.127674,1771066919.128167,2026-02-14T11:01:59.127674+00:00,2026-02-14T11:01:59.128167+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.443,1771066919.281757,1771066919.282201,2026-02-14T11:01:59.281757+00:00,2026-02-14T11:01:59.282201+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.475,1771066919.35974,1771066919.360215,2026-02-14T11:01:59.359740+00:00,2026-02-14T11:01:59.360215+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.48,1771066919.720187,1771066919.720668,2026-02-14T11:01:59.720187+00:00,2026-02-14T11:01:59.720668+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.439,1771066919.794297,1771066919.794737,2026-02-14T11:01:59.794297+00:00,2026-02-14T11:01:59.794737+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.44,1771066919.88133,1771066919.881771,2026-02-14T11:01:59.881330+00:00,2026-02-14T11:01:59.881771+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.452,1771066919.97036,1771066919.970813,2026-02-14T11:01:59.970360+00:00,2026-02-14T11:01:59.970813+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.973,1771066919.974258,1771066919.975232,2026-02-14T11:01:59.974258+00:00,2026-02-14T11:01:59.975232+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.464,1771066920.440095,1771066920.44056,2026-02-14T11:02:00.440095+00:00,2026-02-14T11:02:00.440560+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.458,1771066920.692368,1771066920.692826,2026-02-14T11:02:00.692368+00:00,2026-02-14T11:02:00.692826+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.496,1771066921.061773,1771066921.06227,2026-02-14T11:02:01.061773+00:00,2026-02-14T11:02:01.062270+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.311,1771066921.07701,1771066921.077321,2026-02-14T11:02:01.077010+00:00,2026-02-14T11:02:01.077321+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.433,1771066921.398124,1771066921.398558,2026-02-14T11:02:01.398124+00:00,2026-02-14T11:02:01.398558+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.38,1771066921.462103,1771066921.462484,2026-02-14T11:02:01.462103+00:00,2026-02-14T11:02:01.462484+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.02,1771066921.497963,1771066921.498984,2026-02-14T11:02:01.497963+00:00,2026-02-14T11:02:01.498984+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.471,1771066921.509507,1771066921.509979,2026-02-14T11:02:01.509507+00:00,2026-02-14T11:02:01.509979+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.419,1771066921.539416,1771066921.539835,2026-02-14T11:02:01.539416+00:00,2026-02-14T11:02:01.539835+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.885,1771066921.55423,1771066921.555116,2026-02-14T11:02:01.554230+00:00,2026-02-14T11:02:01.555116+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.477,1771066921.575548,1771066921.576025,2026-02-14T11:02:01.575548+00:00,2026-02-14T11:02:01.576025+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.444,1771066921.890748,1771066921.891193,2026-02-14T11:02:01.890748+00:00,2026-02-14T11:02:01.891193+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,1.02,1771066921.973748,1771066921.974768,2026-02-14T11:02:01.973748+00:00,2026-02-14T11:02:01.974768+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.007,1771066922.021445,1771066922.022452,2026-02-14T11:02:02.021445+00:00,2026-02-14T11:02:02.022452+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.412,1771066922.061954,1771066922.062366,2026-02-14T11:02:02.061954+00:00,2026-02-14T11:02:02.062366+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.871,1771066922.067952,1771066922.068824,2026-02-14T11:02:02.067952+00:00,2026-02-14T11:02:02.068824+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.424,1771066922.153362,1771066922.153787,2026-02-14T11:02:02.153362+00:00,2026-02-14T11:02:02.153787+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.422,1771066922.292412,1771066922.292835,2026-02-14T11:02:02.292412+00:00,2026-02-14T11:02:02.292835+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.006,1771066922.355372,1771066922.356379,2026-02-14T11:02:02.355372+00:00,2026-02-14T11:02:02.356379+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.467,1771066922.430068,1771066922.430535,2026-02-14T11:02:02.430068+00:00,2026-02-14T11:02:02.430535+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.436,1771066922.640208,1771066922.640645,2026-02-14T11:02:02.640208+00:00,2026-02-14T11:02:02.640645+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.363,1771066922.660094,1771066922.660457,2026-02-14T11:02:02.660094+00:00,2026-02-14T11:02:02.660457+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.441,1771066923.20041,1771066923.200851,2026-02-14T11:02:03.200410+00:00,2026-02-14T11:02:03.200851+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.456,1771066923.33649,1771066923.336947,2026-02-14T11:02:03.336490+00:00,2026-02-14T11:02:03.336947+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.45,1771066923.544625,1771066923.545076,2026-02-14T11:02:03.544625+00:00,2026-02-14T11:02:03.545076+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.415,1771066923.658729,1771066923.659144,2026-02-14T11:02:03.658729+00:00,2026-02-14T11:02:03.659144+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.456,1771066923.69464,1771066923.695097,2026-02-14T11:02:03.694640+00:00,2026-02-14T11:02:03.695097+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.956,1771066924.215303,1771066924.21626,2026-02-14T11:02:04.215303+00:00,2026-02-14T11:02:04.216260+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.421,1771066924.392966,1771066924.393387,2026-02-14T11:02:04.392966+00:00,2026-02-14T11:02:04.393387+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.5,1771066924.398838,1771066924.399338,2026-02-14T11:02:04.398838+00:00,2026-02-14T11:02:04.399338+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,1.027,1771066924.469805,1771066924.470832,2026-02-14T11:02:04.469805+00:00,2026-02-14T11:02:04.470832+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.439,1771066924.862854,1771066924.863294,2026-02-14T11:02:04.862854+00:00,2026-02-14T11:02:04.863294+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,1.088,1771066925.106048,1771066925.107136,2026-02-14T11:02:05.106048+00:00,2026-02-14T11:02:05.107136+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.465,1771066925.351884,1771066925.35235,2026-02-14T11:02:05.351884+00:00,2026-02-14T11:02:05.352350+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.473,1771066925.627131,1771066925.627604,2026-02-14T11:02:05.627131+00:00,2026-02-14T11:02:05.627604+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.434,1771066926.817314,1771066926.817749,2026-02-14T11:02:06.817314+00:00,2026-02-14T11:02:06.817749+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.464,1771066927.265753,1771066927.266217,2026-02-14T11:02:07.265753+00:00,2026-02-14T11:02:07.266217+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.457,1771066927.563143,1771066927.5636,2026-02-14T11:02:07.563143+00:00,2026-02-14T11:02:07.563600+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.419,1771066927.594093,1771066927.594512,2026-02-14T11:02:07.594093+00:00,2026-02-14T11:02:07.594512+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.418,1771066928.393003,1771066928.393422,2026-02-14T11:02:08.393003+00:00,2026-02-14T11:02:08.393422+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.486,1771066928.410879,1771066928.411367,2026-02-14T11:02:08.410879+00:00,2026-02-14T11:02:08.411367+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.409,1771066928.578974,1771066928.579384,2026-02-14T11:02:08.578974+00:00,2026-02-14T11:02:08.579384+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.473,1771066928.630878,1771066928.631351,2026-02-14T11:02:08.630878+00:00,2026-02-14T11:02:08.631351+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.032,1771066929.142501,1771066929.143534,2026-02-14T11:02:09.142501+00:00,2026-02-14T11:02:09.143534+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.405,1771066929.373243,1771066929.373649,2026-02-14T11:02:09.373243+00:00,2026-02-14T11:02:09.373649+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.425,1771066929.907712,1771066929.908138,2026-02-14T11:02:09.907712+00:00,2026-02-14T11:02:09.908138+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.43,1771066930.200932,1771066930.201362,2026-02-14T11:02:10.200932+00:00,2026-02-14T11:02:10.201362+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.422,1771066930.39707,1771066930.397493,2026-02-14T11:02:10.397070+00:00,2026-02-14T11:02:10.397493+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.483,1771066931.262877,1771066931.263361,2026-02-14T11:02:11.262877+00:00,2026-02-14T11:02:11.263361+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.426,1771066931.449152,1771066931.449579,2026-02-14T11:02:11.449152+00:00,2026-02-14T11:02:11.449579+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.417,1771066931.70833,1771066931.708748,2026-02-14T11:02:11.708330+00:00,2026-02-14T11:02:11.708748+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.378,1771066931.749455,1771066931.749833,2026-02-14T11:02:11.749455+00:00,2026-02-14T11:02:11.749833+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.44,1771066931.929429,1771066931.92987,2026-02-14T11:02:11.929429+00:00,2026-02-14T11:02:11.929870+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.397,1771066931.934338,1771066931.934736,2026-02-14T11:02:11.934338+00:00,2026-02-14T11:02:11.934736+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.44,1771066932.08032,1771066932.08076,2026-02-14T11:02:12.080320+00:00,2026-02-14T11:02:12.080760+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.478,1771066932.2406,1771066932.241079,2026-02-14T11:02:12.240600+00:00,2026-02-14T11:02:12.241079+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.458,1771066932.425733,1771066932.426192,2026-02-14T11:02:12.425733+00:00,2026-02-14T11:02:12.426192+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.002,1771066932.751099,1771066932.752102,2026-02-14T11:02:12.751099+00:00,2026-02-14T11:02:12.752102+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.48,1771066932.907748,1771066932.908229,2026-02-14T11:02:12.907748+00:00,2026-02-14T11:02:12.908229+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.009,1771066933.03484,1771066933.035849,2026-02-14T11:02:13.034840+00:00,2026-02-14T11:02:13.035849+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.471,1771066933.073401,1771066933.073873,2026-02-14T11:02:13.073401+00:00,2026-02-14T11:02:13.073873+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.434,1771066933.440841,1771066933.441275,2026-02-14T11:02:13.440841+00:00,2026-02-14T11:02:13.441275+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,0.97,1771066933.540869,1771066933.541839,2026-02-14T11:02:13.540869+00:00,2026-02-14T11:02:13.541839+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.411,1771066933.62162,1771066933.622032,2026-02-14T11:02:13.621620+00:00,2026-02-14T11:02:13.622032+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.489,1771066933.647494,1771066933.647984,2026-02-14T11:02:13.647494+00:00,2026-02-14T11:02:13.647984+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.462,1771066933.907748,1771066933.908211,2026-02-14T11:02:13.907748+00:00,2026-02-14T11:02:13.908211+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.485,1771066934.071943,1771066934.072429,2026-02-14T11:02:14.071943+00:00,2026-02-14T11:02:14.072429+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.43,1771066934.285352,1771066934.285783,2026-02-14T11:02:14.285352+00:00,2026-02-14T11:02:14.285783+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.466,1771066934.53653,1771066934.536997,2026-02-14T11:02:14.536530+00:00,2026-02-14T11:02:14.536997+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.429,1771066934.732655,1771066934.733085,2026-02-14T11:02:14.732655+00:00,2026-02-14T11:02:14.733085+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.49,1771066934.92678,1771066934.927271,2026-02-14T11:02:14.926780+00:00,2026-02-14T11:02:14.927271+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,0.997,1771066935.304162,1771066935.30516,2026-02-14T11:02:15.304162+00:00,2026-02-14T11:02:15.305160+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.456,1771066935.562912,1771066935.563368,2026-02-14T11:02:15.562912+00:00,2026-02-14T11:02:15.563368+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.458,1771066935.656122,1771066935.65658,2026-02-14T11:02:15.656122+00:00,2026-02-14T11:02:15.656580+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.991,1771066935.717135,1771066935.718127,2026-02-14T11:02:15.717135+00:00,2026-02-14T11:02:15.718127+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.472,1771066936.952083,1771066936.952556,2026-02-14T11:02:16.952083+00:00,2026-02-14T11:02:16.952556+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.425,1771066936.970022,1771066936.970447,2026-02-14T11:02:16.970022+00:00,2026-02-14T11:02:16.970447+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.418,1771066937.387273,1771066937.387691,2026-02-14T11:02:17.387273+00:00,2026-02-14T11:02:17.387691+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.467,1771066937.691523,1771066937.691991,2026-02-14T11:02:17.691523+00:00,2026-02-14T11:02:17.691991+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.428,1771066937.8758,1771066937.876229,2026-02-14T11:02:17.875800+00:00,2026-02-14T11:02:17.876229+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.416,1771066938.199018,1771066938.199435,2026-02-14T11:02:18.199018+00:00,2026-02-14T11:02:18.199435+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,1.022,1771066938.333069,1771066938.334092,2026-02-14T11:02:18.333069+00:00,2026-02-14T11:02:18.334092+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.462,1771066938.875173,1771066938.875635,2026-02-14T11:02:18.875173+00:00,2026-02-14T11:02:18.875635+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,0.985,1771066939.593792,1771066939.594778,2026-02-14T11:02:19.593792+00:00,2026-02-14T11:02:19.594778+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.435,1771066939.718409,1771066939.718845,2026-02-14T11:02:19.718409+00:00,2026-02-14T11:02:19.718845+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.49,1771066939.752449,1771066939.752939,2026-02-14T11:02:19.752449+00:00,2026-02-14T11:02:19.752939+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.466,1771066939.949621,1771066939.950088,2026-02-14T11:02:19.949621+00:00,2026-02-14T11:02:19.950088+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.423,1771066940.622443,1771066940.622867,2026-02-14T11:02:20.622443+00:00,2026-02-14T11:02:20.622867+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.44,1771066940.919674,1771066940.920114,2026-02-14T11:02:20.919674+00:00,2026-02-14T11:02:20.920114+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,0.982,1771066941.013632,1771066941.014615,2026-02-14T11:02:21.013632+00:00,2026-02-14T11:02:21.014615+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.469,1771066941.581705,1771066941.582175,2026-02-14T11:02:21.581705+00:00,2026-02-14T11:02:21.582175+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.414,1771066941.670881,1771066941.671296,2026-02-14T11:02:21.670881+00:00,2026-02-14T11:02:21.671296+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.462,1771066941.741838,1771066941.742301,2026-02-14T11:02:21.741838+00:00,2026-02-14T11:02:21.742301+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.424,1771066941.913957,1771066941.914381,2026-02-14T11:02:21.913957+00:00,2026-02-14T11:02:21.914381+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.459,1771066941.967856,1771066941.968315,2026-02-14T11:02:21.967856+00:00,2026-02-14T11:02:21.968315+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.451,1771066942.363156,1771066942.363608,2026-02-14T11:02:22.363156+00:00,2026-02-14T11:02:22.363608+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,1.003,1771066942.596375,1771066942.597378,2026-02-14T11:02:22.596375+00:00,2026-02-14T11:02:22.597378+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.471,1771066942.796254,1771066942.796726,2026-02-14T11:02:22.796254+00:00,2026-02-14T11:02:22.796726+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.516,1771066943.02551,1771066943.026026,2026-02-14T11:02:23.025510+00:00,2026-02-14T11:02:23.026026+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.493,1771066943.125849,1771066943.126342,2026-02-14T11:02:23.125849+00:00,2026-02-14T11:02:23.126342+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.458,1771066943.330018,1771066943.330476,2026-02-14T11:02:23.330018+00:00,2026-02-14T11:02:23.330476+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.457,1771066943.706319,1771066943.706776,2026-02-14T11:02:23.706319+00:00,2026-02-14T11:02:23.706776+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.446,1771066943.737267,1771066943.737712,2026-02-14T11:02:23.737267+00:00,2026-02-14T11:02:23.737712+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.486,1771066943.998601,1771066943.999088,2026-02-14T11:02:23.998601+00:00,2026-02-14T11:02:23.999088+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.483,1771066944.218805,1771066944.219288,2026-02-14T11:02:24.218805+00:00,2026-02-14T11:02:24.219288+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,0.942,1771066944.277827,1771066944.27877,2026-02-14T11:02:24.277827+00:00,2026-02-14T11:02:24.278770+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.427,1771066945.077021,1771066945.077448,2026-02-14T11:02:25.077021+00:00,2026-02-14T11:02:25.077448+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,0.985,1771066945.275102,1771066945.276088,2026-02-14T11:02:25.275102+00:00,2026-02-14T11:02:25.276088+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.467,1771066945.520861,1771066945.521328,2026-02-14T11:02:25.520861+00:00,2026-02-14T11:02:25.521328+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.453,1771066945.596094,1771066945.596548,2026-02-14T11:02:25.596094+00:00,2026-02-14T11:02:25.596548+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.435,1771066945.859291,1771066945.859726,2026-02-14T11:02:25.859291+00:00,2026-02-14T11:02:25.859726+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.429,1771066946.216829,1771066946.217258,2026-02-14T11:02:26.216829+00:00,2026-02-14T11:02:26.217258+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.374,1771066946.278747,1771066946.27912,2026-02-14T11:02:26.278747+00:00,2026-02-14T11:02:26.279120+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,0.999,1771066946.936224,1771066946.937222,2026-02-14T11:02:26.936224+00:00,2026-02-14T11:02:26.937222+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,1.031,1771066947.161004,1771066947.162036,2026-02-14T11:02:27.161004+00:00,2026-02-14T11:02:27.162036+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,1.034,1771066948.069602,1771066948.070637,2026-02-14T11:02:28.069602+00:00,2026-02-14T11:02:28.070637+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.474,1771066948.081108,1771066948.081582,2026-02-14T11:02:28.081108+00:00,2026-02-14T11:02:28.081582+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.425,1771066948.340305,1771066948.340731,2026-02-14T11:02:28.340305+00:00,2026-02-14T11:02:28.340731+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.394,1771066948.506342,1771066948.506736,2026-02-14T11:02:28.506342+00:00,2026-02-14T11:02:28.506736+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.472,1771066949.212857,1771066949.213329,2026-02-14T11:02:29.212857+00:00,2026-02-14T11:02:29.213329+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.44,1771066949.598343,1771066949.598783,2026-02-14T11:02:29.598343+00:00,2026-02-14T11:02:29.598783+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.443,1771066950.047953,1771066950.048397,2026-02-14T11:02:30.047953+00:00,2026-02-14T11:02:30.048397+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,1.016,1771066950.272166,1771066950.273183,2026-02-14T11:02:30.272166+00:00,2026-02-14T11:02:30.273183+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.442,1771066950.318886,1771066950.319329,2026-02-14T11:02:30.318886+00:00,2026-02-14T11:02:30.319329+00:00,,,,180.0,[Errno 111] Connection refused
