request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,large,500,error,connection_error,0.953,1771071742.064279,1771071742.065232,2026-02-14T12:22:22.064279+00:00,2026-02-14T12:22:22.065232+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.408,1771071742.348991,1771071742.349398,2026-02-14T12:22:22.348991+00:00,2026-02-14T12:22:22.349398+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.468,1771071742.729254,1771071742.729723,2026-02-14T12:22:22.729254+00:00,2026-02-14T12:22:22.729723+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.43,1771071742.7593,1771071742.759731,2026-02-14T12:22:22.759300+00:00,2026-02-14T12:22:22.759731+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.005,1771071743.029467,1771071743.030471,2026-02-14T12:22:23.029467+00:00,2026-02-14T12:22:23.030471+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.603,1771071743.219094,1771071743.219697,2026-02-14T12:22:23.219094+00:00,2026-02-14T12:22:23.219697+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.46,1771071743.225094,1771071743.225554,2026-02-14T12:22:23.225094+00:00,2026-02-14T12:22:23.225554+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.403,1771071743.456195,1771071743.456598,2026-02-14T12:22:23.456195+00:00,2026-02-14T12:22:23.456598+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.431,1771071743.543158,1771071743.543589,2026-02-14T12:22:23.543158+00:00,2026-02-14T12:22:23.543589+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.461,1771071743.939408,1771071743.939869,2026-02-14T12:22:23.939408+00:00,2026-02-14T12:22:23.939869+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.437,1771071744.014416,1771071744.014854,2026-02-14T12:22:24.014416+00:00,2026-02-14T12:22:24.014854+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.444,1771071744.027286,1771071744.027731,2026-02-14T12:22:24.027286+00:00,2026-02-14T12:22:24.027731+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.923,1771071744.035077,1771071744.036001,2026-02-14T12:22:24.035077+00:00,2026-02-14T12:22:24.036001+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,0.988,1771071744.153501,1771071744.154489,2026-02-14T12:22:24.153501+00:00,2026-02-14T12:22:24.154489+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.458,1771071744.2961,1771071744.296559,2026-02-14T12:22:24.296100+00:00,2026-02-14T12:22:24.296559+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,0.967,1771071744.409132,1771071744.4101,2026-02-14T12:22:24.409132+00:00,2026-02-14T12:22:24.410100+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.431,1771071744.418508,1771071744.418939,2026-02-14T12:22:24.418508+00:00,2026-02-14T12:22:24.418939+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.65,1771071744.571495,1771071744.572145,2026-02-14T12:22:24.571495+00:00,2026-02-14T12:22:24.572145+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.467,1771071744.650682,1771071744.651149,2026-02-14T12:22:24.650682+00:00,2026-02-14T12:22:24.651149+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.44,1771071745.011018,1771071745.011459,2026-02-14T12:22:25.011018+00:00,2026-02-14T12:22:25.011459+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.435,1771071745.085011,1771071745.085446,2026-02-14T12:22:25.085011+00:00,2026-02-14T12:22:25.085446+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.442,1771071745.172008,1771071745.17245,2026-02-14T12:22:25.172008+00:00,2026-02-14T12:22:25.172450+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.465,1771071745.261022,1771071745.261488,2026-02-14T12:22:25.261022+00:00,2026-02-14T12:22:25.261488+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,1.012,1771071745.264958,1771071745.26597,2026-02-14T12:22:25.264958+00:00,2026-02-14T12:22:25.265970+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.434,1771071745.729811,1771071745.730246,2026-02-14T12:22:25.729811+00:00,2026-02-14T12:22:25.730246+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.398,1771071745.98294,1771071745.983337,2026-02-14T12:22:25.982940+00:00,2026-02-14T12:22:25.983337+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.471,1771071746.352211,1771071746.352682,2026-02-14T12:22:26.352211+00:00,2026-02-14T12:22:26.352682+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.45,1771071746.368182,1771071746.368633,2026-02-14T12:22:26.368182+00:00,2026-02-14T12:22:26.368633+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.381,1771071746.688377,1771071746.688759,2026-02-14T12:22:26.688377+00:00,2026-02-14T12:22:26.688759+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.617,1771071746.752271,1771071746.752887,2026-02-14T12:22:26.752271+00:00,2026-02-14T12:22:26.752887+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.031,1771071746.788406,1771071746.789438,2026-02-14T12:22:26.788406+00:00,2026-02-14T12:22:26.789438+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.502,1771071746.79987,1771071746.800373,2026-02-14T12:22:26.799870+00:00,2026-02-14T12:22:26.800373+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.411,1771071746.830757,1771071746.831168,2026-02-14T12:22:26.830757+00:00,2026-02-14T12:22:26.831168+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.85,1771071746.845519,1771071746.846368,2026-02-14T12:22:26.845519+00:00,2026-02-14T12:22:26.846368+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.462,1771071746.866767,1771071746.867229,2026-02-14T12:22:26.866767+00:00,2026-02-14T12:22:26.867229+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.463,1771071747.181039,1771071747.181503,2026-02-14T12:22:27.181039+00:00,2026-02-14T12:22:27.181503+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.962,1771071747.264101,1771071747.265064,2026-02-14T12:22:27.264101+00:00,2026-02-14T12:22:27.265064+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,0.938,1771071747.312511,1771071747.313449,2026-02-14T12:22:27.312511+00:00,2026-02-14T12:22:27.313449+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.426,1771071747.352947,1771071747.353374,2026-02-14T12:22:27.352947+00:00,2026-02-14T12:22:27.353374+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.997,1771071747.358785,1771071747.359783,2026-02-14T12:22:27.358785+00:00,2026-02-14T12:22:27.359783+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.382,1771071747.444271,1771071747.444653,2026-02-14T12:22:27.444271+00:00,2026-02-14T12:22:27.444653+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.63,1771071747.583243,1771071747.583873,2026-02-14T12:22:27.583243+00:00,2026-02-14T12:22:27.583873+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,0.986,1771071747.646456,1771071747.647444,2026-02-14T12:22:27.646456+00:00,2026-02-14T12:22:27.647444+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.467,1771071747.719991,1771071747.72046,2026-02-14T12:22:27.719991+00:00,2026-02-14T12:22:27.720460+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.368,1771071747.930125,1771071747.930493,2026-02-14T12:22:27.930125+00:00,2026-02-14T12:22:27.930493+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.367,1771071747.949886,1771071747.950253,2026-02-14T12:22:27.949886+00:00,2026-02-14T12:22:27.950253+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.466,1771071748.491268,1771071748.491734,2026-02-14T12:22:28.491268+00:00,2026-02-14T12:22:28.491734+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.463,1771071748.627417,1771071748.627881,2026-02-14T12:22:28.627417+00:00,2026-02-14T12:22:28.627881+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.39,1771071748.835607,1771071748.835997,2026-02-14T12:22:28.835607+00:00,2026-02-14T12:22:28.835997+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.405,1771071748.949549,1771071748.949954,2026-02-14T12:22:28.949549+00:00,2026-02-14T12:22:28.949954+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.449,1771071748.985438,1771071748.985887,2026-02-14T12:22:28.985438+00:00,2026-02-14T12:22:28.985887+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.99,1771071749.50494,1771071749.50593,2026-02-14T12:22:29.504940+00:00,2026-02-14T12:22:29.505930+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.395,1771071749.684572,1771071749.684967,2026-02-14T12:22:29.684572+00:00,2026-02-14T12:22:29.684967+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.514,1771071749.689341,1771071749.689856,2026-02-14T12:22:29.689341+00:00,2026-02-14T12:22:29.689856+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,1.007,1771071749.76236,1771071749.763368,2026-02-14T12:22:29.762360+00:00,2026-02-14T12:22:29.763368+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.428,1771071750.154242,1771071750.15467,2026-02-14T12:22:30.154242+00:00,2026-02-14T12:22:30.154670+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,0.984,1771071750.396409,1771071750.397393,2026-02-14T12:22:30.396409+00:00,2026-02-14T12:22:30.397393+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.446,1771071750.643064,1771071750.64351,2026-02-14T12:22:30.643064+00:00,2026-02-14T12:22:30.643510+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.452,1771071750.91825,1771071750.918702,2026-02-14T12:22:30.918250+00:00,2026-02-14T12:22:30.918702+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.487,1771071752.107458,1771071752.107945,2026-02-14T12:22:32.107458+00:00,2026-02-14T12:22:32.107945+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.413,1771071752.556941,1771071752.557354,2026-02-14T12:22:32.556941+00:00,2026-02-14T12:22:32.557354+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.452,1771071752.853115,1771071752.853567,2026-02-14T12:22:32.853115+00:00,2026-02-14T12:22:32.853567+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.445,1771071752.88504,1771071752.885486,2026-02-14T12:22:32.885040+00:00,2026-02-14T12:22:32.885486+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.432,1771071753.682696,1771071753.683129,2026-02-14T12:22:33.682696+00:00,2026-02-14T12:22:33.683129+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.425,1771071753.702548,1771071753.702972,2026-02-14T12:22:33.702548+00:00,2026-02-14T12:22:33.702972+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.672,1771071753.869555,1771071753.870226,2026-02-14T12:22:33.869555+00:00,2026-02-14T12:22:33.870226+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.465,1771071753.921724,1771071753.92219,2026-02-14T12:22:33.921724+00:00,2026-02-14T12:22:33.922190+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.033,1771071754.433187,1771071754.434221,2026-02-14T12:22:34.433187+00:00,2026-02-14T12:22:34.434221+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.382,1771071754.663029,1771071754.663411,2026-02-14T12:22:34.663029+00:00,2026-02-14T12:22:34.663411+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.452,1771071755.19958,1771071755.200032,2026-02-14T12:22:35.199580+00:00,2026-02-14T12:22:35.200032+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.453,1771071755.491832,1771071755.492286,2026-02-14T12:22:35.491832+00:00,2026-02-14T12:22:35.492286+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.456,1771071755.687961,1771071755.688417,2026-02-14T12:22:35.687961+00:00,2026-02-14T12:22:35.688417+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.425,1771071756.553778,1771071756.554204,2026-02-14T12:22:36.553778+00:00,2026-02-14T12:22:36.554204+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.46,1771071756.739884,1771071756.740344,2026-02-14T12:22:36.739884+00:00,2026-02-14T12:22:36.740344+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.43,1771071756.999108,1771071756.999538,2026-02-14T12:22:36.999108+00:00,2026-02-14T12:22:36.999538+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.339,1771071757.040017,1771071757.040357,2026-02-14T12:22:37.040017+00:00,2026-02-14T12:22:37.040357+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.427,1771071757.21998,1771071757.220407,2026-02-14T12:22:37.219980+00:00,2026-02-14T12:22:37.220407+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.533,1771071757.225825,1771071757.226358,2026-02-14T12:22:37.225825+00:00,2026-02-14T12:22:37.226358+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.435,1771071757.371897,1771071757.372357,2026-02-14T12:22:37.371897+00:00,2026-02-14T12:22:37.372357+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.437,1771071757.531026,1771071757.531463,2026-02-14T12:22:37.531026+00:00,2026-02-14T12:22:37.531463+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.464,1771071757.716114,1771071757.716578,2026-02-14T12:22:37.716114+00:00,2026-02-14T12:22:37.716578+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,1.009,1771071758.041385,1771071758.042395,2026-02-14T12:22:38.041385+00:00,2026-02-14T12:22:38.042395+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.457,1771071758.198072,1771071758.19853,2026-02-14T12:22:38.198072+00:00,2026-02-14T12:22:38.198530+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.0,1771071758.326118,1771071758.327119,2026-02-14T12:22:38.326118+00:00,2026-02-14T12:22:38.327119+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.443,1771071758.364602,1771071758.365046,2026-02-14T12:22:38.364602+00:00,2026-02-14T12:22:38.365046+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.449,1771071758.731878,1771071758.732327,2026-02-14T12:22:38.731878+00:00,2026-02-14T12:22:38.732327+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.077,1771071758.831975,1771071758.833053,2026-02-14T12:22:38.831975+00:00,2026-02-14T12:22:38.833053+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.462,1771071758.912634,1771071758.913096,2026-02-14T12:22:38.912634+00:00,2026-02-14T12:22:38.913096+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.497,1771071758.938592,1771071758.93909,2026-02-14T12:22:38.938592+00:00,2026-02-14T12:22:38.939090+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.683,1771071759.197816,1771071759.198499,2026-02-14T12:22:39.197816+00:00,2026-02-14T12:22:39.198499+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.457,1771071759.362161,1771071759.362619,2026-02-14T12:22:39.362161+00:00,2026-02-14T12:22:39.362619+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.411,1771071759.576312,1771071759.576723,2026-02-14T12:22:39.576312+00:00,2026-02-14T12:22:39.576723+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.493,1771071759.827573,1771071759.828066,2026-02-14T12:22:39.827573+00:00,2026-02-14T12:22:39.828066+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.446,1771071760.023734,1771071760.02418,2026-02-14T12:22:40.023734+00:00,2026-02-14T12:22:40.024180+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.499,1771071760.216887,1771071760.217387,2026-02-14T12:22:40.216887+00:00,2026-02-14T12:22:40.217387+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,0.983,1771071760.594234,1771071760.595218,2026-02-14T12:22:40.594234+00:00,2026-02-14T12:22:40.595218+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.479,1771071760.854083,1771071760.854563,2026-02-14T12:22:40.854083+00:00,2026-02-14T12:22:40.854563+00:00,,,,180.0,[Errno 111] Connection refused
245,medium,30,error,connection_error,0.479,1771071760.947172,1771071760.947651,2026-02-14T12:22:40.947172+00:00,2026-02-14T12:22:40.947651+00:00,,,,180.0,[Errno 111] Connection refused
246,large,500,error,connection_error,0.968,1771071761.008126,1771071761.009094,2026-02-14T12:22:41.008126+00:00,2026-02-14T12:22:41.009094+00:00,,,,180.0,[Errno 111] Connection refused
247,medium,30,error,connection_error,0.492,1771071762.242839,1771071762.243332,2026-02-14T12:22:42.242839+00:00,2026-02-14T12:22:42.243332+00:00,,,,180.0,[Errno 111] Connection refused
248,small,3,error,connection_error,0.456,1771071762.259808,1771071762.260263,2026-02-14T12:22:42.259808+00:00,2026-02-14T12:22:42.260263+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.632,1771071762.678107,1771071762.67874,2026-02-14T12:22:42.678107+00:00,2026-02-14T12:22:42.678740+00:00,,,,180.0,[Errno 111] Connection refused
250,medium,30,error,connection_error,0.506,1771071762.982509,1771071762.983015,2026-02-14T12:22:42.982509+00:00,2026-02-14T12:22:42.983015+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.455,1771071763.166721,1771071763.167177,2026-02-14T12:22:43.166721+00:00,2026-02-14T12:22:43.167177+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.424,1771071763.489054,1771071763.48948,2026-02-14T12:22:43.489054+00:00,2026-02-14T12:22:43.489480+00:00,,,,180.0,[Errno 111] Connection refused
253,large,500,error,connection_error,0.969,1771071763.623121,1771071763.62409,2026-02-14T12:22:43.623121+00:00,2026-02-14T12:22:43.624090+00:00,,,,180.0,[Errno 111] Connection refused
254,medium,30,error,connection_error,0.476,1771071764.166164,1771071764.166641,2026-02-14T12:22:44.166164+00:00,2026-02-14T12:22:44.166641+00:00,,,,180.0,[Errno 111] Connection refused
255,large,500,error,connection_error,1.012,1771071764.883876,1771071764.884889,2026-02-14T12:22:44.883876+00:00,2026-02-14T12:22:44.884889+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.467,1771071765.008528,1771071765.008996,2026-02-14T12:22:45.008528+00:00,2026-02-14T12:22:45.008996+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.357,1771071765.043437,1771071765.043794,2026-02-14T12:22:45.043437+00:00,2026-02-14T12:22:45.043794+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.42,1771071765.240455,1771071765.240876,2026-02-14T12:22:45.240455+00:00,2026-02-14T12:22:45.240876+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.432,1771071765.913095,1771071765.913528,2026-02-14T12:22:45.913095+00:00,2026-02-14T12:22:45.913528+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.478,1771071766.210317,1771071766.210795,2026-02-14T12:22:46.210317+00:00,2026-02-14T12:22:46.210795+00:00,,,,180.0,[Errno 111] Connection refused
261,large,500,error,connection_error,1.24,1771071766.304433,1771071766.305674,2026-02-14T12:22:46.304433+00:00,2026-02-14T12:22:46.305674+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.46,1771071766.871738,1771071766.872198,2026-02-14T12:22:46.871738+00:00,2026-02-14T12:22:46.872198+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.425,1771071766.960759,1771071766.961185,2026-02-14T12:22:46.960759+00:00,2026-02-14T12:22:46.961185+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.458,1771071767.033716,1771071767.034174,2026-02-14T12:22:47.033716+00:00,2026-02-14T12:22:47.034174+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.451,1771071767.204812,1771071767.205263,2026-02-14T12:22:47.204812+00:00,2026-02-14T12:22:47.205263+00:00,,,,180.0,[Errno 111] Connection refused
266,medium,30,error,connection_error,0.472,1771071767.258769,1771071767.259242,2026-02-14T12:22:47.258769+00:00,2026-02-14T12:22:47.259242+00:00,,,,180.0,[Errno 111] Connection refused
267,medium,30,error,connection_error,0.472,1771071767.654126,1771071767.654598,2026-02-14T12:22:47.654126+00:00,2026-02-14T12:22:47.654598+00:00,,,,180.0,[Errno 111] Connection refused
268,large,500,error,connection_error,0.994,1771071767.887321,1771071767.888316,2026-02-14T12:22:47.887321+00:00,2026-02-14T12:22:47.888316+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.44,1771071768.087026,1771071768.087467,2026-02-14T12:22:48.087026+00:00,2026-02-14T12:22:48.087467+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.438,1771071768.316174,1771071768.316613,2026-02-14T12:22:48.316174+00:00,2026-02-14T12:22:48.316613+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.472,1771071768.416187,1771071768.41666,2026-02-14T12:22:48.416187+00:00,2026-02-14T12:22:48.416660+00:00,,,,180.0,[Errno 111] Connection refused
272,medium,30,error,connection_error,0.478,1771071768.621387,1771071768.621866,2026-02-14T12:22:48.621387+00:00,2026-02-14T12:22:48.621866+00:00,,,,180.0,[Errno 111] Connection refused
273,medium,30,error,connection_error,0.694,1771071768.997772,1771071768.998467,2026-02-14T12:22:48.997772+00:00,2026-02-14T12:22:48.998467+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.429,1771071769.027927,1771071769.028357,2026-02-14T12:22:49.027927+00:00,2026-02-14T12:22:49.028357+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.475,1771071769.289096,1771071769.289572,2026-02-14T12:22:49.289096+00:00,2026-02-14T12:22:49.289572+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.448,1771071769.509269,1771071769.509718,2026-02-14T12:22:49.509269+00:00,2026-02-14T12:22:49.509718+00:00,,,,180.0,[Errno 111] Connection refused
277,large,500,error,connection_error,0.934,1771071769.568243,1771071769.569177,2026-02-14T12:22:49.568243+00:00,2026-02-14T12:22:49.569177+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.513,1771071770.36851,1771071770.369024,2026-02-14T12:22:50.368510+00:00,2026-02-14T12:22:50.369024+00:00,,,,180.0,[Errno 111] Connection refused
279,large,500,error,connection_error,0.971,1771071770.565715,1771071770.566687,2026-02-14T12:22:50.565715+00:00,2026-02-14T12:22:50.566687+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.407,1771071770.81146,1771071770.811868,2026-02-14T12:22:50.811460+00:00,2026-02-14T12:22:50.811868+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.423,1771071770.886454,1771071770.886878,2026-02-14T12:22:50.886454+00:00,2026-02-14T12:22:50.886878+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.461,1771071771.150613,1771071771.151074,2026-02-14T12:22:51.150613+00:00,2026-02-14T12:22:51.151074+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.433,1771071771.506935,1771071771.507368,2026-02-14T12:22:51.506935+00:00,2026-02-14T12:22:51.507368+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.423,1771071771.569884,1771071771.570307,2026-02-14T12:22:51.569884+00:00,2026-02-14T12:22:51.570307+00:00,,,,180.0,[Errno 111] Connection refused
285,large,500,error,connection_error,1.21,1771071772.226486,1771071772.227697,2026-02-14T12:22:52.226486+00:00,2026-02-14T12:22:52.227697+00:00,,,,180.0,[Errno 111] Connection refused
286,large,500,error,connection_error,0.994,1771071772.451412,1771071772.452407,2026-02-14T12:22:52.451412+00:00,2026-02-14T12:22:52.452407+00:00,,,,180.0,[Errno 111] Connection refused
287,large,500,error,connection_error,0.999,1771071773.359824,1771071773.360824,2026-02-14T12:22:53.359824+00:00,2026-02-14T12:22:53.360824+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.445,1771071773.371316,1771071773.371762,2026-02-14T12:22:53.371316+00:00,2026-02-14T12:22:53.371762+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.427,1771071773.631512,1771071773.63194,2026-02-14T12:22:53.631512+00:00,2026-02-14T12:22:53.631940+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.474,1771071773.796622,1771071773.797096,2026-02-14T12:22:53.796622+00:00,2026-02-14T12:22:53.797096+00:00,,,,180.0,[Errno 111] Connection refused
291,medium,30,error,connection_error,0.471,1771071774.503358,1771071774.50383,2026-02-14T12:22:54.503358+00:00,2026-02-14T12:22:54.503830+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.461,1771071774.888808,1771071774.88927,2026-02-14T12:22:54.888808+00:00,2026-02-14T12:22:54.889270+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.415,1771071775.338264,1771071775.33868,2026-02-14T12:22:55.338264+00:00,2026-02-14T12:22:55.338680+00:00,,,,180.0,[Errno 111] Connection refused
294,large,500,error,connection_error,1.03,1771071775.563406,1771071775.564436,2026-02-14T12:22:55.563406+00:00,2026-02-14T12:22:55.564436+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.415,1771071775.608893,1771071775.609308,2026-02-14T12:22:55.608893+00:00,2026-02-14T12:22:55.609308+00:00,,,,180.0,[Errno 111] Connection refused
