request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.381,1771066572.927693,1771066572.928073,2026-02-14T10:56:12.927693+00:00,2026-02-14T10:56:12.928073+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,0.951,1771066572.955435,1771066572.956387,2026-02-14T10:56:12.955435+00:00,2026-02-14T10:56:12.956387+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.446,1771066573.053882,1771066573.054328,2026-02-14T10:56:13.053882+00:00,2026-02-14T10:56:13.054328+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.455,1771066573.119831,1771066573.120287,2026-02-14T10:56:13.119831+00:00,2026-02-14T10:56:13.120287+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.411,1771066573.347996,1771066573.348407,2026-02-14T10:56:13.347996+00:00,2026-02-14T10:56:13.348407+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.478,1771066573.487952,1771066573.488431,2026-02-14T10:56:13.487952+00:00,2026-02-14T10:56:13.488431+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.476,1771066573.522877,1771066573.523352,2026-02-14T10:56:13.522877+00:00,2026-02-14T10:56:13.523352+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.459,1771066573.576749,1771066573.577209,2026-02-14T10:56:13.576749+00:00,2026-02-14T10:56:13.577209+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.619,1771066573.672734,1771066573.673353,2026-02-14T10:56:13.672734+00:00,2026-02-14T10:56:13.673353+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.422,1771066573.798877,1771066573.7993,2026-02-14T10:56:13.798877+00:00,2026-02-14T10:56:13.799300+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.408,1771066574.423406,1771066574.423815,2026-02-14T10:56:14.423406+00:00,2026-02-14T10:56:14.423815+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.474,1771066574.676502,1771066574.676976,2026-02-14T10:56:14.676502+00:00,2026-02-14T10:56:14.676976+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.359,1771066574.679344,1771066574.679703,2026-02-14T10:56:14.679344+00:00,2026-02-14T10:56:14.679703+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.387,1771066574.723086,1771066574.723474,2026-02-14T10:56:14.723086+00:00,2026-02-14T10:56:14.723474+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.459,1771066574.762877,1771066574.763335,2026-02-14T10:56:14.762877+00:00,2026-02-14T10:56:14.763335+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.948,1771066574.771643,1771066574.772592,2026-02-14T10:56:14.771643+00:00,2026-02-14T10:56:14.772592+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.345,1771066574.834013,1771066574.834358,2026-02-14T10:56:14.834013+00:00,2026-02-14T10:56:14.834358+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.499,1771066575.714676,1771066575.715176,2026-02-14T10:56:15.714676+00:00,2026-02-14T10:56:15.715176+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.459,1771066575.89887,1771066575.899329,2026-02-14T10:56:15.898870+00:00,2026-02-14T10:56:15.899329+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.508,1771066575.948779,1771066575.949287,2026-02-14T10:56:15.948779+00:00,2026-02-14T10:56:15.949287+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.86,1771066576.014735,1771066576.015595,2026-02-14T10:56:16.014735+00:00,2026-02-14T10:56:16.015595+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.431,1771066576.231174,1771066576.231606,2026-02-14T10:56:16.231174+00:00,2026-02-14T10:56:16.231606+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.384,1771066576.431233,1771066576.431617,2026-02-14T10:56:16.431233+00:00,2026-02-14T10:56:16.431617+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.455,1771066576.847548,1771066576.848004,2026-02-14T10:56:16.847548+00:00,2026-02-14T10:56:16.848004+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,0.947,1771066577.365027,1771066577.365974,2026-02-14T10:56:17.365027+00:00,2026-02-14T10:56:17.365974+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.489,1771066577.718779,1771066577.719268,2026-02-14T10:56:17.718779+00:00,2026-02-14T10:56:17.719268+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.385,1771066578.059089,1771066578.059474,2026-02-14T10:56:18.059089+00:00,2026-02-14T10:56:18.059474+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.449,1771066578.112954,1771066578.113404,2026-02-14T10:56:18.112954+00:00,2026-02-14T10:56:18.113404+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.378,1771066578.264978,1771066578.265356,2026-02-14T10:56:18.264978+00:00,2026-02-14T10:56:18.265356+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.407,1771066578.661205,1771066578.661613,2026-02-14T10:56:18.661205+00:00,2026-02-14T10:56:18.661613+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.42,1771066578.753108,1771066578.753528,2026-02-14T10:56:18.753108+00:00,2026-02-14T10:56:18.753528+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.403,1771066578.960148,1771066578.960552,2026-02-14T10:56:18.960148+00:00,2026-02-14T10:56:18.960552+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.621,1771066579.191243,1771066579.191864,2026-02-14T10:56:19.191243+00:00,2026-02-14T10:56:19.191864+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.438,1771066580.153324,1771066580.153763,2026-02-14T10:56:20.153324+00:00,2026-02-14T10:56:20.153763+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.422,1771066580.482569,1771066580.482991,2026-02-14T10:56:20.482569+00:00,2026-02-14T10:56:20.482991+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.467,1771066581.478427,1771066581.478895,2026-02-14T10:56:21.478427+00:00,2026-02-14T10:56:21.478895+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.486,1771066581.636561,1771066581.637047,2026-02-14T10:56:21.636561+00:00,2026-02-14T10:56:21.637047+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.461,1771066581.63938,1771066581.639842,2026-02-14T10:56:21.639380+00:00,2026-02-14T10:56:21.639842+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.336,1771066581.691222,1771066581.691559,2026-02-14T10:56:21.691222+00:00,2026-02-14T10:56:21.691559+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.48,1771066581.81411,1771066581.814591,2026-02-14T10:56:21.814110+00:00,2026-02-14T10:56:21.814591+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.366,1771066581.819979,1771066581.820345,2026-02-14T10:56:21.819979+00:00,2026-02-14T10:56:21.820345+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.02,1771066582.369333,1771066582.370353,2026-02-14T10:56:22.369333+00:00,2026-02-14T10:56:22.370353+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.49,1771066582.480864,1771066582.481354,2026-02-14T10:56:22.480864+00:00,2026-02-14T10:56:22.481354+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.479,1771066583.100383,1771066583.100863,2026-02-14T10:56:23.100383+00:00,2026-02-14T10:56:23.100863+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.25,1771066583.240468,1771066583.241717,2026-02-14T10:56:23.240468+00:00,2026-02-14T10:56:23.241717+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.458,1771066583.328214,1771066583.328672,2026-02-14T10:56:23.328214+00:00,2026-02-14T10:56:23.328672+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.431,1771066583.428216,1771066583.428648,2026-02-14T10:56:23.428216+00:00,2026-02-14T10:56:23.428648+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.506,1771066583.832494,1771066583.833,2026-02-14T10:56:23.832494+00:00,2026-02-14T10:56:23.833000+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.416,1771066584.037648,1771066584.038064,2026-02-14T10:56:24.037648+00:00,2026-02-14T10:56:24.038064+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.483,1771066584.183632,1771066584.184117,2026-02-14T10:56:24.183632+00:00,2026-02-14T10:56:24.184117+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.444,1771066584.278676,1771066584.279121,2026-02-14T10:56:24.278676+00:00,2026-02-14T10:56:24.279121+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.471,1771066584.4247,1771066584.425171,2026-02-14T10:56:24.424700+00:00,2026-02-14T10:56:24.425171+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.435,1771066584.495629,1771066584.496064,2026-02-14T10:56:24.495629+00:00,2026-02-14T10:56:24.496064+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,1.009,1771066584.537442,1771066584.538452,2026-02-14T10:56:24.537442+00:00,2026-02-14T10:56:24.538452+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,0.962,1771066584.760086,1771066584.761049,2026-02-14T10:56:24.760086+00:00,2026-02-14T10:56:24.761049+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.503,1771066585.379184,1771066585.379689,2026-02-14T10:56:25.379184+00:00,2026-02-14T10:56:25.379689+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,1.151,1771066585.433128,1771066585.434279,2026-02-14T10:56:25.433128+00:00,2026-02-14T10:56:25.434279+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.467,1771066585.896187,1771066585.896655,2026-02-14T10:56:25.896187+00:00,2026-02-14T10:56:25.896655+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.362,1771066586.035247,1771066586.035609,2026-02-14T10:56:26.035247+00:00,2026-02-14T10:56:26.035609+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.474,1771066586.189215,1771066586.189691,2026-02-14T10:56:26.189215+00:00,2026-02-14T10:56:26.189691+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,0.942,1771066586.458106,1771066586.459048,2026-02-14T10:56:26.458106+00:00,2026-02-14T10:56:26.459048+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.502,1771066586.58559,1771066586.586093,2026-02-14T10:56:26.585590+00:00,2026-02-14T10:56:26.586093+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.114,1771066586.639529,1771066586.640643,2026-02-14T10:56:26.639529+00:00,2026-02-14T10:56:26.640643+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.397,1771066586.690094,1771066586.690492,2026-02-14T10:56:26.690094+00:00,2026-02-14T10:56:26.690492+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.439,1771066587.144415,1771066587.144854,2026-02-14T10:56:27.144415+00:00,2026-02-14T10:56:27.144854+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.413,1771066587.186313,1771066587.186726,2026-02-14T10:56:27.186313+00:00,2026-02-14T10:56:27.186726+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.394,1771066587.23214,1771066587.232534,2026-02-14T10:56:27.232140+00:00,2026-02-14T10:56:27.232534+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.412,1771066587.502232,1771066587.502645,2026-02-14T10:56:27.502232+00:00,2026-02-14T10:56:27.502645+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.203,1771066587.608203,1771066587.609406,2026-02-14T10:56:27.608203+00:00,2026-02-14T10:56:27.609406+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.445,1771066587.717958,1771066587.718404,2026-02-14T10:56:27.717958+00:00,2026-02-14T10:56:27.718404+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.046,1771066588.316466,1771066588.317512,2026-02-14T10:56:28.316466+00:00,2026-02-14T10:56:28.317512+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.034,1771066588.390035,1771066588.391069,2026-02-14T10:56:28.390035+00:00,2026-02-14T10:56:28.391069+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.454,1771066588.787926,1771066588.78838,2026-02-14T10:56:28.787926+00:00,2026-02-14T10:56:28.788380+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.501,1771066589.36645,1771066589.366952,2026-02-14T10:56:29.366450+00:00,2026-02-14T10:56:29.366952+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.969,1771066589.4865,1771066589.487469,2026-02-14T10:56:29.486500+00:00,2026-02-14T10:56:29.487469+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.452,1771066589.706117,1771066589.706569,2026-02-14T10:56:29.706117+00:00,2026-02-14T10:56:29.706569+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.012,1771066589.853193,1771066589.854205,2026-02-14T10:56:29.853193+00:00,2026-02-14T10:56:29.854205+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.432,1771066590.214064,1771066590.214497,2026-02-14T10:56:30.214064+00:00,2026-02-14T10:56:30.214497+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.413,1771066590.255955,1771066590.256367,2026-02-14T10:56:30.255955+00:00,2026-02-14T10:56:30.256367+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.41,1771066590.475967,1771066590.476378,2026-02-14T10:56:30.475967+00:00,2026-02-14T10:56:30.476378+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.257,1771066590.89423,1771066590.895487,2026-02-14T10:56:30.894230+00:00,2026-02-14T10:56:30.895487+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.479,1771066591.379471,1771066591.379951,2026-02-14T10:56:31.379471+00:00,2026-02-14T10:56:31.379951+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.429,1771066591.72575,1771066591.72618,2026-02-14T10:56:31.725750+00:00,2026-02-14T10:56:31.726180+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.483,1771066591.984866,1771066591.985349,2026-02-14T10:56:31.984866+00:00,2026-02-14T10:56:31.985349+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.43,1771066592.407195,1771066592.407626,2026-02-14T10:56:32.407195+00:00,2026-02-14T10:56:32.407626+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.472,1771066593.25989,1771066593.260362,2026-02-14T10:56:33.259890+00:00,2026-02-14T10:56:33.260362+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.404,1771066593.473027,1771066593.473431,2026-02-14T10:56:33.473027+00:00,2026-02-14T10:56:33.473431+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.417,1771066593.612045,1771066593.612462,2026-02-14T10:56:33.612045+00:00,2026-02-14T10:56:33.612462+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.409,1771066593.809132,1771066593.809541,2026-02-14T10:56:33.809132+00:00,2026-02-14T10:56:33.809541+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,1.075,1771066593.885076,1771066593.886151,2026-02-14T10:56:33.885076+00:00,2026-02-14T10:56:33.886151+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.524,1771066594.089848,1771066594.090372,2026-02-14T10:56:34.089848+00:00,2026-02-14T10:56:34.090372+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.448,1771066594.338079,1771066594.338527,2026-02-14T10:56:34.338079+00:00,2026-02-14T10:56:34.338527+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.621,1771066594.849466,1771066594.851087,2026-02-14T10:56:34.849466+00:00,2026-02-14T10:56:34.851087+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.595,1771066594.850702,1771066594.851297,2026-02-14T10:56:34.850702+00:00,2026-02-14T10:56:34.851297+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.453,1771066595.231127,1771066595.23158,2026-02-14T10:56:35.231127+00:00,2026-02-14T10:56:35.231580+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.429,1771066595.320105,1771066595.320535,2026-02-14T10:56:35.320105+00:00,2026-02-14T10:56:35.320535+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.948,1771066595.321885,1771066595.322833,2026-02-14T10:56:35.321885+00:00,2026-02-14T10:56:35.322833+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.312,1771066595.350174,1771066595.350486,2026-02-14T10:56:35.350174+00:00,2026-02-14T10:56:35.350486+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.393,1771066595.49004,1771066595.490433,2026-02-14T10:56:35.490040+00:00,2026-02-14T10:56:35.490433+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.05,1771066595.579981,1771066595.581032,2026-02-14T10:56:35.579981+00:00,2026-02-14T10:56:35.581032+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.363,1771066595.653533,1771066595.653896,2026-02-14T10:56:35.653533+00:00,2026-02-14T10:56:35.653896+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.435,1771066596.245954,1771066596.24639,2026-02-14T10:56:36.245954+00:00,2026-02-14T10:56:36.246390+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.995,1771066596.512153,1771066596.513148,2026-02-14T10:56:36.512153+00:00,2026-02-14T10:56:36.513148+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.414,1771066596.668713,1771066596.669128,2026-02-14T10:56:36.668713+00:00,2026-02-14T10:56:36.669128+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.655,1771066596.776651,1771066596.777306,2026-02-14T10:56:36.776651+00:00,2026-02-14T10:56:36.777306+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.044,1771066597.830832,1771066597.831877,2026-02-14T10:56:37.830832+00:00,2026-02-14T10:56:37.831877+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.441,1771066598.228778,1771066598.229218,2026-02-14T10:56:38.228778+00:00,2026-02-14T10:56:38.229218+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.457,1771066598.491881,1771066598.492339,2026-02-14T10:56:38.491881+00:00,2026-02-14T10:56:38.492339+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.453,1771066598.588849,1771066598.589302,2026-02-14T10:56:38.588849+00:00,2026-02-14T10:56:38.589302+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.048,1771066599.398524,1771066599.399573,2026-02-14T10:56:39.398524+00:00,2026-02-14T10:56:39.399573+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.433,1771066599.563197,1771066599.56363,2026-02-14T10:56:39.563197+00:00,2026-02-14T10:56:39.563630+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.499,1771066600.037579,1771066600.038079,2026-02-14T10:56:40.037579+00:00,2026-02-14T10:56:40.038079+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.463,1771066600.293819,1771066600.294282,2026-02-14T10:56:40.293819+00:00,2026-02-14T10:56:40.294282+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.493,1771066600.304641,1771066600.305135,2026-02-14T10:56:40.304641+00:00,2026-02-14T10:56:40.305135+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,0.968,1771066600.545763,1771066600.546732,2026-02-14T10:56:40.545763+00:00,2026-02-14T10:56:40.546732+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.398,1771066600.736399,1771066600.736799,2026-02-14T10:56:40.736399+00:00,2026-02-14T10:56:40.736799+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.672,1771066600.786291,1771066600.786963,2026-02-14T10:56:40.786291+00:00,2026-02-14T10:56:40.786963+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.486,1771066601.084749,1771066601.085236,2026-02-14T10:56:41.084749+00:00,2026-02-14T10:56:41.085236+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.008,1771066601.42205,1771066601.423058,2026-02-14T10:56:41.422050+00:00,2026-02-14T10:56:41.423058+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.427,1771066602.095214,1771066602.095641,2026-02-14T10:56:42.095214+00:00,2026-02-14T10:56:42.095641+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.459,1771066602.921966,1771066602.922425,2026-02-14T10:56:42.921966+00:00,2026-02-14T10:56:42.922425+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.456,1771066603.426375,1771066603.426832,2026-02-14T10:56:43.426375+00:00,2026-02-14T10:56:43.426832+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.436,1771066603.516409,1771066603.516845,2026-02-14T10:56:43.516409+00:00,2026-02-14T10:56:43.516845+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.402,1771066603.586341,1771066603.586744,2026-02-14T10:56:43.586341+00:00,2026-02-14T10:56:43.586744+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.393,1771066603.652237,1771066603.65263,2026-02-14T10:56:43.652237+00:00,2026-02-14T10:56:43.652630+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.409,1771066603.933346,1771066603.933756,2026-02-14T10:56:43.933346+00:00,2026-02-14T10:56:43.933756+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.402,1771066603.963207,1771066603.963609,2026-02-14T10:56:43.963207+00:00,2026-02-14T10:56:43.963609+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.368,1771066603.964918,1771066603.965286,2026-02-14T10:56:43.964918+00:00,2026-02-14T10:56:43.965286+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.642,1771066604.034709,1771066604.035351,2026-02-14T10:56:44.034709+00:00,2026-02-14T10:56:44.035351+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.427,1771066604.463152,1771066604.46358,2026-02-14T10:56:44.463152+00:00,2026-02-14T10:56:44.463580+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.363,1771066604.766349,1771066604.766711,2026-02-14T10:56:44.766349+00:00,2026-02-14T10:56:44.766711+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.474,1771066604.789096,1771066604.789571,2026-02-14T10:56:44.789096+00:00,2026-02-14T10:56:44.789571+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.418,1771066604.977138,1771066604.977556,2026-02-14T10:56:44.977138+00:00,2026-02-14T10:56:44.977556+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.46,1771066605.076087,1771066605.076548,2026-02-14T10:56:45.076087+00:00,2026-02-14T10:56:45.076548+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.442,1771066605.30719,1771066605.307633,2026-02-14T10:56:45.307190+00:00,2026-02-14T10:56:45.307633+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.025,1771066605.439161,1771066605.440186,2026-02-14T10:56:45.439161+00:00,2026-02-14T10:56:45.440186+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.055,1771066606.345574,1771066606.346629,2026-02-14T10:56:46.345574+00:00,2026-02-14T10:56:46.346629+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.446,1771066606.621325,1771066606.621772,2026-02-14T10:56:46.621325+00:00,2026-02-14T10:56:46.621772+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,0.993,1771066606.91159,1771066606.912584,2026-02-14T10:56:46.911590+00:00,2026-02-14T10:56:46.912584+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.453,1771066607.194346,1771066607.1948,2026-02-14T10:56:47.194346+00:00,2026-02-14T10:56:47.194800+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.343,1771066607.774873,1771066607.776216,2026-02-14T10:56:47.774873+00:00,2026-02-14T10:56:47.776216+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.475,1771066608.108041,1771066608.108516,2026-02-14T10:56:48.108041+00:00,2026-02-14T10:56:48.108516+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.416,1771066608.407281,1771066608.407697,2026-02-14T10:56:48.407281+00:00,2026-02-14T10:56:48.407697+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.001,1771066608.517284,1771066608.518286,2026-02-14T10:56:48.517284+00:00,2026-02-14T10:56:48.518286+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.016,1771066608.630839,1771066608.631854,2026-02-14T10:56:48.630839+00:00,2026-02-14T10:56:48.631854+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.065,1771066608.976693,1771066608.977759,2026-02-14T10:56:48.976693+00:00,2026-02-14T10:56:48.977759+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.455,1771066609.551838,1771066609.552293,2026-02-14T10:56:49.551838+00:00,2026-02-14T10:56:49.552293+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.475,1771066609.857112,1771066609.857587,2026-02-14T10:56:49.857112+00:00,2026-02-14T10:56:49.857587+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.411,1771066610.121287,1771066610.121697,2026-02-14T10:56:50.121287+00:00,2026-02-14T10:56:50.121697+00:00,,,,180.0,[Errno 111] Connection refused
