request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
12854,medium,30,error,connection_error,0.456,1771079586.216317,1771079586.216774,2026-02-14T14:33:06.216317+00:00,2026-02-14T14:33:06.216774+00:00,,,,180.0,[Errno 111] Connection refused
12855,small,3,error,connection_error,0.411,1771079586.27438,1771079586.274791,2026-02-14T14:33:06.274380+00:00,2026-02-14T14:33:06.274791+00:00,,,,180.0,[Errno 111] Connection refused
12856,small,3,error,connection_error,0.707,1771079587.228312,1771079587.229019,2026-02-14T14:33:07.228312+00:00,2026-02-14T14:33:07.229019+00:00,,,,180.0,[Errno 111] Connection refused
12857,small,3,error,connection_error,0.455,1771079587.256533,1771079587.256989,2026-02-14T14:33:07.256533+00:00,2026-02-14T14:33:07.256989+00:00,,,,180.0,[Errno 111] Connection refused
12858,large,500,error,connection_error,0.958,1771079587.286479,1771079587.287437,2026-02-14T14:33:07.286479+00:00,2026-02-14T14:33:07.287437+00:00,,,,180.0,[Errno 111] Connection refused
12859,medium,30,error,connection_error,0.462,1771079587.351946,1771079587.352408,2026-02-14T14:33:07.351946+00:00,2026-02-14T14:33:07.352408+00:00,,,,180.0,[Errno 111] Connection refused
12860,medium,30,error,connection_error,0.453,1771079587.745352,1771079587.745806,2026-02-14T14:33:07.745352+00:00,2026-02-14T14:33:07.745806+00:00,,,,180.0,[Errno 111] Connection refused
12861,small,3,error,connection_error,0.438,1771079587.99663,1771079587.997068,2026-02-14T14:33:07.996630+00:00,2026-02-14T14:33:07.997068+00:00,,,,180.0,[Errno 111] Connection refused
12862,small,3,error,connection_error,0.449,1771079588.060697,1771079588.061146,2026-02-14T14:33:08.060697+00:00,2026-02-14T14:33:08.061146+00:00,,,,180.0,[Errno 111] Connection refused
12863,small,3,error,connection_error,0.421,1771079588.331978,1771079588.332399,2026-02-14T14:33:08.331978+00:00,2026-02-14T14:33:08.332399+00:00,,,,180.0,[Errno 111] Connection refused
12864,small,3,error,connection_error,0.422,1771079588.441108,1771079588.44153,2026-02-14T14:33:08.441108+00:00,2026-02-14T14:33:08.441530+00:00,,,,180.0,[Errno 111] Connection refused
12865,small,3,error,connection_error,0.424,1771079589.325948,1771079589.326372,2026-02-14T14:33:09.325948+00:00,2026-02-14T14:33:09.326372+00:00,,,,180.0,[Errno 111] Connection refused
12866,medium,30,error,connection_error,0.473,1771079589.810369,1771079589.810842,2026-02-14T14:33:09.810369+00:00,2026-02-14T14:33:09.810842+00:00,,,,180.0,[Errno 111] Connection refused
12867,large,500,error,connection_error,1.028,1771079590.804481,1771079590.80551,2026-02-14T14:33:10.804481+00:00,2026-02-14T14:33:10.805510+00:00,,,,180.0,[Errno 111] Connection refused
12868,medium,30,error,connection_error,0.768,1771079591.890188,1771079591.890956,2026-02-14T14:33:11.890188+00:00,2026-02-14T14:33:11.890956+00:00,,,,180.0,[Errno 111] Connection refused
12869,medium,30,error,connection_error,0.459,1771079592.251943,1771079592.252403,2026-02-14T14:33:12.251943+00:00,2026-02-14T14:33:12.252403+00:00,,,,180.0,[Errno 111] Connection refused
12870,medium,30,error,connection_error,0.471,1771079592.49118,1771079592.491651,2026-02-14T14:33:12.491180+00:00,2026-02-14T14:33:12.491651+00:00,,,,180.0,[Errno 111] Connection refused
12871,medium,30,error,connection_error,0.451,1771079592.581372,1771079592.581824,2026-02-14T14:33:12.581372+00:00,2026-02-14T14:33:12.581824+00:00,,,,180.0,[Errno 111] Connection refused
12872,medium,30,error,connection_error,0.483,1771079592.74555,1771079592.746033,2026-02-14T14:33:12.745550+00:00,2026-02-14T14:33:12.746033+00:00,,,,180.0,[Errno 111] Connection refused
12873,medium,30,error,connection_error,0.443,1771079593.365189,1771079593.365633,2026-02-14T14:33:13.365189+00:00,2026-02-14T14:33:13.365633+00:00,,,,180.0,[Errno 111] Connection refused
12874,medium,30,error,connection_error,0.492,1771079593.639503,1771079593.639995,2026-02-14T14:33:13.639503+00:00,2026-02-14T14:33:13.639995+00:00,,,,180.0,[Errno 111] Connection refused
12875,small,3,error,connection_error,0.445,1771079594.147091,1771079594.147536,2026-02-14T14:33:14.147091+00:00,2026-02-14T14:33:14.147536+00:00,,,,180.0,[Errno 111] Connection refused
12876,medium,30,error,connection_error,0.458,1771079594.175069,1771079594.175528,2026-02-14T14:33:14.175069+00:00,2026-02-14T14:33:14.175528+00:00,,,,180.0,[Errno 111] Connection refused
12877,medium,30,error,connection_error,0.447,1771079594.306149,1771079594.306596,2026-02-14T14:33:14.306149+00:00,2026-02-14T14:33:14.306596+00:00,,,,180.0,[Errno 111] Connection refused
12878,medium,30,error,connection_error,0.506,1771079594.975829,1771079594.976336,2026-02-14T14:33:14.975829+00:00,2026-02-14T14:33:14.976336+00:00,,,,180.0,[Errno 111] Connection refused
12879,large,500,error,connection_error,1.038,1771079595.250221,1771079595.25126,2026-02-14T14:33:15.250221+00:00,2026-02-14T14:33:15.251260+00:00,,,,180.0,[Errno 111] Connection refused
12880,medium,30,error,connection_error,0.737,1771079595.734313,1771079595.735051,2026-02-14T14:33:15.734313+00:00,2026-02-14T14:33:15.735051+00:00,,,,180.0,[Errno 111] Connection refused
12881,large,500,error,connection_error,1.008,1771079596.048938,1771079596.049947,2026-02-14T14:33:16.048938+00:00,2026-02-14T14:33:16.049947+00:00,,,,180.0,[Errno 111] Connection refused
12882,large,500,error,connection_error,0.999,1771079596.110535,1771079596.111535,2026-02-14T14:33:16.110535+00:00,2026-02-14T14:33:16.111535+00:00,,,,180.0,[Errno 111] Connection refused
12883,small,3,error,connection_error,0.442,1771079596.35637,1771079596.356812,2026-02-14T14:33:16.356370+00:00,2026-02-14T14:33:16.356812+00:00,,,,180.0,[Errno 111] Connection refused
12884,small,3,error,connection_error,0.389,1771079596.479483,1771079596.479873,2026-02-14T14:33:16.479483+00:00,2026-02-14T14:33:16.479873+00:00,,,,180.0,[Errno 111] Connection refused
12885,medium,30,error,connection_error,0.45,1771079596.693601,1771079596.694051,2026-02-14T14:33:16.693601+00:00,2026-02-14T14:33:16.694051+00:00,,,,180.0,[Errno 111] Connection refused
12886,large,500,error,connection_error,1.02,1771079597.311206,1771079597.312227,2026-02-14T14:33:17.311206+00:00,2026-02-14T14:33:17.312227+00:00,,,,180.0,[Errno 111] Connection refused
12887,small,3,error,connection_error,0.409,1771079597.666117,1771079597.666527,2026-02-14T14:33:17.666117+00:00,2026-02-14T14:33:17.666527+00:00,,,,180.0,[Errno 111] Connection refused
12888,large,500,error,connection_error,1.025,1771079597.683,1771079597.684026,2026-02-14T14:33:17.683000+00:00,2026-02-14T14:33:17.684026+00:00,,,,180.0,[Errno 111] Connection refused
12889,medium,30,error,connection_error,0.415,1771079598.45621,1771079598.456625,2026-02-14T14:33:18.456210+00:00,2026-02-14T14:33:18.456625+00:00,,,,180.0,[Errno 111] Connection refused
12890,small,3,error,connection_error,0.434,1771079598.633281,1771079598.633715,2026-02-14T14:33:18.633281+00:00,2026-02-14T14:33:18.633715+00:00,,,,180.0,[Errno 111] Connection refused
12891,small,3,error,connection_error,0.409,1771079599.74644,1771079599.74685,2026-02-14T14:33:19.746440+00:00,2026-02-14T14:33:19.746850+00:00,,,,180.0,[Errno 111] Connection refused
12892,small,3,error,connection_error,0.729,1771079600.099801,1771079600.100531,2026-02-14T14:33:20.099801+00:00,2026-02-14T14:33:20.100531+00:00,,,,180.0,[Errno 111] Connection refused
12893,small,3,error,connection_error,0.427,1771079603.825781,1771079603.826209,2026-02-14T14:33:23.825781+00:00,2026-02-14T14:33:23.826209+00:00,,,,180.0,[Errno 111] Connection refused
12894,large,500,error,connection_error,1.007,1771079604.001836,1771079604.002844,2026-02-14T14:33:24.001836+00:00,2026-02-14T14:33:24.002844+00:00,,,,180.0,[Errno 111] Connection refused
12895,small,3,error,connection_error,0.443,1771079604.869277,1771079604.869721,2026-02-14T14:33:24.869277+00:00,2026-02-14T14:33:24.869721+00:00,,,,180.0,[Errno 111] Connection refused
12896,large,500,error,connection_error,0.993,1771079604.872188,1771079604.873181,2026-02-14T14:33:24.872188+00:00,2026-02-14T14:33:24.873181+00:00,,,,180.0,[Errno 111] Connection refused
12897,large,500,error,connection_error,0.937,1771079605.194947,1771079605.195884,2026-02-14T14:33:25.194947+00:00,2026-02-14T14:33:25.195884+00:00,,,,180.0,[Errno 111] Connection refused
12898,medium,30,error,connection_error,0.494,1771079605.658851,1771079605.659346,2026-02-14T14:33:25.658851+00:00,2026-02-14T14:33:25.659346+00:00,,,,180.0,[Errno 111] Connection refused
12899,small,3,error,connection_error,0.417,1771079606.022309,1771079606.022727,2026-02-14T14:33:26.022309+00:00,2026-02-14T14:33:26.022727+00:00,,,,180.0,[Errno 111] Connection refused
12900,small,3,error,connection_error,0.437,1771079607.146435,1771079607.146873,2026-02-14T14:33:27.146435+00:00,2026-02-14T14:33:27.146873+00:00,,,,180.0,[Errno 111] Connection refused
12901,medium,30,error,connection_error,0.46,1771079607.96128,1771079607.96174,2026-02-14T14:33:27.961280+00:00,2026-02-14T14:33:27.961740+00:00,,,,180.0,[Errno 111] Connection refused
12902,small,3,error,connection_error,0.471,1771079608.387739,1771079608.388211,2026-02-14T14:33:28.387739+00:00,2026-02-14T14:33:28.388211+00:00,,,,180.0,[Errno 111] Connection refused
12903,large,500,error,connection_error,0.949,1771079608.452726,1771079608.453675,2026-02-14T14:33:28.452726+00:00,2026-02-14T14:33:28.453675+00:00,,,,180.0,[Errno 111] Connection refused
12904,small,3,error,connection_error,0.711,1771079608.62928,1771079608.629991,2026-02-14T14:33:28.629280+00:00,2026-02-14T14:33:28.629991+00:00,,,,180.0,[Errno 111] Connection refused
12905,small,3,error,connection_error,0.431,1771079608.712614,1771079608.713046,2026-02-14T14:33:28.712614+00:00,2026-02-14T14:33:28.713046+00:00,,,,180.0,[Errno 111] Connection refused
12906,small,3,error,connection_error,0.422,1771079608.939774,1771079608.940197,2026-02-14T14:33:28.939774+00:00,2026-02-14T14:33:28.940197+00:00,,,,180.0,[Errno 111] Connection refused
12907,medium,30,error,connection_error,0.475,1771079609.384199,1771079609.384675,2026-02-14T14:33:29.384199+00:00,2026-02-14T14:33:29.384675+00:00,,,,180.0,[Errno 111] Connection refused
12908,medium,30,error,connection_error,0.473,1771079610.158011,1771079610.158485,2026-02-14T14:33:30.158011+00:00,2026-02-14T14:33:30.158485+00:00,,,,180.0,[Errno 111] Connection refused
12909,medium,30,error,connection_error,0.475,1771079610.28615,1771079610.286626,2026-02-14T14:33:30.286150+00:00,2026-02-14T14:33:30.286626+00:00,,,,180.0,[Errno 111] Connection refused
12910,medium,30,error,connection_error,0.439,1771079610.345173,1771079610.345612,2026-02-14T14:33:30.345173+00:00,2026-02-14T14:33:30.345612+00:00,,,,180.0,[Errno 111] Connection refused
12911,small,3,error,connection_error,0.427,1771079610.406168,1771079610.406595,2026-02-14T14:33:30.406168+00:00,2026-02-14T14:33:30.406595+00:00,,,,180.0,[Errno 111] Connection refused
12912,small,3,error,connection_error,0.427,1771079610.533202,1771079610.533629,2026-02-14T14:33:30.533202+00:00,2026-02-14T14:33:30.533629+00:00,,,,180.0,[Errno 111] Connection refused
12913,large,500,error,connection_error,1.025,1771079610.616208,1771079610.617234,2026-02-14T14:33:30.616208+00:00,2026-02-14T14:33:30.617234+00:00,,,,180.0,[Errno 111] Connection refused
12914,large,500,error,connection_error,1.023,1771079610.892068,1771079610.893092,2026-02-14T14:33:30.892068+00:00,2026-02-14T14:33:30.893092+00:00,,,,180.0,[Errno 111] Connection refused
12915,medium,30,error,connection_error,0.477,1771079611.212976,1771079611.213454,2026-02-14T14:33:31.212976+00:00,2026-02-14T14:33:31.213454+00:00,,,,180.0,[Errno 111] Connection refused
12916,small,3,error,connection_error,0.734,1771079611.474251,1771079611.474985,2026-02-14T14:33:31.474251+00:00,2026-02-14T14:33:31.474985+00:00,,,,180.0,[Errno 111] Connection refused
12917,medium,30,error,connection_error,0.472,1771079611.715766,1771079611.716239,2026-02-14T14:33:31.715766+00:00,2026-02-14T14:33:31.716239+00:00,,,,180.0,[Errno 111] Connection refused
12918,medium,30,error,connection_error,0.467,1771079612.482554,1771079612.483021,2026-02-14T14:33:32.482554+00:00,2026-02-14T14:33:32.483021+00:00,,,,180.0,[Errno 111] Connection refused
12919,medium,30,error,connection_error,0.462,1771079613.595696,1771079613.596158,2026-02-14T14:33:33.595696+00:00,2026-02-14T14:33:33.596158+00:00,,,,180.0,[Errno 111] Connection refused
12920,medium,30,error,connection_error,0.458,1771079613.636632,1771079613.63709,2026-02-14T14:33:33.636632+00:00,2026-02-14T14:33:33.637090+00:00,,,,180.0,[Errno 111] Connection refused
12921,large,500,error,connection_error,1.058,1771079614.658555,1771079614.659613,2026-02-14T14:33:34.658555+00:00,2026-02-14T14:33:34.659613+00:00,,,,180.0,[Errno 111] Connection refused
12922,large,500,error,connection_error,0.999,1771079615.622157,1771079615.623156,2026-02-14T14:33:35.622157+00:00,2026-02-14T14:33:35.623156+00:00,,,,180.0,[Errno 111] Connection refused
12923,large,500,error,connection_error,1.068,1771079615.844873,1771079615.845942,2026-02-14T14:33:35.844873+00:00,2026-02-14T14:33:35.845942+00:00,,,,180.0,[Errno 111] Connection refused
12924,medium,30,error,connection_error,0.481,1771079617.41409,1771079617.414572,2026-02-14T14:33:37.414090+00:00,2026-02-14T14:33:37.414572+00:00,,,,180.0,[Errno 111] Connection refused
12925,large,500,error,connection_error,1.084,1771079617.98776,1771079617.988845,2026-02-14T14:33:37.987760+00:00,2026-02-14T14:33:37.988845+00:00,,,,180.0,[Errno 111] Connection refused
12926,small,3,error,connection_error,0.411,1771079618.064481,1771079618.064892,2026-02-14T14:33:38.064481+00:00,2026-02-14T14:33:38.064892+00:00,,,,180.0,[Errno 111] Connection refused
12927,large,500,error,connection_error,1.075,1771079619.043496,1771079619.044572,2026-02-14T14:33:39.043496+00:00,2026-02-14T14:33:39.044572+00:00,,,,180.0,[Errno 111] Connection refused
12928,medium,30,error,connection_error,0.784,1771079619.5116,1771079619.512384,2026-02-14T14:33:39.511600+00:00,2026-02-14T14:33:39.512384+00:00,,,,180.0,[Errno 111] Connection refused
12929,medium,30,error,connection_error,0.475,1771079619.534873,1771079619.53535,2026-02-14T14:33:39.534873+00:00,2026-02-14T14:33:39.535350+00:00,,,,180.0,[Errno 111] Connection refused
12930,medium,30,error,connection_error,0.477,1771079620.171488,1771079620.171965,2026-02-14T14:33:40.171488+00:00,2026-02-14T14:33:40.171965+00:00,,,,180.0,[Errno 111] Connection refused
12931,medium,30,error,connection_error,0.472,1771079620.513824,1771079620.514297,2026-02-14T14:33:40.513824+00:00,2026-02-14T14:33:40.514297+00:00,,,,180.0,[Errno 111] Connection refused
12932,medium,30,error,connection_error,0.47,1771079621.042395,1771079621.042865,2026-02-14T14:33:41.042395+00:00,2026-02-14T14:33:41.042865+00:00,,,,180.0,[Errno 111] Connection refused
12933,small,3,error,connection_error,0.42,1771079621.067367,1771079621.067787,2026-02-14T14:33:41.067367+00:00,2026-02-14T14:33:41.067787+00:00,,,,180.0,[Errno 111] Connection refused
12934,small,3,error,connection_error,0.451,1771079621.933196,1771079621.933648,2026-02-14T14:33:41.933196+00:00,2026-02-14T14:33:41.933648+00:00,,,,180.0,[Errno 111] Connection refused
12935,medium,30,error,connection_error,0.467,1771079622.156415,1771079622.156882,2026-02-14T14:33:42.156415+00:00,2026-02-14T14:33:42.156882+00:00,,,,180.0,[Errno 111] Connection refused
12936,small,3,error,connection_error,0.445,1771079623.632939,1771079623.633385,2026-02-14T14:33:43.632939+00:00,2026-02-14T14:33:43.633385+00:00,,,,180.0,[Errno 111] Connection refused
12937,small,3,error,connection_error,0.448,1771079623.861225,1771079623.861674,2026-02-14T14:33:43.861225+00:00,2026-02-14T14:33:43.861674+00:00,,,,180.0,[Errno 111] Connection refused
12938,small,3,error,connection_error,0.402,1771079624.01038,1771079624.010782,2026-02-14T14:33:44.010380+00:00,2026-02-14T14:33:44.010782+00:00,,,,180.0,[Errno 111] Connection refused
12939,small,3,error,connection_error,0.434,1771079624.859184,1771079624.859619,2026-02-14T14:33:44.859184+00:00,2026-02-14T14:33:44.859619+00:00,,,,180.0,[Errno 111] Connection refused
12940,medium,30,error,connection_error,0.954,1771079625.037421,1771079625.038375,2026-02-14T14:33:45.037421+00:00,2026-02-14T14:33:45.038375+00:00,,,,180.0,[Errno 111] Connection refused
12941,medium,30,error,connection_error,0.469,1771079626.397342,1771079626.397812,2026-02-14T14:33:46.397342+00:00,2026-02-14T14:33:46.397812+00:00,,,,180.0,[Errno 111] Connection refused
12942,small,3,error,connection_error,0.453,1771079626.998003,1771079626.998456,2026-02-14T14:33:46.998003+00:00,2026-02-14T14:33:46.998456+00:00,,,,180.0,[Errno 111] Connection refused
12943,medium,30,error,connection_error,0.456,1771079627.497467,1771079627.497897,2026-02-14T14:33:47.497467+00:00,2026-02-14T14:33:47.497897+00:00,,,,180.0,[Errno 111] Connection refused
12944,small,3,error,connection_error,0.441,1771079627.57253,1771079627.572971,2026-02-14T14:33:47.572530+00:00,2026-02-14T14:33:47.572971+00:00,,,,180.0,[Errno 111] Connection refused
12945,medium,30,error,connection_error,0.47,1771079627.739618,1771079627.740088,2026-02-14T14:33:47.739618+00:00,2026-02-14T14:33:47.740088+00:00,,,,180.0,[Errno 111] Connection refused
12946,small,3,error,connection_error,0.482,1771079627.763482,1771079627.763965,2026-02-14T14:33:47.763482+00:00,2026-02-14T14:33:47.763965+00:00,,,,180.0,[Errno 111] Connection refused
12947,medium,30,error,connection_error,0.469,1771079627.97978,1771079627.98025,2026-02-14T14:33:47.979780+00:00,2026-02-14T14:33:47.980250+00:00,,,,180.0,[Errno 111] Connection refused
12948,small,3,error,connection_error,0.412,1771079628.068866,1771079628.069279,2026-02-14T14:33:48.068866+00:00,2026-02-14T14:33:48.069279+00:00,,,,180.0,[Errno 111] Connection refused
12949,medium,30,error,connection_error,0.452,1771079629.310115,1771079629.310567,2026-02-14T14:33:49.310115+00:00,2026-02-14T14:33:49.310567+00:00,,,,180.0,[Errno 111] Connection refused
12950,small,3,error,connection_error,0.423,1771079629.58038,1771079629.580804,2026-02-14T14:33:49.580380+00:00,2026-02-14T14:33:49.580804+00:00,,,,180.0,[Errno 111] Connection refused
12951,small,3,error,connection_error,0.446,1771079629.896684,1771079629.89713,2026-02-14T14:33:49.896684+00:00,2026-02-14T14:33:49.897130+00:00,,,,180.0,[Errno 111] Connection refused
12952,small,3,error,connection_error,0.691,1771079630.13594,1771079630.136631,2026-02-14T14:33:50.135940+00:00,2026-02-14T14:33:50.136631+00:00,,,,180.0,[Errno 111] Connection refused
12953,medium,30,error,connection_error,0.457,1771079631.312176,1771079631.312633,2026-02-14T14:33:51.312176+00:00,2026-02-14T14:33:51.312633+00:00,,,,180.0,[Errno 111] Connection refused
12954,medium,30,error,connection_error,0.505,1771079631.563453,1771079631.563959,2026-02-14T14:33:51.563453+00:00,2026-02-14T14:33:51.563959+00:00,,,,180.0,[Errno 111] Connection refused
12955,medium,30,error,connection_error,0.455,1771079631.591433,1771079631.591888,2026-02-14T14:33:51.591433+00:00,2026-02-14T14:33:51.591888+00:00,,,,180.0,[Errno 111] Connection refused
12956,small,3,error,connection_error,0.446,1771079631.805637,1771079631.806083,2026-02-14T14:33:51.805637+00:00,2026-02-14T14:33:51.806083+00:00,,,,180.0,[Errno 111] Connection refused
12957,small,3,error,connection_error,0.421,1771079632.218023,1771079632.218444,2026-02-14T14:33:52.218023+00:00,2026-02-14T14:33:52.218444+00:00,,,,180.0,[Errno 111] Connection refused
12958,large,500,error,connection_error,1.026,1771079632.349179,1771079632.350205,2026-02-14T14:33:52.349179+00:00,2026-02-14T14:33:52.350205+00:00,,,,180.0,[Errno 111] Connection refused
12959,medium,30,error,connection_error,0.466,1771079632.479849,1771079632.480315,2026-02-14T14:33:52.479849+00:00,2026-02-14T14:33:52.480315+00:00,,,,180.0,[Errno 111] Connection refused
12960,medium,30,error,connection_error,0.47,1771079632.684067,1771079632.684538,2026-02-14T14:33:52.684067+00:00,2026-02-14T14:33:52.684538+00:00,,,,180.0,[Errno 111] Connection refused
12961,large,500,error,connection_error,0.994,1771079633.714118,1771079633.715113,2026-02-14T14:33:53.714118+00:00,2026-02-14T14:33:53.715113+00:00,,,,180.0,[Errno 111] Connection refused
12962,medium,30,error,connection_error,0.505,1771079633.891896,1771079633.892402,2026-02-14T14:33:53.891896+00:00,2026-02-14T14:33:53.892402+00:00,,,,180.0,[Errno 111] Connection refused
12963,medium,30,error,connection_error,0.467,1771079633.920885,1771079633.921352,2026-02-14T14:33:53.920885+00:00,2026-02-14T14:33:53.921352+00:00,,,,180.0,[Errno 111] Connection refused
12964,large,500,error,connection_error,1.273,1771079634.762696,1771079634.76397,2026-02-14T14:33:54.762696+00:00,2026-02-14T14:33:54.763970+00:00,,,,180.0,[Errno 111] Connection refused
12965,medium,30,error,connection_error,0.478,1771079635.221945,1771079635.222423,2026-02-14T14:33:55.221945+00:00,2026-02-14T14:33:55.222423+00:00,,,,180.0,[Errno 111] Connection refused
12966,large,500,error,connection_error,1.017,1771079636.667428,1771079636.668445,2026-02-14T14:33:56.667428+00:00,2026-02-14T14:33:56.668445+00:00,,,,180.0,[Errno 111] Connection refused
12967,medium,30,error,connection_error,0.467,1771079636.73809,1771079636.738557,2026-02-14T14:33:56.738090+00:00,2026-02-14T14:33:56.738557+00:00,,,,180.0,[Errno 111] Connection refused
12968,small,3,error,connection_error,0.428,1771079636.998401,1771079636.99883,2026-02-14T14:33:56.998401+00:00,2026-02-14T14:33:56.998830+00:00,,,,180.0,[Errno 111] Connection refused
12969,small,3,error,connection_error,0.424,1771079637.046405,1771079637.046829,2026-02-14T14:33:57.046405+00:00,2026-02-14T14:33:57.046829+00:00,,,,180.0,[Errno 111] Connection refused
12970,medium,30,error,connection_error,0.476,1771079637.191568,1771079637.192045,2026-02-14T14:33:57.191568+00:00,2026-02-14T14:33:57.192045+00:00,,,,180.0,[Errno 111] Connection refused
12971,medium,30,error,connection_error,0.475,1771079637.22551,1771079637.225986,2026-02-14T14:33:57.225510+00:00,2026-02-14T14:33:57.225986+00:00,,,,180.0,[Errno 111] Connection refused
12972,small,3,error,connection_error,0.45,1771079637.422699,1771079637.42315,2026-02-14T14:33:57.422699+00:00,2026-02-14T14:33:57.423150+00:00,,,,180.0,[Errno 111] Connection refused
12973,medium,30,error,connection_error,0.478,1771079637.75405,1771079637.754529,2026-02-14T14:33:57.754050+00:00,2026-02-14T14:33:57.754529+00:00,,,,180.0,[Errno 111] Connection refused
12974,small,3,error,connection_error,0.448,1771079639.522809,1771079639.523257,2026-02-14T14:33:59.522809+00:00,2026-02-14T14:33:59.523257+00:00,,,,180.0,[Errno 111] Connection refused
12975,medium,30,error,connection_error,0.446,1771079640.44168,1771079640.442126,2026-02-14T14:34:00.441680+00:00,2026-02-14T14:34:00.442126+00:00,,,,180.0,[Errno 111] Connection refused
12976,medium,30,error,connection_error,0.743,1771079640.719947,1771079640.720691,2026-02-14T14:34:00.719947+00:00,2026-02-14T14:34:00.720691+00:00,,,,180.0,[Errno 111] Connection refused
12977,small,3,error,connection_error,0.443,1771079641.257797,1771079641.25824,2026-02-14T14:34:01.257797+00:00,2026-02-14T14:34:01.258240+00:00,,,,180.0,[Errno 111] Connection refused
12978,small,3,error,connection_error,0.446,1771079641.61118,1771079641.611626,2026-02-14T14:34:01.611180+00:00,2026-02-14T14:34:01.611626+00:00,,,,180.0,[Errno 111] Connection refused
12979,large,500,error,connection_error,1.018,1771079641.883425,1771079641.884443,2026-02-14T14:34:01.883425+00:00,2026-02-14T14:34:01.884443+00:00,,,,180.0,[Errno 111] Connection refused
12980,medium,30,error,connection_error,0.426,1771079641.913923,1771079641.914349,2026-02-14T14:34:01.913923+00:00,2026-02-14T14:34:01.914349+00:00,,,,180.0,[Errno 111] Connection refused
12981,small,3,error,connection_error,0.403,1771079642.036968,1771079642.037372,2026-02-14T14:34:02.036968+00:00,2026-02-14T14:34:02.037372+00:00,,,,180.0,[Errno 111] Connection refused
12982,medium,30,error,connection_error,0.497,1771079642.56246,1771079642.562958,2026-02-14T14:34:02.562460+00:00,2026-02-14T14:34:02.562958+00:00,,,,180.0,[Errno 111] Connection refused
12983,medium,30,error,connection_error,0.441,1771079642.563308,1771079642.56375,2026-02-14T14:34:02.563308+00:00,2026-02-14T14:34:02.563750+00:00,,,,180.0,[Errno 111] Connection refused
12984,small,3,error,connection_error,0.437,1771079643.693421,1771079643.693859,2026-02-14T14:34:03.693421+00:00,2026-02-14T14:34:03.693859+00:00,,,,180.0,[Errno 111] Connection refused
12985,large,500,error,connection_error,0.989,1771079643.826588,1771079643.827578,2026-02-14T14:34:03.826588+00:00,2026-02-14T14:34:03.827578+00:00,,,,180.0,[Errno 111] Connection refused
12986,small,3,error,connection_error,0.446,1771079644.296611,1771079644.297057,2026-02-14T14:34:04.296611+00:00,2026-02-14T14:34:04.297057+00:00,,,,180.0,[Errno 111] Connection refused
12987,medium,30,error,connection_error,0.47,1771079644.601988,1771079644.602458,2026-02-14T14:34:04.601988+00:00,2026-02-14T14:34:04.602458+00:00,,,,180.0,[Errno 111] Connection refused
12988,large,500,error,connection_error,1.265,1771079645.741213,1771079645.742478,2026-02-14T14:34:05.741213+00:00,2026-02-14T14:34:05.742478+00:00,,,,180.0,[Errno 111] Connection refused
12989,medium,30,error,connection_error,0.486,1771079645.831167,1771079645.831654,2026-02-14T14:34:05.831167+00:00,2026-02-14T14:34:05.831654+00:00,,,,180.0,[Errno 111] Connection refused
12990,small,3,error,connection_error,0.408,1771079646.111464,1771079646.111872,2026-02-14T14:34:06.111464+00:00,2026-02-14T14:34:06.111872+00:00,,,,180.0,[Errno 111] Connection refused
12991,medium,30,error,connection_error,0.447,1771079646.912229,1771079646.912677,2026-02-14T14:34:06.912229+00:00,2026-02-14T14:34:06.912677+00:00,,,,180.0,[Errno 111] Connection refused
12992,medium,30,error,connection_error,0.481,1771079647.658009,1771079647.65849,2026-02-14T14:34:07.658009+00:00,2026-02-14T14:34:07.658490+00:00,,,,180.0,[Errno 111] Connection refused
12993,medium,30,error,connection_error,0.424,1771079647.68602,1771079647.686444,2026-02-14T14:34:07.686020+00:00,2026-02-14T14:34:07.686444+00:00,,,,180.0,[Errno 111] Connection refused
12994,medium,30,error,connection_error,0.493,1771079649.154454,1771079649.154947,2026-02-14T14:34:09.154454+00:00,2026-02-14T14:34:09.154947+00:00,,,,180.0,[Errno 111] Connection refused
12995,small,3,error,connection_error,0.469,1771079649.402724,1771079649.403194,2026-02-14T14:34:09.402724+00:00,2026-02-14T14:34:09.403194+00:00,,,,180.0,[Errno 111] Connection refused
12996,medium,30,error,connection_error,0.479,1771079649.481768,1771079649.482248,2026-02-14T14:34:09.481768+00:00,2026-02-14T14:34:09.482248+00:00,,,,180.0,[Errno 111] Connection refused
12997,small,3,error,connection_error,0.409,1771079650.934238,1771079650.934647,2026-02-14T14:34:10.934238+00:00,2026-02-14T14:34:10.934647+00:00,,,,180.0,[Errno 111] Connection refused
12998,medium,30,error,connection_error,0.475,1771079651.701011,1771079651.701487,2026-02-14T14:34:11.701011+00:00,2026-02-14T14:34:11.701487+00:00,,,,180.0,[Errno 111] Connection refused
12999,small,3,error,connection_error,0.441,1771079652.375757,1771079652.376198,2026-02-14T14:34:12.375757+00:00,2026-02-14T14:34:12.376198+00:00,,,,180.0,[Errno 111] Connection refused
13000,medium,30,error,connection_error,0.696,1771079652.474802,1771079652.475499,2026-02-14T14:34:12.474802+00:00,2026-02-14T14:34:12.475499+00:00,,,,180.0,[Errno 111] Connection refused
