request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
620,small,3,error,connection_error,0.41,1771082148.124619,1771082148.12503,2026-02-14T15:15:48.124619+00:00,2026-02-14T15:15:48.125030+00:00,,,,180.0,[Errno 111] Connection refused
621,medium,30,error,connection_error,0.449,1771082148.349728,1771082148.350178,2026-02-14T15:15:48.349728+00:00,2026-02-14T15:15:48.350178+00:00,,,,180.0,[Errno 111] Connection refused
622,small,3,error,connection_error,0.387,1771082148.725039,1771082148.725426,2026-02-14T15:15:48.725039+00:00,2026-02-14T15:15:48.725426+00:00,,,,180.0,[Errno 111] Connection refused
623,small,3,error,connection_error,0.361,1771082148.783921,1771082148.784282,2026-02-14T15:15:48.783921+00:00,2026-02-14T15:15:48.784282+00:00,,,,180.0,[Errno 111] Connection refused
624,medium,30,error,connection_error,0.447,1771082149.890808,1771082149.891255,2026-02-14T15:15:49.890808+00:00,2026-02-14T15:15:49.891255+00:00,,,,180.0,[Errno 111] Connection refused
625,medium,30,error,connection_error,0.474,1771082149.999843,1771082150.000317,2026-02-14T15:15:49.999843+00:00,2026-02-14T15:15:50.000317+00:00,,,,180.0,[Errno 111] Connection refused
626,medium,30,error,connection_error,0.452,1771082150.19922,1771082150.199673,2026-02-14T15:15:50.199220+00:00,2026-02-14T15:15:50.199673+00:00,,,,180.0,[Errno 111] Connection refused
627,medium,30,error,connection_error,0.46,1771082150.747703,1771082150.748163,2026-02-14T15:15:50.747703+00:00,2026-02-14T15:15:50.748163+00:00,,,,180.0,[Errno 111] Connection refused
628,small,3,error,connection_error,0.43,1771082151.517436,1771082151.517867,2026-02-14T15:15:51.517436+00:00,2026-02-14T15:15:51.517867+00:00,,,,180.0,[Errno 111] Connection refused
629,small,3,error,connection_error,0.449,1771082151.820736,1771082151.821186,2026-02-14T15:15:51.820736+00:00,2026-02-14T15:15:51.821186+00:00,,,,180.0,[Errno 111] Connection refused
630,medium,30,error,connection_error,0.447,1771082151.905735,1771082151.906182,2026-02-14T15:15:51.905735+00:00,2026-02-14T15:15:51.906182+00:00,,,,180.0,[Errno 111] Connection refused
631,small,3,error,connection_error,0.487,1771082152.862646,1771082152.863134,2026-02-14T15:15:52.862646+00:00,2026-02-14T15:15:52.863134+00:00,,,,180.0,[Errno 111] Connection refused
632,small,3,error,connection_error,0.309,1771082152.894576,1771082152.894886,2026-02-14T15:15:52.894576+00:00,2026-02-14T15:15:52.894886+00:00,,,,180.0,[Errno 111] Connection refused
633,medium,30,error,connection_error,0.438,1771082153.091507,1771082153.091946,2026-02-14T15:15:53.091507+00:00,2026-02-14T15:15:53.091946+00:00,,,,180.0,[Errno 111] Connection refused
634,medium,30,error,connection_error,0.467,1771082154.130492,1771082154.13096,2026-02-14T15:15:54.130492+00:00,2026-02-14T15:15:54.130960+00:00,,,,180.0,[Errno 111] Connection refused
635,small,3,error,connection_error,0.435,1771082154.458775,1771082154.45921,2026-02-14T15:15:54.458775+00:00,2026-02-14T15:15:54.459210+00:00,,,,180.0,[Errno 111] Connection refused
636,small,3,error,connection_error,0.41,1771082155.13943,1771082155.139841,2026-02-14T15:15:55.139430+00:00,2026-02-14T15:15:55.139841+00:00,,,,180.0,[Errno 111] Connection refused
637,medium,30,error,connection_error,0.453,1771082155.19139,1771082155.191844,2026-02-14T15:15:55.191390+00:00,2026-02-14T15:15:55.191844+00:00,,,,180.0,[Errno 111] Connection refused
638,small,3,error,connection_error,0.424,1771082155.576966,1771082155.57739,2026-02-14T15:15:55.576966+00:00,2026-02-14T15:15:55.577390+00:00,,,,180.0,[Errno 111] Connection refused
639,medium,30,error,connection_error,0.48,1771082156.329668,1771082156.330148,2026-02-14T15:15:56.329668+00:00,2026-02-14T15:15:56.330148+00:00,,,,180.0,[Errno 111] Connection refused
640,medium,30,error,connection_error,0.448,1771082156.4978,1771082156.498249,2026-02-14T15:15:56.497800+00:00,2026-02-14T15:15:56.498249+00:00,,,,180.0,[Errno 111] Connection refused
641,small,3,error,connection_error,0.443,1771082157.481726,1771082157.482169,2026-02-14T15:15:57.481726+00:00,2026-02-14T15:15:57.482169+00:00,,,,180.0,[Errno 111] Connection refused
642,medium,30,error,connection_error,0.44,1771082158.155356,1771082158.155796,2026-02-14T15:15:58.155356+00:00,2026-02-14T15:15:58.155796+00:00,,,,180.0,[Errno 111] Connection refused
643,medium,30,error,connection_error,0.369,1771082158.202302,1771082158.202671,2026-02-14T15:15:58.202302+00:00,2026-02-14T15:15:58.202671+00:00,,,,180.0,[Errno 111] Connection refused
644,medium,30,error,connection_error,0.483,1771082159.843784,1771082159.844268,2026-02-14T15:15:59.843784+00:00,2026-02-14T15:15:59.844268+00:00,,,,180.0,[Errno 111] Connection refused
645,medium,30,error,connection_error,0.426,1771082160.064973,1771082160.0654,2026-02-14T15:16:00.064973+00:00,2026-02-14T15:16:00.065400+00:00,,,,180.0,[Errno 111] Connection refused
646,small,3,error,connection_error,0.408,1771082160.771588,1771082160.771996,2026-02-14T15:16:00.771588+00:00,2026-02-14T15:16:00.771996+00:00,,,,180.0,[Errno 111] Connection refused
647,small,3,error,connection_error,0.372,1771082160.823511,1771082160.823883,2026-02-14T15:16:00.823511+00:00,2026-02-14T15:16:00.823883+00:00,,,,180.0,[Errno 111] Connection refused
648,small,3,error,connection_error,0.4,1771082161.573134,1771082161.573535,2026-02-14T15:16:01.573134+00:00,2026-02-14T15:16:01.573535+00:00,,,,180.0,[Errno 111] Connection refused
649,medium,30,error,connection_error,0.445,1771082161.801277,1771082161.801722,2026-02-14T15:16:01.801277+00:00,2026-02-14T15:16:01.801722+00:00,,,,180.0,[Errno 111] Connection refused
650,small,3,error,connection_error,0.453,1771082162.028697,1771082162.029151,2026-02-14T15:16:02.028697+00:00,2026-02-14T15:16:02.029151+00:00,,,,180.0,[Errno 111] Connection refused
651,small,3,error,connection_error,0.416,1771082162.19878,1771082162.199197,2026-02-14T15:16:02.198780+00:00,2026-02-14T15:16:02.199197+00:00,,,,180.0,[Errno 111] Connection refused
652,small,3,error,connection_error,0.393,1771082162.385815,1771082162.386209,2026-02-14T15:16:02.385815+00:00,2026-02-14T15:16:02.386209+00:00,,,,180.0,[Errno 111] Connection refused
653,medium,30,error,connection_error,0.444,1771082162.943295,1771082162.94374,2026-02-14T15:16:02.943295+00:00,2026-02-14T15:16:02.943740+00:00,,,,180.0,[Errno 111] Connection refused
654,medium,30,error,connection_error,0.459,1771082166.568923,1771082166.569382,2026-02-14T15:16:06.568923+00:00,2026-02-14T15:16:06.569382+00:00,,,,180.0,[Errno 111] Connection refused
655,medium,30,error,connection_error,0.433,1771082166.758116,1771082166.75855,2026-02-14T15:16:06.758116+00:00,2026-02-14T15:16:06.758550+00:00,,,,180.0,[Errno 111] Connection refused
656,small,3,error,connection_error,0.407,1771082166.980252,1771082166.980659,2026-02-14T15:16:06.980252+00:00,2026-02-14T15:16:06.980659+00:00,,,,180.0,[Errno 111] Connection refused
657,small,3,error,connection_error,0.387,1771082167.065176,1771082167.065564,2026-02-14T15:16:07.065176+00:00,2026-02-14T15:16:07.065564+00:00,,,,180.0,[Errno 111] Connection refused
658,small,3,error,connection_error,0.24,1771082167.067915,1771082167.068155,2026-02-14T15:16:07.067915+00:00,2026-02-14T15:16:07.068155+00:00,,,,180.0,[Errno 111] Connection refused
659,medium,30,error,connection_error,0.491,1771082167.305803,1771082167.306294,2026-02-14T15:16:07.305803+00:00,2026-02-14T15:16:07.306294+00:00,,,,180.0,[Errno 111] Connection refused
660,small,3,error,connection_error,0.429,1771082167.534053,1771082167.534483,2026-02-14T15:16:07.534053+00:00,2026-02-14T15:16:07.534483+00:00,,,,180.0,[Errno 111] Connection refused
661,small,3,error,connection_error,0.469,1771082168.030495,1771082168.030964,2026-02-14T15:16:08.030495+00:00,2026-02-14T15:16:08.030964+00:00,,,,180.0,[Errno 111] Connection refused
662,small,3,error,connection_error,0.414,1771082168.393082,1771082168.393496,2026-02-14T15:16:08.393082+00:00,2026-02-14T15:16:08.393496+00:00,,,,180.0,[Errno 111] Connection refused
663,medium,30,error,connection_error,0.478,1771082168.932568,1771082168.933046,2026-02-14T15:16:08.932568+00:00,2026-02-14T15:16:08.933046+00:00,,,,180.0,[Errno 111] Connection refused
664,small,3,error,connection_error,0.393,1771082169.758369,1771082169.758763,2026-02-14T15:16:09.758369+00:00,2026-02-14T15:16:09.758763+00:00,,,,180.0,[Errno 111] Connection refused
665,medium,30,error,connection_error,0.487,1771082169.924479,1771082169.924966,2026-02-14T15:16:09.924479+00:00,2026-02-14T15:16:09.924966+00:00,,,,180.0,[Errno 111] Connection refused
666,small,3,error,connection_error,0.419,1771082170.503083,1771082170.503502,2026-02-14T15:16:10.503083+00:00,2026-02-14T15:16:10.503502+00:00,,,,180.0,[Errno 111] Connection refused
667,medium,30,error,connection_error,0.448,1771082170.629127,1771082170.629576,2026-02-14T15:16:10.629127+00:00,2026-02-14T15:16:10.629576+00:00,,,,180.0,[Errno 111] Connection refused
668,medium,30,error,connection_error,0.454,1771082170.730178,1771082170.730633,2026-02-14T15:16:10.730178+00:00,2026-02-14T15:16:10.730633+00:00,,,,180.0,[Errno 111] Connection refused
669,small,3,error,connection_error,0.412,1771082171.623041,1771082171.623453,2026-02-14T15:16:11.623041+00:00,2026-02-14T15:16:11.623453+00:00,,,,180.0,[Errno 111] Connection refused
670,medium,30,error,connection_error,0.431,1771082173.413713,1771082173.414144,2026-02-14T15:16:13.413713+00:00,2026-02-14T15:16:13.414144+00:00,,,,180.0,[Errno 111] Connection refused
671,medium,30,error,connection_error,0.485,1771082174.266555,1771082174.26704,2026-02-14T15:16:14.266555+00:00,2026-02-14T15:16:14.267040+00:00,,,,180.0,[Errno 111] Connection refused
672,small,3,error,connection_error,0.401,1771082175.04835,1771082175.048751,2026-02-14T15:16:15.048350+00:00,2026-02-14T15:16:15.048751+00:00,,,,180.0,[Errno 111] Connection refused
673,small,3,error,connection_error,0.423,1771082176.350581,1771082176.351004,2026-02-14T15:16:16.350581+00:00,2026-02-14T15:16:16.351004+00:00,,,,180.0,[Errno 111] Connection refused
674,small,3,error,connection_error,0.431,1771082177.846313,1771082177.846745,2026-02-14T15:16:17.846313+00:00,2026-02-14T15:16:17.846745+00:00,,,,180.0,[Errno 111] Connection refused
675,small,3,error,connection_error,0.419,1771082177.949342,1771082177.949762,2026-02-14T15:16:17.949342+00:00,2026-02-14T15:16:17.949762+00:00,,,,180.0,[Errno 111] Connection refused
676,medium,30,error,connection_error,0.417,1771082178.171453,1771082178.17187,2026-02-14T15:16:18.171453+00:00,2026-02-14T15:16:18.171870+00:00,,,,180.0,[Errno 111] Connection refused
677,small,3,error,connection_error,0.547,1771082179.58778,1771082179.588327,2026-02-14T15:16:19.587780+00:00,2026-02-14T15:16:19.588327+00:00,,,,180.0,[Errno 111] Connection refused
678,small,3,error,connection_error,0.389,1771082180.212489,1771082180.212878,2026-02-14T15:16:20.212489+00:00,2026-02-14T15:16:20.212878+00:00,,,,180.0,[Errno 111] Connection refused
679,small,3,error,connection_error,0.413,1771082181.864084,1771082181.864498,2026-02-14T15:16:21.864084+00:00,2026-02-14T15:16:21.864498+00:00,,,,180.0,[Errno 111] Connection refused
680,small,3,error,connection_error,0.435,1771082182.112272,1771082182.112708,2026-02-14T15:16:22.112272+00:00,2026-02-14T15:16:22.112708+00:00,,,,180.0,[Errno 111] Connection refused
681,small,3,error,connection_error,0.43,1771082182.657794,1771082182.658225,2026-02-14T15:16:22.657794+00:00,2026-02-14T15:16:22.658225+00:00,,,,180.0,[Errno 111] Connection refused
682,medium,30,error,connection_error,0.49,1771082183.611721,1771082183.612211,2026-02-14T15:16:23.611721+00:00,2026-02-14T15:16:23.612211+00:00,,,,180.0,[Errno 111] Connection refused
683,small,3,error,connection_error,0.447,1771082184.399609,1771082184.400056,2026-02-14T15:16:24.399609+00:00,2026-02-14T15:16:24.400056+00:00,,,,180.0,[Errno 111] Connection refused
684,medium,30,error,connection_error,0.495,1771082184.649796,1771082184.650291,2026-02-14T15:16:24.649796+00:00,2026-02-14T15:16:24.650291+00:00,,,,180.0,[Errno 111] Connection refused
685,medium,30,error,connection_error,0.464,1771082184.849085,1771082184.84955,2026-02-14T15:16:24.849085+00:00,2026-02-14T15:16:24.849550+00:00,,,,180.0,[Errno 111] Connection refused
686,small,3,error,connection_error,0.467,1771082186.038477,1771082186.038944,2026-02-14T15:16:26.038477+00:00,2026-02-14T15:16:26.038944+00:00,,,,180.0,[Errno 111] Connection refused
687,small,3,error,connection_error,0.407,1771082186.525958,1771082186.526366,2026-02-14T15:16:26.525958+00:00,2026-02-14T15:16:26.526366+00:00,,,,180.0,[Errno 111] Connection refused
688,small,3,error,connection_error,0.349,1771082186.56387,1771082186.564219,2026-02-14T15:16:26.563870+00:00,2026-02-14T15:16:26.564219+00:00,,,,180.0,[Errno 111] Connection refused
689,medium,30,error,connection_error,0.426,1771082187.229314,1771082187.22974,2026-02-14T15:16:27.229314+00:00,2026-02-14T15:16:27.229740+00:00,,,,180.0,[Errno 111] Connection refused
690,medium,30,error,connection_error,0.473,1771082188.081153,1771082188.081627,2026-02-14T15:16:28.081153+00:00,2026-02-14T15:16:28.081627+00:00,,,,180.0,[Errno 111] Connection refused
691,medium,30,error,connection_error,0.484,1771082189.43255,1771082189.433035,2026-02-14T15:16:29.432550+00:00,2026-02-14T15:16:29.433035+00:00,,,,180.0,[Errno 111] Connection refused
692,medium,30,error,connection_error,0.488,1771082190.757895,1771082190.758383,2026-02-14T15:16:30.757895+00:00,2026-02-14T15:16:30.758383+00:00,,,,180.0,[Errno 111] Connection refused
693,medium,30,error,connection_error,0.373,1771082190.78984,1771082190.790213,2026-02-14T15:16:30.789840+00:00,2026-02-14T15:16:30.790213+00:00,,,,180.0,[Errno 111] Connection refused
694,small,3,error,connection_error,0.429,1771082191.27618,1771082191.276609,2026-02-14T15:16:31.276180+00:00,2026-02-14T15:16:31.276609+00:00,,,,180.0,[Errno 111] Connection refused
695,medium,30,error,connection_error,0.415,1771082191.550379,1771082191.550795,2026-02-14T15:16:31.550379+00:00,2026-02-14T15:16:31.550795+00:00,,,,180.0,[Errno 111] Connection refused
696,medium,30,error,connection_error,0.32,1771082191.573232,1771082191.573552,2026-02-14T15:16:31.573232+00:00,2026-02-14T15:16:31.573552+00:00,,,,180.0,[Errno 111] Connection refused
697,small,3,error,connection_error,0.45,1771082192.202626,1771082192.203077,2026-02-14T15:16:32.202626+00:00,2026-02-14T15:16:32.203077+00:00,,,,180.0,[Errno 111] Connection refused
698,small,3,error,connection_error,0.428,1771082192.304958,1771082192.305387,2026-02-14T15:16:32.304958+00:00,2026-02-14T15:16:32.305387+00:00,,,,180.0,[Errno 111] Connection refused
699,small,3,error,connection_error,0.407,1771082192.766334,1771082192.766742,2026-02-14T15:16:32.766334+00:00,2026-02-14T15:16:32.766742+00:00,,,,180.0,[Errno 111] Connection refused
700,medium,30,error,connection_error,0.478,1771082194.359951,1771082194.36043,2026-02-14T15:16:34.359951+00:00,2026-02-14T15:16:34.360430+00:00,,,,180.0,[Errno 111] Connection refused
701,small,3,error,connection_error,0.407,1771082194.797428,1771082194.797835,2026-02-14T15:16:34.797428+00:00,2026-02-14T15:16:34.797835+00:00,,,,180.0,[Errno 111] Connection refused
702,medium,30,error,connection_error,0.474,1771082195.948549,1771082195.949023,2026-02-14T15:16:35.948549+00:00,2026-02-14T15:16:35.949023+00:00,,,,180.0,[Errno 111] Connection refused
703,medium,30,error,connection_error,0.447,1771082197.108691,1771082197.109139,2026-02-14T15:16:37.108691+00:00,2026-02-14T15:16:37.109139+00:00,,,,180.0,[Errno 111] Connection refused
704,medium,30,error,connection_error,0.358,1771082197.131577,1771082197.131936,2026-02-14T15:16:37.131577+00:00,2026-02-14T15:16:37.131936+00:00,,,,180.0,[Errno 111] Connection refused
705,medium,30,error,connection_error,0.272,1771082197.133218,1771082197.13349,2026-02-14T15:16:37.133218+00:00,2026-02-14T15:16:37.133490+00:00,,,,180.0,[Errno 111] Connection refused
706,small,3,error,connection_error,0.461,1771082197.988802,1771082197.989263,2026-02-14T15:16:37.988802+00:00,2026-02-14T15:16:37.989263+00:00,,,,180.0,[Errno 111] Connection refused
707,medium,30,error,connection_error,0.448,1771082198.379181,1771082198.37963,2026-02-14T15:16:38.379181+00:00,2026-02-14T15:16:38.379630+00:00,,,,180.0,[Errno 111] Connection refused
708,medium,30,error,connection_error,0.429,1771082198.689425,1771082198.689854,2026-02-14T15:16:38.689425+00:00,2026-02-14T15:16:38.689854+00:00,,,,180.0,[Errno 111] Connection refused
709,small,3,error,connection_error,0.45,1771082199.197941,1771082199.198392,2026-02-14T15:16:39.197941+00:00,2026-02-14T15:16:39.198392+00:00,,,,180.0,[Errno 111] Connection refused
710,medium,30,error,connection_error,0.489,1771082199.80977,1771082199.810259,2026-02-14T15:16:39.809770+00:00,2026-02-14T15:16:39.810259+00:00,,,,180.0,[Errno 111] Connection refused
711,medium,30,error,connection_error,0.459,1771082200.836813,1771082200.837273,2026-02-14T15:16:40.836813+00:00,2026-02-14T15:16:40.837273+00:00,,,,180.0,[Errno 111] Connection refused
712,medium,30,error,connection_error,0.466,1771082201.223161,1771082201.223628,2026-02-14T15:16:41.223161+00:00,2026-02-14T15:16:41.223628+00:00,,,,180.0,[Errno 111] Connection refused
713,medium,30,error,connection_error,0.449,1771082201.312226,1771082201.312676,2026-02-14T15:16:41.312226+00:00,2026-02-14T15:16:41.312676+00:00,,,,180.0,[Errno 111] Connection refused
714,medium,30,error,connection_error,0.459,1771082201.690545,1771082201.691004,2026-02-14T15:16:41.690545+00:00,2026-02-14T15:16:41.691004+00:00,,,,180.0,[Errno 111] Connection refused
715,medium,30,error,connection_error,0.473,1771082202.237051,1771082202.237524,2026-02-14T15:16:42.237051+00:00,2026-02-14T15:16:42.237524+00:00,,,,180.0,[Errno 111] Connection refused
716,small,3,error,connection_error,0.391,1771082203.19401,1771082203.194402,2026-02-14T15:16:43.194010+00:00,2026-02-14T15:16:43.194402+00:00,,,,180.0,[Errno 111] Connection refused
717,medium,30,error,connection_error,0.426,1771082203.273955,1771082203.274381,2026-02-14T15:16:43.273955+00:00,2026-02-14T15:16:43.274381+00:00,,,,180.0,[Errno 111] Connection refused
718,small,3,error,connection_error,0.435,1771082203.655266,1771082203.655701,2026-02-14T15:16:43.655266+00:00,2026-02-14T15:16:43.655701+00:00,,,,180.0,[Errno 111] Connection refused
719,small,3,error,connection_error,0.419,1771082203.753352,1771082203.753772,2026-02-14T15:16:43.753352+00:00,2026-02-14T15:16:43.753772+00:00,,,,180.0,[Errno 111] Connection refused
720,small,3,error,connection_error,0.411,1771082204.804151,1771082204.804562,2026-02-14T15:16:44.804151+00:00,2026-02-14T15:16:44.804562+00:00,,,,180.0,[Errno 111] Connection refused
721,small,3,error,connection_error,0.396,1771082205.751023,1771082205.751419,2026-02-14T15:16:45.751023+00:00,2026-02-14T15:16:45.751419+00:00,,,,180.0,[Errno 111] Connection refused
722,medium,30,error,connection_error,0.456,1771082206.331724,1771082206.332181,2026-02-14T15:16:46.331724+00:00,2026-02-14T15:16:46.332181+00:00,,,,180.0,[Errno 111] Connection refused
723,small,3,error,connection_error,0.396,1771082206.755083,1771082206.755481,2026-02-14T15:16:46.755083+00:00,2026-02-14T15:16:46.755481+00:00,,,,180.0,[Errno 111] Connection refused
724,small,3,error,connection_error,0.411,1771082207.176399,1771082207.176811,2026-02-14T15:16:47.176399+00:00,2026-02-14T15:16:47.176811+00:00,,,,180.0,[Errno 111] Connection refused
725,small,3,error,connection_error,0.417,1771082207.961136,1771082207.961554,2026-02-14T15:16:47.961136+00:00,2026-02-14T15:16:47.961554+00:00,,,,180.0,[Errno 111] Connection refused
726,small,3,error,connection_error,0.42,1771082208.563675,1771082208.564095,2026-02-14T15:16:48.563675+00:00,2026-02-14T15:16:48.564095+00:00,,,,180.0,[Errno 111] Connection refused
727,small,3,error,connection_error,0.421,1771082208.65667,1771082208.657092,2026-02-14T15:16:48.656670+00:00,2026-02-14T15:16:48.657092+00:00,,,,180.0,[Errno 111] Connection refused
728,medium,30,error,connection_error,0.452,1771082209.084085,1771082209.084538,2026-02-14T15:16:49.084085+00:00,2026-02-14T15:16:49.084538+00:00,,,,180.0,[Errno 111] Connection refused
729,small,3,error,connection_error,0.468,1771082209.525491,1771082209.52596,2026-02-14T15:16:49.525491+00:00,2026-02-14T15:16:49.525960+00:00,,,,180.0,[Errno 111] Connection refused
730,medium,30,error,connection_error,0.457,1771082209.791721,1771082209.792179,2026-02-14T15:16:49.791721+00:00,2026-02-14T15:16:49.792179+00:00,,,,180.0,[Errno 111] Connection refused
731,medium,30,error,connection_error,0.421,1771082210.065989,1771082210.066411,2026-02-14T15:16:50.065989+00:00,2026-02-14T15:16:50.066411+00:00,,,,180.0,[Errno 111] Connection refused
732,medium,30,error,connection_error,0.433,1771082210.143048,1771082210.143482,2026-02-14T15:16:50.143048+00:00,2026-02-14T15:16:50.143482+00:00,,,,180.0,[Errno 111] Connection refused
733,medium,30,error,connection_error,0.326,1771082210.162883,1771082210.163209,2026-02-14T15:16:50.162883+00:00,2026-02-14T15:16:50.163209+00:00,,,,180.0,[Errno 111] Connection refused
734,medium,30,error,connection_error,0.413,1771082210.668327,1771082210.66874,2026-02-14T15:16:50.668327+00:00,2026-02-14T15:16:50.668740+00:00,,,,180.0,[Errno 111] Connection refused
735,medium,30,error,connection_error,0.454,1771082211.197772,1771082211.198226,2026-02-14T15:16:51.197772+00:00,2026-02-14T15:16:51.198226+00:00,,,,180.0,[Errno 111] Connection refused
736,small,3,error,connection_error,0.395,1771082211.891377,1771082211.891773,2026-02-14T15:16:51.891377+00:00,2026-02-14T15:16:51.891773+00:00,,,,180.0,[Errno 111] Connection refused
737,small,3,error,connection_error,0.41,1771082212.182557,1771082212.182968,2026-02-14T15:16:52.182557+00:00,2026-02-14T15:16:52.182968+00:00,,,,180.0,[Errno 111] Connection refused
738,medium,30,error,connection_error,0.458,1771082212.273519,1771082212.273977,2026-02-14T15:16:52.273519+00:00,2026-02-14T15:16:52.273977+00:00,,,,180.0,[Errno 111] Connection refused
739,medium,30,error,connection_error,0.434,1771082213.238418,1771082213.238854,2026-02-14T15:16:53.238418+00:00,2026-02-14T15:16:53.238854+00:00,,,,180.0,[Errno 111] Connection refused
740,small,3,error,connection_error,0.449,1771082213.580745,1771082213.581195,2026-02-14T15:16:53.580745+00:00,2026-02-14T15:16:53.581195+00:00,,,,180.0,[Errno 111] Connection refused
741,small,3,error,connection_error,0.439,1771082214.103262,1771082214.103702,2026-02-14T15:16:54.103262+00:00,2026-02-14T15:16:54.103702+00:00,,,,180.0,[Errno 111] Connection refused
742,medium,30,error,connection_error,0.51,1771082214.306442,1771082214.306953,2026-02-14T15:16:54.306442+00:00,2026-02-14T15:16:54.306953+00:00,,,,180.0,[Errno 111] Connection refused
743,medium,30,error,connection_error,0.495,1771082216.25845,1771082216.258945,2026-02-14T15:16:56.258450+00:00,2026-02-14T15:16:56.258945+00:00,,,,180.0,[Errno 111] Connection refused
744,small,3,error,connection_error,0.388,1771082216.327498,1771082216.327888,2026-02-14T15:16:56.327498+00:00,2026-02-14T15:16:56.327888+00:00,,,,180.0,[Errno 111] Connection refused
745,small,3,error,connection_error,0.466,1771082216.526637,1771082216.527104,2026-02-14T15:16:56.526637+00:00,2026-02-14T15:16:56.527104+00:00,,,,180.0,[Errno 111] Connection refused
746,medium,30,error,connection_error,0.469,1771082216.913275,1771082216.913745,2026-02-14T15:16:56.913275+00:00,2026-02-14T15:16:56.913745+00:00,,,,180.0,[Errno 111] Connection refused
747,small,3,error,connection_error,0.331,1771082216.951214,1771082216.951546,2026-02-14T15:16:56.951214+00:00,2026-02-14T15:16:56.951546+00:00,,,,180.0,[Errno 111] Connection refused
748,medium,30,error,connection_error,0.46,1771082217.612653,1771082217.613114,2026-02-14T15:16:57.612653+00:00,2026-02-14T15:16:57.613114+00:00,,,,180.0,[Errno 111] Connection refused
749,medium,30,error,connection_error,0.475,1771082217.809852,1771082217.810327,2026-02-14T15:16:57.809852+00:00,2026-02-14T15:16:57.810327+00:00,,,,180.0,[Errno 111] Connection refused
750,small,3,error,connection_error,0.419,1771082219.373166,1771082219.373586,2026-02-14T15:16:59.373166+00:00,2026-02-14T15:16:59.373586+00:00,,,,180.0,[Errno 111] Connection refused
751,small,3,error,connection_error,0.407,1771082220.081796,1771082220.082204,2026-02-14T15:17:00.081796+00:00,2026-02-14T15:17:00.082204+00:00,,,,180.0,[Errno 111] Connection refused
752,medium,30,error,connection_error,0.456,1771082220.372051,1771082220.372507,2026-02-14T15:17:00.372051+00:00,2026-02-14T15:17:00.372507+00:00,,,,180.0,[Errno 111] Connection refused
753,small,3,error,connection_error,0.449,1771082220.824499,1771082220.82495,2026-02-14T15:17:00.824499+00:00,2026-02-14T15:17:00.824950+00:00,,,,180.0,[Errno 111] Connection refused
754,medium,30,error,connection_error,0.451,1771082221.273965,1771082221.274417,2026-02-14T15:17:01.273965+00:00,2026-02-14T15:17:01.274417+00:00,,,,180.0,[Errno 111] Connection refused
755,medium,30,error,connection_error,0.424,1771082221.43812,1771082221.438545,2026-02-14T15:17:01.438120+00:00,2026-02-14T15:17:01.438545+00:00,,,,180.0,[Errno 111] Connection refused
756,small,3,error,connection_error,0.414,1771082223.778461,1771082223.778876,2026-02-14T15:17:03.778461+00:00,2026-02-14T15:17:03.778876+00:00,,,,180.0,[Errno 111] Connection refused
757,small,3,error,connection_error,0.416,1771082224.041628,1771082224.042044,2026-02-14T15:17:04.041628+00:00,2026-02-14T15:17:04.042044+00:00,,,,180.0,[Errno 111] Connection refused
758,small,3,error,connection_error,0.407,1771082224.367077,1771082224.367485,2026-02-14T15:17:04.367077+00:00,2026-02-14T15:17:04.367485+00:00,,,,180.0,[Errno 111] Connection refused
759,medium,30,error,connection_error,0.423,1771082224.456092,1771082224.456516,2026-02-14T15:17:04.456092+00:00,2026-02-14T15:17:04.456516+00:00,,,,180.0,[Errno 111] Connection refused
760,medium,30,error,connection_error,0.42,1771082224.841346,1771082224.841767,2026-02-14T15:17:04.841346+00:00,2026-02-14T15:17:04.841767+00:00,,,,180.0,[Errno 111] Connection refused
761,medium,30,error,connection_error,0.489,1771082225.035513,1771082225.036003,2026-02-14T15:17:05.035513+00:00,2026-02-14T15:17:05.036003+00:00,,,,180.0,[Errno 111] Connection refused
762,medium,30,error,connection_error,0.462,1771082225.171602,1771082225.172065,2026-02-14T15:17:05.171602+00:00,2026-02-14T15:17:05.172065+00:00,,,,180.0,[Errno 111] Connection refused
763,medium,30,error,connection_error,0.463,1771082225.91337,1771082225.913834,2026-02-14T15:17:05.913370+00:00,2026-02-14T15:17:05.913834+00:00,,,,180.0,[Errno 111] Connection refused
764,medium,30,error,connection_error,0.497,1771082226.334806,1771082226.335303,2026-02-14T15:17:06.334806+00:00,2026-02-14T15:17:06.335303+00:00,,,,180.0,[Errno 111] Connection refused
765,medium,30,error,connection_error,0.47,1771082226.997487,1771082226.997958,2026-02-14T15:17:06.997487+00:00,2026-02-14T15:17:06.997958+00:00,,,,180.0,[Errno 111] Connection refused
766,small,3,error,connection_error,0.396,1771082227.171589,1771082227.171986,2026-02-14T15:17:07.171589+00:00,2026-02-14T15:17:07.171986+00:00,,,,180.0,[Errno 111] Connection refused
767,small,3,error,connection_error,0.406,1771082227.461719,1771082227.462126,2026-02-14T15:17:07.461719+00:00,2026-02-14T15:17:07.462126+00:00,,,,180.0,[Errno 111] Connection refused
